date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2018-01-11,Nashik,1.0,Poor,224,O3
2018-01-12,Nashik,1.0,Moderate,192,O3
2018-01-13,Nashik,1.0,Moderate,172,O3
2018-01-14,Nashik,1.0,Poor,221,O3
2018-01-15,Nashik,1.0,Moderate,167,O3
2018-01-16,Nashik,1.0,Moderate,116,O3
2018-01-17,Nashik,1.0,Satisfactory,92,O3
2018-01-18,Nashik,1.0,Satisfactory,93,O3
2018-01-19,Nashik,1.0,Moderate,175,O3
2018-01-20,Nashik,1.0,Moderate,183,O3
2018-01-21,Nashik,1.0,Poor,208,O3
2018-01-22,Nashik,1.0,Moderate,190,O3
2018-01-23,Nashik,1.0,Moderate,158,O3
2018-01-24,Nashik,1.0,Poor,221,O3
2018-01-25,Nashik,1.0,Poor,283,O3
2018-01-26,Nashik,1.0,Poor,219,O3
2018-01-27,Nashik,1.0,Moderate,196,O3
2018-01-30,Nashik,1.0,Poor,262,OZONE
2018-01-31,Nashik,1.0,Poor,217,OZONE
2018-02-01,Nashik,1.0,Poor,214,OZONE
2018-02-02,Nashik,1.0,Poor,266,OZONE
2018-02-03,Nashik,1.0,Moderate,103,PM10
2018-02-04,Nashik,1.0,Satisfactory,91,PM10
2018-02-05,Nashik,1.0,Moderate,125,OZONE
2018-02-06,Nashik,1.0,Poor,224,OZONE
2018-02-07,Nashik,1.0,Moderate,166,OZONE
2018-02-08,Nashik,1.0,Moderate,170,OZONE
2018-02-09,Nashik,1.0,Satisfactory,99,OZONE
2018-02-10,Nashik,1.0,Moderate,112,PM2.5
2018-02-11,Nashik,1.0,Satisfactory,97,OZONE
2018-02-12,Nashik,1.0,Satisfactory,98,OZONE
2018-02-13,Nashik,1.0,Moderate,168,OZONE
2018-02-14,Nashik,1.0,Moderate,121,OZONE
2018-02-15,Nashik,1.0,Poor,206,OZONE
2018-02-16,Nashik,1.0,Poor,207,OZONE
2018-02-17,Nashik,1.0,Poor,203,OZONE
2018-02-18,Nashik,1.0,Moderate,197,OZONE
2018-02-19,Nashik,1.0,Moderate,160,OZONE
2018-02-20,Nashik,1.0,Moderate,140,OZONE
2018-02-21,Nashik,1.0,Poor,279,OZONE
2018-02-22,Nashik,1.0,Poor,224,OZONE
2018-02-23,Nashik,1.0,Moderate,153,OZONE
2018-02-24,Nashik,1.0,Poor,210,PM2.5
2018-02-25,Nashik,1.0,Poor,218,OZONE
2018-02-26,Nashik,1.0,Poor,226,OZONE
2018-02-27,Nashik,1.0,Moderate,193,OZONE
2018-02-28,Nashik,1.0,Poor,243,OZONE
2018-03-01,Nashik,1.0,Poor,232,OZONE
2018-03-02,Nashik,1.0,Poor,217,OZONE
2018-03-03,Nashik,1.0,Poor,230,OZONE
2018-03-04,Nashik,1.0,Poor,264,OZONE
2018-03-05,Nashik,1.0,Poor,231,OZONE
2018-03-06,Nashik,1.0,Poor,212,OZONE
2018-03-07,Nashik,1.0,Moderate,116,PM2.5
2018-03-08,Nashik,1.0,Poor,255,OZONE
2018-03-09,Nashik,1.0,Poor,233,OZONE
2018-03-10,Nashik,1.0,Poor,242,OZONE
2018-03-11,Nashik,1.0,Poor,221,OZONE
2018-03-12,Nashik,1.0,Poor,253,OZONE
2018-03-13,Nashik,1.0,Poor,218,OZONE
2018-03-14,Nashik,1.0,Moderate,103,OZONE
2018-03-15,Nashik,1.0,Moderate,103,OZONE
2018-03-16,Nashik,1.0,Moderate,195,OZONE
2018-03-18,Nashik,1.0,Moderate,171,OZONE
2018-03-19,Nashik,1.0,Moderate,193,OZONE
2018-03-20,Nashik,1.0,Moderate,112,OZONE
2018-03-21,Nashik,1.0,Moderate,108,OZONE
2018-03-22,Nashik,1.0,Satisfactory,92,OZONE
2018-03-23,Nashik,1.0,Poor,212,OZONE
2018-03-24,Nashik,1.0,Poor,201,OZONE
2018-03-25,Nashik,1.0,Satisfactory,90,PM2.5
2018-03-26,Nashik,1.0,Poor,255,OZONE
2018-03-27,Nashik,1.0,Poor,235,OZONE
2018-03-28,Nashik,1.0,Moderate,174,OZONE
2018-03-29,Nashik,1.0,Moderate,174,OZONE
2018-03-30,Nashik,1.0,Moderate,184,OZONE
2018-03-31,Nashik,1.0,Moderate,183,OZONE
2018-04-01,Nashik,1.0,Moderate,179,OZONE
2018-04-02,Nashik,1.0,Poor,213,OZONE
2018-04-03,Nashik,1.0,Poor,225,OZONE
2018-04-05,Nashik,1.0,Moderate,151,OZONE
2018-04-06,Nashik,1.0,Moderate,131,PM2.5
2018-04-07,Nashik,1.0,Moderate,121,PM2.5
2018-04-08,Nashik,1.0,Moderate,118,PM2.5
2018-04-10,Nashik,1.0,Moderate,152,OZONE
2018-04-11,Nashik,1.0,Satisfactory,80,PM10
2018-04-12,Nashik,1.0,Satisfactory,79,OZONE
2018-04-13,Nashik,1.0,Moderate,121,PM2.5
2018-04-14,Nashik,1.0,Satisfactory,89,PM10
2018-04-15,Nashik,1.0,Satisfactory,85,OZONE
2018-04-16,Nashik,1.0,Moderate,151,OZONE
2018-04-17,Nashik,1.0,Moderate,155,OZONE
2018-04-18,Nashik,1.0,Moderate,131,OZONE
2018-04-19,Nashik,1.0,Moderate,113,PM2.5
2018-04-20,Nashik,1.0,Satisfactory,86,PM2.5
2018-04-21,Nashik,1.0,Satisfactory,57,PM10
2018-04-22,Nashik,1.0,Satisfactory,88,OZONE
2018-04-23,Nashik,1.0,Moderate,124,OZONE
2018-04-24,Nashik,1.0,Poor,210,OZONE
2018-04-25,Nashik,1.0,Poor,232,OZONE
2018-04-26,Nashik,1.0,Poor,212,OZONE
2018-04-27,Nashik,1.0,Poor,255,OZONE
2018-04-28,Nashik,1.0,Poor,276,OZONE
2018-04-29,Nashik,1.0,Moderate,188,OZONE
2018-04-30,Nashik,1.0,Satisfactory,83,OZONE
2018-05-01,Nashik,1.0,Moderate,162,OZONE
2018-05-02,Nashik,1.0,Satisfactory,95,OZONE
2018-05-03,Nashik,1.0,Moderate,153,OZONE
2018-05-04,Nashik,1.0,Moderate,124,OZONE
2018-05-05,Nashik,1.0,Moderate,165,OZONE
2018-05-06,Nashik,1.0,Moderate,195,OZONE
2018-05-07,Nashik,1.0,Moderate,161,OZONE
2018-05-08,Nashik,1.0,Satisfactory,96,OZONE
2018-05-09,Nashik,1.0,Satisfactory,96,OZONE
2018-05-10,Nashik,1.0,Moderate,183,OZONE
2018-05-11,Nashik,1.0,Moderate,198,OZONE
2018-05-12,Nashik,1.0,Moderate,152,OZONE
2018-05-13,Nashik,1.0,Moderate,170,OZONE
2018-05-14,Nashik,1.0,Satisfactory,91,OZONE
2018-05-15,Nashik,1.0,Satisfactory,92,OZONE
2018-05-16,Nashik,1.0,Moderate,154,OZONE
2018-05-17,Nashik,1.0,Satisfactory,98,PM10
2018-05-18,Nashik,1.0,Satisfactory,92,PM10
2018-05-20,Nashik,1.0,Moderate,104,OZONE
2018-05-21,Nashik,1.0,Moderate,171,OZONE
2018-05-22,Nashik,1.0,Moderate,177,OZONE
2018-05-23,Nashik,1.0,Moderate,185,OZONE
2018-05-24,Nashik,1.0,Moderate,157,OZONE
2018-05-25,Nashik,1.0,Moderate,174,OZONE
2018-05-26,Nashik,1.0,Satisfactory,80,OZONE
2018-05-29,Nashik,1.0,Satisfactory,66,OZONE
2018-05-30,Nashik,1.0,Satisfactory,64,OZONE
2018-05-31,Nashik,1.0,Satisfactory,78,OZONE
2018-06-01,Nashik,1.0,Moderate,168,OZONE
2018-06-03,Nashik,1.0,Satisfactory,91,OZONE
2018-06-04,Nashik,1.0,Satisfactory,79,OZONE
2018-06-05,Nashik,1.0,Satisfactory,93,OZONE
2018-06-06,Nashik,1.0,Moderate,102,OZONE
2018-06-07,Nashik,1.0,Satisfactory,64,OZONE
2018-06-08,Nashik,1.0,Satisfactory,70,OZONE
2018-06-09,Nashik,1.0,Satisfactory,53,OZONE
2018-06-10,Nashik,1.0,Satisfactory,54,OZONE
2018-06-11,Nashik,1.0,Satisfactory,81,PM10
2018-06-12,Nashik,1.0,Satisfactory,92,PM10
2018-06-13,Nashik,1.0,Satisfactory,83,PM10
2018-06-14,Nashik,1.0,Satisfactory,94,PM10
2018-06-15,Nashik,1.0,Satisfactory,78,PM10
2018-06-16,Nashik,1.0,Satisfactory,64,PM10
2018-06-18,Nashik,1.0,Satisfactory,55,OZONE
2018-06-19,Nashik,1.0,Satisfactory,65,OZONE
2018-06-20,Nashik,1.0,Satisfactory,68,PM10
2018-06-21,Nashik,1.0,Satisfactory,70,PM10
2018-06-22,Nashik,1.0,Satisfactory,64,PM10
2018-06-23,Nashik,1.0,Moderate,105,PM2.5
2018-06-25,Nashik,1.0,Good,48,OZONE
2018-06-26,Nashik,1.0,Good,38,OZONE
2018-06-27,Nashik,1.0,Satisfactory,53,PM10
2018-06-28,Nashik,1.0,Satisfactory,59,PM10
2018-06-29,Nashik,1.0,Satisfactory,51,OZONE
2018-06-30,Nashik,1.0,Satisfactory,52,OZONE
2018-07-01,Nashik,1.0,Satisfactory,53,OZONE
2018-07-02,Nashik,1.0,Good,47,OZONE
2018-07-03,Nashik,1.0,Good,41,OZONE
2018-07-04,Nashik,1.0,Good,35,OZONE
2018-07-05,Nashik,1.0,Good,39,OZONE
2018-07-06,Nashik,1.0,Good,46,OZONE
2018-07-07,Nashik,1.0,Good,48,OZONE
2018-07-08,Nashik,1.0,Satisfactory,52,OZONE
2018-07-09,Nashik,1.0,Good,46,OZONE
2018-07-10,Nashik,1.0,Good,44,OZONE
2018-07-11,Nashik,1.0,Good,39,OZONE
2018-07-12,Nashik,1.0,Good,34,OZONE
2018-07-13,Nashik,1.0,Good,41,OZONE
2018-07-14,Nashik,1.0,Good,36,OZONE
2018-07-15,Nashik,1.0,Good,34,OZONE
2018-07-16,Nashik,1.0,Good,35,OZONE
2018-07-17,Nashik,1.0,Good,32,PM2.5
2018-07-18,Nashik,1.0,Good,41,PM10
2018-07-19,Nashik,1.0,Good,44,PM10
2018-07-20,Nashik,1.0,Good,37,OZONE
2018-07-21,Nashik,1.0,Good,41,OZONE
2018-07-22,Nashik,1.0,Satisfactory,52,PM10
2018-07-23,Nashik,1.0,Satisfactory,58,PM10
2018-07-24,Nashik,1.0,Satisfactory,54,PM2.5
2018-07-25,Nashik,1.0,Satisfactory,63,PM10
2018-07-26,Nashik,1.0,Satisfactory,60,PM10
2018-07-27,Nashik,1.0,Satisfactory,54,PM10
2018-07-28,Nashik,1.0,Good,46,PM10
2018-07-29,Nashik,1.0,Satisfactory,60,PM10
2018-07-30,Nashik,1.0,Satisfactory,58,PM10
2018-07-31,Nashik,1.0,Satisfactory,75,PM10
2018-08-01,Nashik,1.0,Moderate,102,PM10
2018-08-02,Nashik,1.0,Moderate,112,PM10
2018-08-03,Nashik,1.0,Satisfactory,78,PM10
2018-08-04,Nashik,1.0,Good,40,PM10
2018-08-05,Nashik,1.0,Satisfactory,55,PM10
2018-08-07,Nashik,1.0,Good,48,PM10
2018-08-08,Nashik,1.0,Good,29,OZONE
2018-08-09,Nashik,1.0,Good,27,OZONE
2018-08-10,Nashik,1.0,Good,33,OZONE
2018-08-11,Nashik,1.0,Good,33,OZONE
2018-08-12,Nashik,1.0,Good,37,OZONE
2018-08-13,Nashik,1.0,Good,30,OZONE
2018-08-14,Nashik,1.0,Good,46,CO
2018-08-15,Nashik,1.0,Good,43,PM2.5
2018-08-16,Nashik,1.0,Good,43,PM2.5
2018-08-17,Nashik,1.0,Good,43,PM2.5
2018-08-18,Nashik,1.0,Good,44,PM10
2018-08-20,Nashik,1.0,Good,29,OZONE
2018-08-21,Nashik,1.0,Good,27,PM2.5
2018-08-22,Nashik,1.0,Good,31,PM2.5
2018-08-23,Nashik,1.0,Good,36,PM2.5
2018-08-24,Nashik,1.0,Good,31,OZONE
2018-08-25,Nashik,1.0,Good,30,OZONE
2018-08-26,Nashik,1.0,Good,31,OZONE
2018-08-27,Nashik,1.0,Good,42,PM10
2018-08-28,Nashik,1.0,Satisfactory,55,PM10
2018-08-29,Nashik,1.0,Satisfactory,73,PM10
2018-08-30,Nashik,1.0,Satisfactory,62,PM10
2018-08-31,Nashik,1.0,Satisfactory,53,PM10
2018-09-01,Nashik,1.0,Good,39,OZONE
2018-09-02,Nashik,1.0,Good,41,OZONE
2018-09-03,Nashik,1.0,Good,37,OZONE
2018-09-04,Nashik,1.0,Good,38,PM2.5
2018-09-05,Nashik,1.0,Good,40,OZONE
2018-09-06,Nashik,1.0,Good,43,OZONE
2018-09-07,Nashik,1.0,Satisfactory,57,PM10
2018-09-08,Nashik,1.0,Satisfactory,63,PM10
2018-09-09,Nashik,1.0,Satisfactory,51,PM10
2018-09-10,Nashik,1.0,Satisfactory,54,OZONE
2018-09-11,Nashik,1.0,Satisfactory,50,PM10
2018-09-12,Nashik,1.0,Good,47,PM10
2018-09-13,Nashik,1.0,Good,44,OZONE
2018-09-14,Nashik,1.0,Good,46,OZONE
2018-09-15,Nashik,1.0,Satisfactory,56,OZONE
2018-09-16,Nashik,1.0,Good,44,OZONE
2018-09-17,Nashik,1.0,Satisfactory,59,OZONE
2018-09-20,Nashik,1.0,Satisfactory,69,OZONE
2018-09-21,Nashik,1.0,Satisfactory,77,OZONE
2018-09-22,Nashik,1.0,Satisfactory,74,PM10
2018-09-23,Nashik,1.0,Satisfactory,64,OZONE
2018-09-24,Nashik,1.0,Good,49,PM2.5
2018-09-25,Nashik,1.0,Satisfactory,72,OZONE
2018-09-26,Nashik,1.0,Satisfactory,74,OZONE
2018-09-27,Nashik,1.0,Satisfactory,71,OZONE
2018-09-28,Nashik,1.0,Satisfactory,78,OZONE
2018-09-29,Nashik,1.0,Satisfactory,81,OZONE
2018-09-30,Nashik,1.0,Satisfactory,94,OZONE
2018-10-01,Nashik,1.0,Satisfactory,91,OZONE
2018-10-02,Nashik,1.0,Satisfactory,71,OZONE
2018-10-03,Nashik,1.0,Satisfactory,66,OZONE
2018-10-04,Nashik,1.0,Satisfactory,80,OZONE
2018-10-05,Nashik,1.0,Satisfactory,57,PM10
2018-10-06,Nashik,1.0,Satisfactory,74,PM10
2018-10-09,Nashik,1.0,Satisfactory,96,OZONE
2018-10-10,Nashik,1.0,Moderate,111,OZONE
2018-10-11,Nashik,1.0,Moderate,123,OZONE
2018-10-12,Nashik,1.0,Moderate,101,OZONE
2018-10-13,Nashik,1.0,Satisfactory,99,PM10
2018-10-14,Nashik,1.0,Moderate,106,OZONE
2018-10-15,Nashik,1.0,Moderate,102,OZONE
2018-10-16,Nashik,1.0,Moderate,155,OZONE
2018-10-17,Nashik,1.0,Satisfactory,78,PM10
2018-10-20,Nashik,1.0,Moderate,103,OZONE
2018-10-21,Nashik,1.0,Moderate,122,PM2.5
2018-10-22,Nashik,1.0,Moderate,151,OZONE
2018-10-23,Nashik,1.0,Moderate,103,OZONE
2018-10-25,Nashik,1.0,Satisfactory,94,OZONE
2018-10-26,Nashik,1.0,Moderate,170,OZONE
2018-10-27,Nashik,1.0,Moderate,128,PM2.5
2018-10-28,Nashik,1.0,Moderate,104,OZONE
2018-10-29,Nashik,1.0,Moderate,169,OZONE
2018-10-30,Nashik,1.0,Moderate,183,OZONE
2018-10-31,Nashik,1.0,Moderate,179,OZONE
2018-11-01,Nashik,1.0,Moderate,107,OZONE
2018-11-02,Nashik,1.0,Satisfactory,100,OZONE
2018-11-03,Nashik,1.0,Satisfactory,84,OZONE
2018-11-04,Nashik,1.0,Moderate,118,OZONE
2018-11-06,Nashik,1.0,Satisfactory,96,OZONE
2018-11-08,Nashik,1.0,Poor,263,OZONE
2018-11-09,Nashik,1.0,Moderate,142,PM2.5
2018-11-11,Nashik,1.0,Moderate,166,OZONE
2018-11-12,Nashik,1.0,Moderate,171,OZONE
2018-11-13,Nashik,1.0,Poor,211,OZONE
2018-11-14,Nashik,1.0,Poor,229,OZONE
2018-11-15,Nashik,1.0,Moderate,113,OZONE
2018-11-16,Nashik,1.0,Moderate,184,OZONE
2018-11-17,Nashik,1.0,Poor,271,OZONE
2018-11-18,Nashik,1.0,Poor,240,OZONE
2018-11-19,Nashik,1.0,Moderate,103,OZONE
2018-11-20,Nashik,1.0,Moderate,102,OZONE
2018-11-21,Nashik,1.0,Moderate,110,OZONE
2018-11-22,Nashik,1.0,Moderate,172,OZONE
2018-11-23,Nashik,1.0,Poor,205,OZONE
2018-11-24,Nashik,1.0,Moderate,180,OZONE
2018-11-25,Nashik,1.0,Poor,214,OZONE
2018-11-26,Nashik,1.0,Poor,213,OZONE
2018-11-27,Nashik,1.0,Moderate,178,OZONE
2018-11-28,Nashik,1.0,Moderate,191,OZONE
2018-11-29,Nashik,1.0,Moderate,173,OZONE
2018-11-30,Nashik,1.0,Moderate,182,OZONE
2018-12-01,Nashik,1.0,Moderate,188,OZONE
2018-12-02,Nashik,1.0,Poor,245,OZONE
2018-12-03,Nashik,1.0,Moderate,192,OZONE
2018-12-04,Nashik,1.0,Moderate,185,OZONE
2018-12-05,Nashik,1.0,Poor,220,OZONE
2018-12-06,Nashik,1.0,Moderate,116,OZONE
2018-12-07,Nashik,1.0,Satisfactory,69,PM10
2018-12-08,Nashik,1.0,Satisfactory,97,OZONE
2018-12-09,Nashik,1.0,Moderate,113,OZONE
2018-12-10,Nashik,1.0,Moderate,124,OZONE
2018-12-11,Nashik,1.0,Moderate,185,OZONE
2018-12-12,Nashik,1.0,Moderate,191,OZONE
2018-12-13,Nashik,1.0,Moderate,172,OZONE
2018-12-14,Nashik,1.0,Moderate,179,OZONE
2018-12-15,Nashik,1.0,Moderate,190,OZONE
2018-12-16,Nashik,1.0,Moderate,183,OZONE
2018-12-17,Nashik,1.0,Moderate,199,OZONE
2018-12-18,Nashik,1.0,Moderate,154,OZONE
2018-12-19,Nashik,1.0,Satisfactory,76,OZONE
2018-12-20,Nashik,1.0,Moderate,157,OZONE
2018-12-21,Nashik,1.0,Moderate,198,OZONE
2018-12-22,Nashik,1.0,Poor,206,OZONE
2018-12-23,Nashik,1.0,Moderate,194,OZONE
2018-12-24,Nashik,1.0,Poor,212,OZONE
2018-12-25,Nashik,1.0,Moderate,126,OZONE
2018-12-26,Nashik,1.0,Moderate,155,OZONE
2018-12-29,Nashik,1.0,Moderate,200,OZONE
2018-12-30,Nashik,1.0,Poor,216,OZONE
2018-12-31,Nashik,1.0,Moderate,197,OZONE
2019-01-01,Nashik,1.0,Poor,219,OZONE
2019-01-02,Nashik,1.0,Poor,204,OZONE
2019-01-03,Nashik,1.0,Moderate,119,PM2.5
2019-01-04,Nashik,1.0,Poor,241,OZONE
2019-01-05,Nashik,1.0,Poor,206,OZONE
2019-01-06,Nashik,1.0,Moderate,113,OZONE
2019-01-07,Nashik,1.0,Moderate,169,OZONE
2019-01-08,Nashik,1.0,Poor,271,OZONE
2019-01-09,Nashik,1.0,Moderate,128,OZONE
2019-01-10,Nashik,1.0,Moderate,197,OZONE
2019-01-11,Nashik,1.0,Moderate,198,OZONE
2019-01-12,Nashik,1.0,Moderate,152,OZONE
2019-01-13,Nashik,1.0,Moderate,146,OZONE
2019-01-14,Nashik,1.0,Moderate,177,OZONE
2019-01-15,Nashik,1.0,Moderate,179,OZONE
2019-01-16,Nashik,1.0,Moderate,173,OZONE
2019-01-17,Nashik,1.0,Moderate,150,OZONE
2019-01-18,Nashik,1.0,Moderate,181,OZONE
2019-01-19,Nashik,1.0,Moderate,180,OZONE
2019-01-20,Nashik,1.0,Poor,210,OZONE
2019-01-21,Nashik,1.0,Moderate,121,OZONE
2019-01-22,Nashik,1.0,Satisfactory,90,PM10
2019-01-23,Nashik,1.0,Satisfactory,84,PM10
2019-01-24,Nashik,1.0,Satisfactory,73,PM10
2019-01-25,Nashik,1.0,Moderate,126,OZONE
2019-01-26,Nashik,1.0,Satisfactory,77,OZONE
2019-01-27,Nashik,1.0,Satisfactory,80,OZONE
2019-01-28,Nashik,1.0,Satisfactory,96,OZONE
2019-01-29,Nashik,1.0,Moderate,154,OZONE
2019-01-30,Nashik,1.0,Poor,204,OZONE
2019-01-31,Nashik,1.0,Moderate,199,OZONE
2019-02-01,Nashik,1.0,Satisfactory,81,OZONE
2019-02-02,Nashik,1.0,Moderate,175,OZONE
2019-02-03,Nashik,1.0,Satisfactory,87,OZONE
2019-02-04,Nashik,1.0,Satisfactory,83,PM2.5
2019-02-05,Nashik,1.0,Satisfactory,95,PM2.5
2019-02-06,Nashik,1.0,Satisfactory,90,OZONE
2019-02-07,Nashik,1.0,Moderate,124,PM10
2019-02-08,Nashik,1.0,Moderate,109,PM10
2019-02-09,Nashik,1.0,Moderate,132,PM10
2019-02-10,Nashik,1.0,Moderate,153,OZONE
2019-02-11,Nashik,1.0,Moderate,115,PM10
2019-02-12,Nashik,1.0,Moderate,154,OZONE
2019-02-13,Nashik,1.0,Satisfactory,92,OZONE
2019-02-14,Nashik,1.0,Satisfactory,86,PM2.5
2019-02-15,Nashik,1.0,Satisfactory,86,OZONE
2019-02-16,Nashik,1.0,Moderate,159,OZONE
2019-02-17,Nashik,1.0,Moderate,176,OZONE
2019-02-18,Nashik,1.0,Moderate,113,OZONE
2019-02-19,Nashik,1.0,Moderate,107,OZONE
2019-02-20,Nashik,1.0,Moderate,160,OZONE
2019-02-21,Nashik,1.0,Moderate,102,OZONE
2019-02-22,Nashik,1.0,Satisfactory,85,OZONE
2019-02-23,Nashik,1.0,Satisfactory,83,OZONE
2019-02-24,Nashik,1.0,Satisfactory,85,OZONE
2019-02-25,Nashik,1.0,Satisfactory,76,PM10
2019-02-26,Nashik,1.0,Moderate,114,PM10
2019-02-27,Nashik,1.0,Moderate,112,PM10
2019-02-28,Nashik,1.0,Satisfactory,88,OZONE
2019-03-01,Nashik,1.0,Moderate,150,OZONE
2019-03-02,Nashik,1.0,Satisfactory,93,PM10
2019-03-03,Nashik,1.0,Satisfactory,76,OZONE
2019-03-05,Nashik,1.0,Satisfactory,91,PM2.5
2019-03-06,Nashik,1.0,Satisfactory,95,OZONE
2019-03-07,Nashik,1.0,Moderate,122,OZONE
2019-03-08,Nashik,1.0,Moderate,136,OZONE
2019-03-09,Nashik,1.0,Satisfactory,92,PM10
2019-03-10,Nashik,1.0,Satisfactory,92,OZONE
2019-03-11,Nashik,1.0,Satisfactory,85,PM10
2019-03-12,Nashik,1.0,Satisfactory,97,OZONE
2019-03-13,Nashik,1.0,Moderate,112,OZONE
2019-03-14,Nashik,1.0,Satisfactory,85,OZONE
2019-03-15,Nashik,1.0,Moderate,177,OZONE
2019-03-16,Nashik,1.0,Satisfactory,96,OZONE
2019-03-17,Nashik,1.0,Moderate,155,OZONE
2019-03-18,Nashik,1.0,Moderate,116,OZONE
2019-03-19,Nashik,1.0,Moderate,106,OZONE
2019-03-20,Nashik,1.0,Moderate,101,OZONE
2019-03-21,Nashik,1.0,Satisfactory,73,OZONE
2019-03-22,Nashik,1.0,Satisfactory,79,OZONE
2019-03-23,Nashik,1.0,Moderate,157,OZONE
2019-03-24,Nashik,1.0,Moderate,174,OZONE
2019-03-26,Nashik,1.0,Satisfactory,93,PM2.5
2019-03-27,Nashik,1.0,Moderate,165,OZONE
2019-03-28,Nashik,1.0,Moderate,155,OZONE
2019-03-29,Nashik,1.0,Moderate,153,OZONE
2019-03-30,Nashik,1.0,Moderate,141,PM2.5
2019-03-31,Nashik,1.0,Moderate,120,PM2.5
2019-04-01,Nashik,1.0,Satisfactory,91,OZONE
2019-04-02,Nashik,1.0,Satisfactory,100,OZONE
2019-04-03,Nashik,1.0,Moderate,151,OZONE
2019-04-04,Nashik,1.0,Moderate,108,OZONE
2019-04-05,Nashik,1.0,Satisfactory,93,PM10
2019-04-06,Nashik,1.0,Satisfactory,69,OZONE
2019-04-07,Nashik,1.0,Satisfactory,65,OZONE
2019-04-08,Nashik,1.0,Satisfactory,74,PM10
2019-04-09,Nashik,1.0,Satisfactory,78,PM10
2019-04-10,Nashik,1.0,Satisfactory,69,OZONE
2019-04-11,Nashik,1.0,Moderate,191,PM2.5
2019-04-12,Nashik,1.0,Satisfactory,86,PM2.5
2019-04-13,Nashik,1.0,Moderate,106,OZONE
2019-04-14,Nashik,1.0,Moderate,110,OZONE
2019-04-16,Nashik,1.0,Moderate,107,OZONE
2019-04-17,Nashik,1.0,Satisfactory,98,OZONE
2019-04-18,Nashik,1.0,Moderate,107,OZONE
2019-04-20,Nashik,1.0,Moderate,116,OZONE
2019-04-21,Nashik,1.0,Satisfactory,86,OZONE
2019-04-22,Nashik,1.0,Satisfactory,84,OZONE
2019-04-23,Nashik,1.0,Satisfactory,94,OZONE
2019-04-24,Nashik,1.0,Satisfactory,87,OZONE
2019-04-26,Nashik,1.0,Satisfactory,69,PM10
2019-04-27,Nashik,1.0,Satisfactory,82,PM10
2019-04-28,Nashik,1.0,Satisfactory,92,PM10
2019-04-29,Nashik,1.0,Satisfactory,99,PM10
2019-04-30,Nashik,1.0,Satisfactory,91,PM10
2019-05-01,Nashik,1.0,Moderate,116,PM10
2019-05-02,Nashik,1.0,Satisfactory,100,PM10
2019-05-03,Nashik,1.0,Satisfactory,94,PM10
2019-05-04,Nashik,1.0,Satisfactory,88,PM10
2019-05-05,Nashik,1.0,Satisfactory,85,PM10
2019-05-06,Nashik,1.0,Satisfactory,71,PM10
2019-05-07,Nashik,1.0,Satisfactory,70,PM10
2019-05-08,Nashik,1.0,Satisfactory,62,PM10
2019-05-09,Nashik,1.0,Satisfactory,53,PM10
2019-05-10,Nashik,1.0,Good,41,PM10
2019-05-11,Nashik,1.0,Satisfactory,51,NO2
2019-05-12,Nashik,1.0,Satisfactory,55,PM10
2019-05-13,Nashik,1.0,Satisfactory,63,PM10
2019-05-14,Nashik,1.0,Satisfactory,63,PM10
2019-05-15,Nashik,1.0,Satisfactory,64,PM10
2019-05-16,Nashik,1.0,Satisfactory,61,PM10
2019-05-17,Nashik,1.0,Satisfactory,70,PM10
2019-05-18,Nashik,1.0,Satisfactory,86,PM10
2019-05-19,Nashik,1.0,Satisfactory,74,PM10
2019-05-20,Nashik,1.0,Satisfactory,52,PM10
2019-05-21,Nashik,1.0,Satisfactory,65,PM10
2019-05-22,Nashik,1.0,Satisfactory,62,PM10
2019-05-23,Nashik,1.0,Satisfactory,52,PM10
2019-05-24,Nashik,1.0,Satisfactory,79,PM10
2019-05-25,Nashik,1.0,Satisfactory,64,PM10
2019-05-26,Nashik,1.0,Satisfactory,59,PM10
2019-05-27,Nashik,1.0,Satisfactory,82,PM10
2019-05-28,Nashik,1.0,Satisfactory,82,PM10
2019-05-29,Nashik,1.0,Satisfactory,69,PM10
2019-05-30,Nashik,1.0,Satisfactory,68,PM10
2019-05-31,Nashik,1.0,Good,50,PM10
2019-06-01,Nashik,1.0,Satisfactory,54,PM10
2019-06-02,Nashik,1.0,Satisfactory,53,PM10
2019-06-03,Nashik,1.0,Satisfactory,60,PM10
2019-06-08,Nashik,1.0,Satisfactory,86,PM10
2019-06-10,Nashik,1.0,Satisfactory,54,PM10
2019-06-11,Nashik,1.0,Good,50,PM2.5
2019-06-12,Nashik,1.0,Good,39,PM2.5
2019-06-14,Nashik,1.0,Satisfactory,64,PM10
2019-06-15,Nashik,1.0,Good,50,PM10
2019-06-16,Nashik,1.0,Satisfactory,58,PM10
2019-06-17,Nashik,1.0,Satisfactory,59,PM10
2019-06-18,Nashik,1.0,Satisfactory,67,PM10
2019-06-19,Nashik,1.0,Satisfactory,68,PM10
2019-06-20,Nashik,1.0,Satisfactory,87,PM10
2019-06-21,Nashik,1.0,Satisfactory,86,PM10
2019-06-22,Nashik,1.0,Good,44,PM2.5
2019-06-23,Nashik,1.0,Good,41,PM2.5
2019-06-24,Nashik,1.0,Good,41,PM2.5
2019-06-25,Nashik,1.0,Satisfactory,51,PM10
