date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-08-04,Sagar,1.0,Good,24,NO2
2021-08-06,Sagar,1.0,Good,34,CO
2021-08-07,Sagar,1.0,Good,28,CO
2021-08-08,Sagar,1.0,Good,28,CO
2021-08-09,Sagar,1.0,Good,27,PM2.5
2021-08-10,Sagar,1.0,Good,24,NO2
2021-08-11,Sagar,1.0,Good,28,PM2.5
2021-08-12,Sagar,1.0,Good,27,PM2.5
2021-08-13,Sagar,1.0,Good,39,PM2.5
2021-08-14,Sagar,1.0,Good,33,PM2.5
2021-08-15,Sagar,1.0,Good,30,PM2.5
2021-08-16,Sagar,1.0,Good,37,PM2.5
2021-08-17,Sagar,1.0,Moderate,105,PM10
2021-08-18,Sagar,1.0,Good,30,NO2
2021-08-19,Sagar,1.0,Good,30,NO2
2021-08-20,Sagar,1.0,Good,30,NO2
2021-08-21,Sagar,1.0,Good,32,PM2.5
2021-08-22,Sagar,1.0,Good,35,PM2.5
2021-08-23,Sagar,1.0,Good,30,CO
2021-08-24,Sagar,1.0,Good,29,PM2.5
2021-08-25,Sagar,1.0,Good,26,PM2.5
2021-08-26,Sagar,1.0,Good,24,PM2.5
2021-08-27,Sagar,1.0,Good,27,PM2.5
2021-08-28,Sagar,1.0,Good,42,PM2.5
2021-08-29,Sagar,1.0,Good,30,PM2.5
2021-08-30,Sagar,1.0,Good,28,PM2.5
2021-08-31,Sagar,1.0,Good,24,NO2
2021-09-01,Sagar,1.0,Good,22,NO2
2021-09-02,Sagar,1.0,Good,22,NO2
2021-09-03,Sagar,1.0,Good,22,NO2
2021-09-04,Sagar,1.0,Good,22,NO2
2021-09-05,Sagar,1.0,Good,22,NO2
2021-09-06,Sagar,1.0,Good,25,CO
2021-09-07,Sagar,1.0,Good,43,PM2.5
2021-09-08,Sagar,1.0,Good,22,NO2
2021-09-09,Sagar,1.0,Good,22,NO2
2021-09-10,Sagar,1.0,Good,22,NO2
2021-09-11,Sagar,1.0,Good,22,NO2
2021-09-12,Sagar,1.0,Good,22,NO2
2021-09-13,Sagar,1.0,Good,22,NO2
2021-09-14,Sagar,1.0,Good,27,CO
2021-09-15,Sagar,1.0,Good,25,PM10
2021-09-16,Sagar,1.0,Good,22,NO2
2021-09-17,Sagar,1.0,Good,22,NO2
2021-09-18,Sagar,1.0,Good,45,PM2.5
2021-09-19,Sagar,1.0,Good,22,NO2
2021-09-20,Sagar,1.0,Good,27,CO
2021-09-21,Sagar,1.0,Good,22,NO2
2021-09-22,Sagar,1.0,Good,22,NO2
2021-09-23,Sagar,1.0,Good,23,PM2.5
2021-09-24,Sagar,1.0,Good,26,PM2.5
2021-09-25,Sagar,1.0,Good,22,NO2
2021-09-26,Sagar,1.0,Good,40,PM10
2021-09-27,Sagar,1.0,Satisfactory,65,PM10
2021-09-28,Sagar,1.0,Good,25,PM2.5
2021-09-29,Sagar,1.0,Good,25,PM2.5
2021-09-30,Sagar,1.0,Good,27,PM2.5
2021-10-01,Sagar,1.0,Good,24,PM2.5
2021-10-02,Sagar,1.0,Good,27,PM2.5
2021-10-03,Sagar,1.0,Good,22,NO2
2021-10-04,Sagar,1.0,Good,45,CO
2021-10-05,Sagar,1.0,Good,28,CO
2021-10-06,Sagar,1.0,Good,27,PM2.5
2021-10-07,Sagar,1.0,Satisfactory,73,PM10
2021-10-08,Sagar,1.0,Good,48,CO
2021-10-09,Sagar,1.0,Good,43,PM2.5
2021-10-10,Sagar,1.0,Good,35,PM2.5
2021-10-11,Sagar,1.0,Good,42,PM2.5
2021-10-12,Sagar,1.0,Good,50,PM2.5
2021-10-13,Sagar,1.0,Good,46,PM2.5
2021-10-15,Sagar,1.0,Satisfactory,52,PM2.5
2021-10-21,Sagar,1.0,Good,39,PM2.5
2021-10-22,Sagar,1.0,Good,39,PM2.5
2021-10-24,Sagar,1.0,Good,38,PM2.5
2021-10-25,Sagar,1.0,Good,39,PM2.5
2021-10-26,Sagar,1.0,Satisfactory,51,PM2.5
2021-10-27,Sagar,1.0,Good,47,PM2.5
2021-10-28,Sagar,1.0,Satisfactory,61,PM2.5
2021-10-29,Sagar,1.0,Satisfactory,64,PM2.5
2021-10-30,Sagar,1.0,Satisfactory,71,PM2.5
2021-10-31,Sagar,1.0,Satisfactory,69,PM2.5
2021-11-01,Sagar,1.0,Moderate,130,PM2.5
2021-11-02,Sagar,1.0,Satisfactory,63,PM2.5
2021-11-03,Sagar,1.0,Satisfactory,51,PM2.5
2021-11-04,Sagar,1.0,Good,39,PM2.5
2021-11-05,Sagar,1.0,Good,40,PM2.5
2021-11-06,Sagar,1.0,Moderate,171,PM2.5
2021-11-07,Sagar,1.0,Satisfactory,88,PM2.5
2021-11-10,Sagar,1.0,Poor,233,PM2.5
2021-11-11,Sagar,1.0,Moderate,127,PM2.5
2021-11-12,Sagar,1.0,Satisfactory,70,PM2.5
2021-11-13,Sagar,1.0,Good,50,PM2.5
2021-11-14,Sagar,1.0,Satisfactory,77,PM2.5
2021-11-15,Sagar,1.0,Good,39,PM2.5
2021-11-16,Sagar,1.0,Moderate,167,PM2.5
2021-11-17,Sagar,1.0,Moderate,108,PM2.5
2021-11-18,Sagar,1.0,Moderate,135,PM2.5
2021-11-19,Sagar,1.0,Moderate,105,PM2.5
2021-11-20,Sagar,1.0,Moderate,117,PM2.5
2021-11-21,Sagar,1.0,Satisfactory,89,PM2.5
2021-11-22,Sagar,1.0,Satisfactory,65,PM2.5
2021-11-23,Sagar,1.0,Satisfactory,72,PM2.5
2021-11-24,Sagar,1.0,Satisfactory,51,PM2.5
2021-11-25,Sagar,1.0,Satisfactory,62,PM2.5
2021-11-26,Sagar,1.0,Satisfactory,86,PM2.5
2021-11-29,Sagar,1.0,Satisfactory,87,PM2.5
2021-11-30,Sagar,1.0,Moderate,144,PM2.5
2021-12-01,Sagar,1.0,Moderate,139,PM2.5
2021-12-02,Sagar,1.0,Moderate,128,PM2.5
2021-12-03,Sagar,1.0,Moderate,151,PM2.5
2021-12-06,Sagar,1.0,Moderate,129,PM2.5
2021-12-07,Sagar,1.0,Satisfactory,81,PM2.5
2021-12-08,Sagar,1.0,Satisfactory,72,PM2.5
2021-12-09,Sagar,1.0,Satisfactory,72,PM2.5
2021-12-10,Sagar,1.0,Satisfactory,60,PM2.5
2021-12-11,Sagar,1.0,Satisfactory,58,PM2.5
2021-12-12,Sagar,1.0,Satisfactory,69,PM2.5
2021-12-13,Sagar,1.0,Satisfactory,67,PM2.5
2021-12-14,Sagar,1.0,Satisfactory,62,PM2.5
2021-12-15,Sagar,1.0,Satisfactory,69,PM2.5
2021-12-16,Sagar,1.0,Satisfactory,74,PM2.5
2021-12-17,Sagar,1.0,Moderate,103,PM2.5
2021-12-18,Sagar,1.0,Satisfactory,79,PM2.5
2021-12-19,Sagar,1.0,Satisfactory,56,PM2.5
2021-12-21,Sagar,1.0,Satisfactory,98,PM10
2021-12-22,Sagar,1.0,Moderate,108,PM10
2021-12-23,Sagar,1.0,Moderate,120,PM2.5
2021-12-24,Sagar,1.0,Satisfactory,95,PM2.5
2021-12-25,Sagar,1.0,Moderate,111,PM2.5
2021-12-26,Sagar,1.0,Satisfactory,88,PM2.5
2021-12-27,Sagar,1.0,Moderate,108,PM2.5
2021-12-28,Sagar,1.0,Moderate,139,PM2.5
2021-12-29,Sagar,1.0,Satisfactory,100,PM2.5
2021-12-30,Sagar,1.0,Satisfactory,63,PM2.5
2021-12-31,Sagar,1.0,Satisfactory,56,PM2.5
2022-01-01,Sagar,1.0,Satisfactory,54,PM2.5
2022-01-02,Sagar,1.0,Moderate,138,PM10
2022-01-03,Sagar,1.0,Satisfactory,67,PM10
2022-01-04,Sagar,1.0,Satisfactory,58,PM2.5
2022-01-05,Sagar,1.0,Satisfactory,54,PM2.5
2022-01-06,Sagar,1.0,Satisfactory,87,PM2.5
2022-01-07,Sagar,1.0,Satisfactory,65,PM2.5
2022-01-08,Sagar,1.0,Good,46,PM2.5
2022-01-09,Sagar,1.0,Good,49,PM2.5
2022-01-10,Sagar,1.0,Good,23,PM2.5
2022-01-11,Sagar,1.0,Good,30,PM2.5
2022-01-12,Sagar,1.0,Satisfactory,51,PM2.5
2022-01-13,Sagar,1.0,Satisfactory,53,PM10
2022-01-14,Sagar,1.0,Satisfactory,51,PM2.5
2022-01-15,Sagar,1.0,Satisfactory,66,PM2.5
2022-01-16,Sagar,1.0,Good,44,PM2.5
2022-01-17,Sagar,1.0,Good,36,PM2.5
2022-01-18,Sagar,1.0,Satisfactory,62,PM2.5
2022-01-19,Sagar,1.0,Good,48,PM2.5
2022-01-20,Sagar,1.0,Good,48,PM2.5
2022-01-21,Sagar,1.0,Satisfactory,78,PM2.5
2022-01-22,Sagar,1.0,Satisfactory,67,PM2.5
2022-01-23,Sagar,1.0,Good,39,PM2.5
2022-01-24,Sagar,1.0,Satisfactory,70,PM2.5
2022-02-02,Sagar,1.0,Satisfactory,54,PM2.5
2022-02-03,Sagar,1.0,Satisfactory,68,PM2.5
2022-02-04,Sagar,1.0,Satisfactory,89,PM10
2022-02-05,Sagar,1.0,Moderate,140,PM10
2022-02-06,Sagar,1.0,Satisfactory,70,PM10
2022-02-07,Sagar,1.0,Satisfactory,68,PM2.5
2022-02-08,Sagar,1.0,Satisfactory,90,PM2.5
2022-02-09,Sagar,1.0,Satisfactory,63,PM2.5
2022-02-10,Sagar,1.0,Moderate,130,PM10
2022-02-11,Sagar,1.0,Moderate,154,PM10
2022-02-12,Sagar,1.0,Satisfactory,69,PM2.5
2022-02-13,Sagar,1.0,Satisfactory,59,PM2.5
2022-02-14,Sagar,1.0,Satisfactory,54,CO
2022-02-15,Sagar,1.0,Satisfactory,58,PM2.5
2022-02-16,Sagar,1.0,Satisfactory,84,PM10
2022-02-17,Sagar,1.0,Satisfactory,72,PM10
2022-02-18,Sagar,1.0,Satisfactory,59,CO
2022-02-19,Sagar,1.0,Satisfactory,78,CO
2022-02-20,Sagar,1.0,Satisfactory,65,CO
2022-02-21,Sagar,1.0,Satisfactory,62,PM2.5
2022-02-22,Sagar,1.0,Moderate,106,PM2.5
2022-02-23,Sagar,1.0,Satisfactory,83,PM2.5
2022-02-24,Sagar,1.0,Moderate,108,PM2.5
2022-02-25,Sagar,1.0,Satisfactory,73,CO
2022-02-26,Sagar,1.0,Moderate,143,PM10
2022-02-27,Sagar,1.0,Moderate,126,PM10
2022-02-28,Sagar,1.0,Satisfactory,89,PM10
2022-03-01,Sagar,1.0,Satisfactory,65,CO
2022-03-02,Sagar,1.0,Satisfactory,55,PM2.5
2022-03-03,Sagar,1.0,Satisfactory,69,CO
2022-03-04,Sagar,1.0,Satisfactory,74,CO
2022-03-05,Sagar,1.0,Satisfactory,69,PM2.5
2022-03-06,Sagar,1.0,Satisfactory,98,PM2.5
2022-03-07,Sagar,1.0,Satisfactory,69,CO
2022-03-08,Sagar,1.0,Satisfactory,64,PM2.5
2022-03-11,Sagar,1.0,Satisfactory,70,PM10
2022-03-12,Sagar,1.0,Moderate,111,PM2.5
2022-03-13,Sagar,1.0,Moderate,128,PM10
2022-03-14,Sagar,1.0,Moderate,157,PM10
2022-03-15,Sagar,1.0,Moderate,101,PM2.5
2022-03-16,Sagar,1.0,Moderate,129,PM2.5
2022-03-17,Sagar,1.0,Satisfactory,70,PM2.5
2022-03-18,Sagar,1.0,Satisfactory,99,PM2.5
2022-03-19,Sagar,1.0,Satisfactory,88,PM2.5
2022-03-25,Sagar,1.0,Moderate,110,PM2.5
2022-03-26,Sagar,1.0,Moderate,106,PM2.5
2022-03-27,Sagar,1.0,Satisfactory,89,PM2.5
2022-03-28,Sagar,1.0,Moderate,113,PM2.5
2022-03-29,Sagar,1.0,Satisfactory,98,PM2.5
2022-03-30,Sagar,1.0,Satisfactory,77,PM2.5
2022-03-31,Sagar,1.0,Satisfactory,68,PM2.5
2022-04-03,Sagar,1.0,Satisfactory,54,PM2.5
2022-04-04,Sagar,1.0,Moderate,123,PM10
2022-04-05,Sagar,1.0,Moderate,132,PM10
2022-04-06,Sagar,1.0,Moderate,137,PM2.5
2022-04-07,Sagar,1.0,Moderate,115,PM2.5
2022-04-08,Sagar,1.0,Satisfactory,94,PM2.5
2022-04-09,Sagar,1.0,Moderate,112,PM2.5
2022-04-10,Sagar,1.0,Satisfactory,76,PM2.5
2022-04-11,Sagar,1.0,Satisfactory,73,PM2.5
2022-04-12,Sagar,1.0,Satisfactory,89,PM2.5
2022-04-13,Sagar,1.0,Good,50,PM2.5
2022-04-14,Sagar,1.0,Satisfactory,66,PM2.5
2022-04-15,Sagar,1.0,Moderate,115,PM2.5
2022-04-16,Sagar,1.0,Satisfactory,86,PM2.5
2022-04-17,Sagar,1.0,Moderate,102,PM2.5
2022-04-19,Sagar,1.0,Satisfactory,89,PM2.5
2022-04-20,Sagar,1.0,Satisfactory,83,PM2.5
2022-04-21,Sagar,1.0,Moderate,113,PM2.5
2022-04-22,Sagar,1.0,Moderate,121,PM2.5
2022-04-23,Sagar,1.0,Moderate,147,PM2.5
2022-04-24,Sagar,1.0,Satisfactory,80,PM2.5
2022-04-25,Sagar,1.0,Satisfactory,75,PM2.5
2022-04-26,Sagar,1.0,Satisfactory,82,CO
2022-04-27,Sagar,1.0,Satisfactory,73,CO
2022-04-28,Sagar,1.0,Satisfactory,88,CO
2022-05-06,Sagar,1.0,Satisfactory,86,PM2.5
2022-05-07,Sagar,1.0,Moderate,103,PM2.5
2022-05-08,Sagar,1.0,Moderate,194,PM2.5
2022-05-09,Sagar,1.0,Moderate,143,PM2.5
2022-05-10,Sagar,1.0,Moderate,110,PM2.5
2022-05-11,Sagar,1.0,Moderate,103,PM2.5
2022-05-22,Sagar,1.0,Moderate,180,PM2.5
2022-05-23,Sagar,1.0,Moderate,119,PM2.5
2022-05-24,Sagar,1.0,Satisfactory,70,CO
2022-05-25,Sagar,1.0,Satisfactory,63,PM2.5
2022-05-26,Sagar,1.0,Satisfactory,75,CO
2022-05-27,Sagar,1.0,Satisfactory,63,CO
2022-05-28,Sagar,1.0,Satisfactory,64,CO
2022-05-29,Sagar,1.0,Satisfactory,79,PM2.5
2022-05-30,Sagar,1.0,Satisfactory,92,NO2
2022-05-31,Sagar,1.0,Satisfactory,86,PM2.5
2022-06-01,Sagar,1.0,Moderate,162,PM2.5
2022-06-03,Sagar,1.0,Poor,272,PM2.5
2022-06-04,Sagar,1.0,Satisfactory,100,PM2.5
2022-06-06,Sagar,1.0,Satisfactory,52,CO
2022-06-07,Sagar,1.0,Satisfactory,59,CO
2022-06-08,Sagar,1.0,Moderate,109,NO2
2022-06-09,Sagar,1.0,Poor,248,NO2
2022-06-10,Sagar,1.0,Poor,231,NO2
2022-06-11,Sagar,1.0,Moderate,199,NO2
2022-06-12,Sagar,1.0,Moderate,154,NO2
2022-06-13,Sagar,1.0,Satisfactory,85,NO2
2022-06-14,Sagar,1.0,Satisfactory,75,NO2
2022-06-15,Sagar,1.0,Satisfactory,60,CO
2022-06-16,Sagar,1.0,Moderate,120,NO2
2022-06-17,Sagar,1.0,Satisfactory,52,CO
2022-06-18,Sagar,1.0,Satisfactory,59,CO
2022-06-19,Sagar,1.0,Satisfactory,53,CO
2022-06-20,Sagar,1.0,Good,43,CO
2022-06-21,Sagar,1.0,Satisfactory,62,CO
2022-06-22,Sagar,1.0,Good,46,CO
2022-06-23,Sagar,1.0,Good,39,CO
2022-06-24,Sagar,1.0,Satisfactory,56,CO
2022-06-25,Sagar,1.0,Good,50,CO
2022-06-26,Sagar,1.0,Good,39,CO
2022-06-27,Sagar,1.0,Good,46,CO
2022-06-28,Sagar,1.0,Good,39,CO
2022-06-29,Sagar,1.0,Satisfactory,57,CO
2022-06-30,Sagar,1.0,Good,49,CO
2022-07-01,Sagar,1.0,Satisfactory,62,CO
2022-07-02,Sagar,1.0,Satisfactory,52,CO
2022-07-03,Sagar,1.0,Good,50,CO
2022-07-04,Sagar,1.0,Good,44,CO
2022-07-05,Sagar,1.0,Satisfactory,56,CO
2022-07-06,Sagar,1.0,Satisfactory,55,CO
2022-07-07,Sagar,1.0,Satisfactory,53,CO
2022-07-08,Sagar,1.0,Satisfactory,51,CO
2022-07-09,Sagar,1.0,Satisfactory,57,CO
2022-07-10,Sagar,1.0,Satisfactory,51,CO
2022-07-11,Sagar,1.0,Good,50,CO
2022-07-18,Sagar,1.0,Satisfactory,58,CO
2022-07-19,Sagar,1.0,Satisfactory,53,CO
2022-07-20,Sagar,1.0,Good,49,CO
2022-07-21,Sagar,1.0,Satisfactory,59,CO
2022-07-22,Sagar,1.0,Good,50,CO
2022-07-23,Sagar,1.0,Satisfactory,61,CO
2022-07-24,Sagar,1.0,Satisfactory,66,CO
2022-07-25,Sagar,1.0,Satisfactory,64,CO
2022-07-26,Sagar,1.0,Satisfactory,51,CO
2022-07-27,Sagar,1.0,Good,46,CO
2022-07-28,Sagar,1.0,Satisfactory,51,CO
2022-07-29,Sagar,1.0,Satisfactory,51,CO
2022-07-30,Sagar,1.0,Satisfactory,51,CO
2022-07-31,Sagar,1.0,Good,48,CO
2022-08-01,Sagar,1.0,Good,46,CO
2022-08-02,Sagar,1.0,Satisfactory,58,CO
2022-08-03,Sagar,1.0,Satisfactory,58,CO
2022-08-04,Sagar,1.0,Good,49,CO
2022-08-05,Sagar,1.0,Satisfactory,60,CO
2022-08-06,Sagar,1.0,Satisfactory,56,PM10
2022-08-07,Sagar,1.0,Satisfactory,53,CO
2022-08-08,Sagar,1.0,Good,48,CO
2022-08-09,Sagar,1.0,Good,47,CO
2022-08-10,Sagar,1.0,Good,46,CO
2022-08-17,Sagar,1.0,Good,43,CO
2022-08-18,Sagar,1.0,Satisfactory,62,CO
2022-08-19,Sagar,1.0,Satisfactory,65,CO
2022-08-20,Sagar,1.0,Satisfactory,85,CO
2022-08-23,Sagar,1.0,Satisfactory,55,CO
2022-08-24,Sagar,1.0,Satisfactory,80,PM2.5
2022-08-25,Sagar,1.0,Satisfactory,51,CO
2022-08-26,Sagar,1.0,Satisfactory,54,CO
2022-08-27,Sagar,1.0,Satisfactory,55,CO
2022-08-28,Sagar,1.0,Satisfactory,62,CO
2022-08-29,Sagar,1.0,Satisfactory,60,CO
2022-08-30,Sagar,1.0,Satisfactory,57,CO
2022-08-31,Sagar,1.0,Good,49,CO
2022-09-01,Sagar,1.0,Satisfactory,56,CO
2022-09-02,Sagar,1.0,Satisfactory,61,CO
2022-09-03,Sagar,1.0,Satisfactory,63,CO
2022-09-04,Sagar,1.0,Satisfactory,51,CO
2022-09-05,Sagar,1.0,Satisfactory,65,CO
2022-09-06,Sagar,1.0,Satisfactory,66,CO
2022-09-07,Sagar,1.0,Satisfactory,53,CO
2022-09-08,Sagar,1.0,Satisfactory,67,PM2.5
2022-09-09,Sagar,1.0,Good,48,CO
2022-09-10,Sagar,1.0,Satisfactory,53,PM2.5
2022-09-11,Sagar,1.0,Good,49,CO
2022-09-12,Sagar,1.0,Satisfactory,51,CO
2022-09-13,Sagar,1.0,Satisfactory,65,CO
2022-09-18,Sagar,1.0,Satisfactory,57,CO
2022-09-19,Sagar,1.0,Satisfactory,52,CO
2022-09-20,Sagar,1.0,Satisfactory,59,CO
2022-09-21,Sagar,1.0,Satisfactory,54,CO
2022-09-22,Sagar,1.0,Satisfactory,53,CO
2022-09-23,Sagar,1.0,Good,47,CO
2022-09-24,Sagar,1.0,Good,50,CO
2022-09-25,Sagar,1.0,Satisfactory,57,CO
2022-09-26,Sagar,1.0,Satisfactory,54,CO
2022-09-27,Sagar,1.0,Satisfactory,52,CO
2022-09-28,Sagar,1.0,Good,47,CO
2022-09-29,Sagar,1.0,Satisfactory,61,CO
2022-09-30,Sagar,1.0,Good,42,CO
2022-10-01,Sagar,1.0,Satisfactory,51,PM2.5
2022-10-07,Sagar,1.0,Satisfactory,59,CO
2022-10-08,Sagar,1.0,Satisfactory,56,CO
2022-10-09,Sagar,1.0,Satisfactory,64,CO
2022-10-10,Sagar,1.0,Satisfactory,54,CO
2022-10-11,Sagar,1.0,Satisfactory,53,CO
2022-10-12,Sagar,1.0,Satisfactory,58,CO
2022-10-13,Sagar,1.0,Satisfactory,58,CO
2022-10-14,Sagar,1.0,Satisfactory,56,CO
2022-10-15,Sagar,1.0,Satisfactory,53,CO
2022-10-16,Sagar,1.0,Satisfactory,70,CO
2022-10-17,Sagar,1.0,Satisfactory,56,CO
2022-10-18,Sagar,1.0,Satisfactory,56,CO
2022-10-19,Sagar,1.0,Satisfactory,65,CO
2022-10-20,Sagar,1.0,Satisfactory,57,CO
2022-10-21,Sagar,1.0,Good,41,PM2.5
2022-10-22,Sagar,1.0,Satisfactory,54,CO
2022-10-23,Sagar,1.0,Satisfactory,79,CO
2022-10-24,Sagar,1.0,Satisfactory,55,CO
2022-10-25,Sagar,1.0,Satisfactory,56,CO
2022-10-26,Sagar,1.0,Satisfactory,52,CO
2022-10-27,Sagar,1.0,Good,38,CO
2022-10-28,Sagar,2.0,Satisfactory,92,"CO, PM10"
2022-10-29,Sagar,2.0,Satisfactory,89,"CO, O3"
2022-10-30,Sagar,2.0,Moderate,124,"O3, PM2.5"
2022-10-31,Sagar,2.0,Moderate,126,"CO, PM2.5"
2022-11-01,Sagar,2.0,Satisfactory,90,"CO, O3"
2022-11-02,Sagar,2.0,Moderate,111,"CO, O3"
2022-11-03,Sagar,2.0,Satisfactory,92,"CO, PM10"
2022-11-04,Sagar,2.0,Satisfactory,99,"CO, O3"
2022-11-05,Sagar,2.0,Moderate,117,"CO, PM2.5"
2022-11-06,Sagar,2.0,Satisfactory,88,"CO, O3"
2022-11-07,Sagar,2.0,Moderate,106,"CO, PM2.5"
2022-11-08,Sagar,2.0,Satisfactory,79,"CO, O3"
2022-11-09,Sagar,2.0,Satisfactory,86,"CO, O3"
2022-11-10,Sagar,2.0,Satisfactory,84,"CO, O3"
2022-11-11,Sagar,2.0,Satisfactory,94,"CO, PM2.5"
2022-11-12,Sagar,2.0,Moderate,114,"CO, PM2.5"
2022-11-13,Sagar,2.0,Moderate,106,"CO, PM2.5"
2022-11-14,Sagar,2.0,Satisfactory,96,"CO, O3"
2022-11-15,Sagar,2.0,Moderate,114,"CO, O3"
2022-11-16,Sagar,2.0,Satisfactory,95,"CO, O3"
2022-11-17,Sagar,2.0,Satisfactory,93,"CO, PM2.5"
2022-11-18,Sagar,2.0,Satisfactory,84,"CO, O3"
2022-11-19,Sagar,2.0,Moderate,135,O3
2022-11-20,Sagar,1.0,Moderate,167,O3
2022-11-21,Sagar,2.0,Moderate,118,"CO, PM2.5"
2022-11-22,Sagar,2.0,Moderate,114,"CO, PM2.5"
2022-11-23,Sagar,2.0,Moderate,104,"CO, O3"
2022-11-24,Sagar,2.0,Satisfactory,90,"CO, O3"
2022-11-25,Sagar,2.0,Moderate,136,O3
2022-11-26,Sagar,1.0,Moderate,130,O3
2022-11-27,Sagar,1.0,Moderate,145,O3
2022-11-28,Sagar,1.0,Moderate,182,O3
2022-11-29,Sagar,2.0,Moderate,112,PM2.5
2022-11-30,Sagar,2.0,Moderate,142,"CO, PM2.5"
2022-12-01,Sagar,2.0,Moderate,125,"CO, PM2.5"
2022-12-02,Sagar,2.0,Moderate,128,"CO, PM2.5"
2022-12-03,Sagar,2.0,Moderate,128,"CO, PM2.5"
2022-12-04,Sagar,2.0,Moderate,130,"CO, PM2.5"
2022-12-05,Sagar,2.0,Moderate,119,"CO, PM2.5"
2022-12-06,Sagar,2.0,Moderate,134,"CO, PM2.5"
2022-12-07,Sagar,2.0,Moderate,103,"CO, PM2.5"
2022-12-08,Sagar,2.0,Satisfactory,80,"CO, O3"
2022-12-09,Sagar,2.0,Moderate,133,O3
2022-12-10,Sagar,1.0,Poor,209,PM2.5
2022-12-11,Sagar,2.0,Moderate,150,"CO, PM2.5"
2022-12-12,Sagar,2.0,Satisfactory,98,"CO, PM2.5"
2022-12-13,Sagar,2.0,Satisfactory,64,"CO, O3"
2022-12-14,Sagar,2.0,Satisfactory,76,"CO, O3"
2022-12-15,Sagar,2.0,Satisfactory,81,"CO, O3"
2022-12-16,Sagar,2.0,Satisfactory,86,"CO, O3"
2022-12-17,Sagar,2.0,Satisfactory,89,"CO, O3"
2022-12-18,Sagar,2.0,Satisfactory,88,"CO, O3"
2022-12-19,Sagar,2.0,Satisfactory,97,"CO, O3"
2022-12-20,Sagar,2.0,Moderate,124,"CO, O3"
2022-12-21,Sagar,2.0,Satisfactory,87,"CO, O3"
2022-12-22,Sagar,2.0,Satisfactory,83,"CO, O3"
2022-12-23,Sagar,2.0,Satisfactory,64,"CO, PM10"
2022-12-24,Sagar,2.0,Moderate,168,PM2.5
2022-12-25,Sagar,1.0,Poor,253,PM2.5
2022-12-26,Sagar,1.0,Poor,254,PM2.5
2022-12-27,Sagar,2.0,Moderate,167,"CO, PM2.5"
2022-12-28,Sagar,2.0,Satisfactory,88,"CO, PM2.5"
2022-12-29,Sagar,2.0,Satisfactory,56,"CO, PM10"
2022-12-30,Sagar,2.0,Good,49,"CO, O3"
2022-12-31,Sagar,2.0,Satisfactory,84,"CO, PM2.5"
2023-01-01,Sagar,2.0,Moderate,148,"CO, PM2.5"
2023-01-02,Sagar,2.0,Moderate,109,"CO, PM2.5"
2023-01-03,Sagar,2.0,Satisfactory,98,"CO, PM2.5"
2023-01-04,Sagar,2.0,Moderate,127,"CO, PM2.5"
2023-01-05,Sagar,2.0,Satisfactory,92,"CO, PM2.5"
2023-01-06,Sagar,2.0,Satisfactory,88,"CO, PM2.5"
2023-01-07,Sagar,2.0,Satisfactory,96,"CO, PM2.5"
2023-01-08,Sagar,2.0,Satisfactory,79,"CO, PM2.5"
2023-01-09,Sagar,2.0,Satisfactory,66,"CO, O3"
2023-01-10,Sagar,2.0,Satisfactory,76,"CO, PM2.5"
2023-01-11,Sagar,2.0,Satisfactory,64,CO
2023-01-12,Sagar,2.0,Satisfactory,77,"CO, PM2.5"
2023-01-13,Sagar,2.0,Satisfactory,80,"CO, PM10"
2023-01-14,Sagar,2.0,Moderate,106,"CO, PM10"
2023-01-15,Sagar,2.0,Moderate,115,"CO, PM2.5"
2023-01-16,Sagar,2.0,Moderate,116,"CO, PM2.5"
2023-01-17,Sagar,2.0,Satisfactory,82,"CO, PM10"
2023-01-18,Sagar,2.0,Moderate,145,"PM10, PM2.5"
2023-01-19,Sagar,2.0,Moderate,114,"CO, PM2.5"
2023-01-20,Sagar,2.0,Moderate,106,"CO, PM2.5"
2023-01-22,Sagar,1.0,Very Poor,308,PM2.5
2023-01-23,Sagar,1.0,Poor,238,PM2.5
2023-01-24,Sagar,2.0,Moderate,113,"CO, PM2.5"
2023-01-25,Sagar,2.0,Satisfactory,92,"CO, PM2.5"
2023-01-26,Sagar,2.0,Moderate,116,"CO, PM2.5"
2023-01-27,Sagar,2.0,Moderate,114,"CO, PM2.5"
2023-01-28,Sagar,2.0,Poor,215,PM2.5
2023-01-29,Sagar,1.0,Satisfactory,96,PM2.5
2023-01-30,Sagar,1.0,Moderate,119,PM2.5
2023-02-01,Sagar,1.0,Moderate,102,CO
2023-02-02,Sagar,1.0,Satisfactory,83,PM10
2023-02-03,Sagar,1.0,Satisfactory,73,PM10
2023-02-04,Sagar,2.0,Satisfactory,55,"CO, PM10"
2023-02-05,Sagar,2.0,Satisfactory,62,"CO, PM10"
2023-02-06,Sagar,2.0,Satisfactory,56,"CO, PM10"
2023-02-07,Sagar,2.0,Satisfactory,94,CO
2023-02-08,Sagar,2.0,Moderate,114,CO
2023-02-09,Sagar,2.0,Moderate,102,CO
2023-02-10,Sagar,2.0,Moderate,116,CO
2023-02-11,Sagar,2.0,Satisfactory,70,"CO, PM10"
2023-02-12,Sagar,2.0,Satisfactory,88,"CO, PM10"
