date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-10-28,Gorakhpur,1.0,Moderate,135,PM2.5
2022-10-29,Gorakhpur,1.0,Moderate,126,PM2.5
2022-10-30,Gorakhpur,1.0,Moderate,168,PM2.5
2022-10-31,Gorakhpur,1.0,Moderate,118,PM2.5
2022-11-01,Gorakhpur,1.0,Moderate,139,PM2.5
2022-11-02,Gorakhpur,1.0,Moderate,193,PM2.5
2022-11-03,Gorakhpur,1.0,Moderate,175,PM2.5
2022-11-04,Gorakhpur,1.0,Moderate,181,PM2.5
2022-11-05,Gorakhpur,1.0,Moderate,128,PM2.5
2022-11-06,Gorakhpur,1.0,Satisfactory,99,PM2.5
2022-11-07,Gorakhpur,1.0,Poor,217,PM2.5
2022-11-08,Gorakhpur,1.0,Moderate,184,PM2.5
2022-11-09,Gorakhpur,1.0,Poor,221,PM2.5
2022-11-10,Gorakhpur,1.0,Moderate,188,PM2.5
2022-11-11,Gorakhpur,1.0,Moderate,135,PM10
2022-11-12,Gorakhpur,1.0,Moderate,156,PM10
2022-11-13,Gorakhpur,1.0,Moderate,130,PM10
2022-11-14,Gorakhpur,1.0,Moderate,116,PM10
2022-11-15,Gorakhpur,1.0,Moderate,117,PM10
2022-11-16,Gorakhpur,1.0,Moderate,122,PM10
2022-11-17,Gorakhpur,1.0,Moderate,124,PM10
2022-11-18,Gorakhpur,1.0,Moderate,112,PM10
2022-11-21,Gorakhpur,1.0,Moderate,115,PM10
2022-11-22,Gorakhpur,1.0,Moderate,118,PM10
2022-11-23,Gorakhpur,1.0,Moderate,123,PM10
2022-11-24,Gorakhpur,1.0,Moderate,123,PM10
2022-11-25,Gorakhpur,1.0,Moderate,130,PM10
2022-11-26,Gorakhpur,1.0,Moderate,129,PM10
2022-11-27,Gorakhpur,1.0,Moderate,116,PM10
2022-11-28,Gorakhpur,1.0,Moderate,123,PM10
2022-11-29,Gorakhpur,1.0,Moderate,136,PM2.5
2022-11-30,Gorakhpur,1.0,Moderate,122,PM10
2022-12-01,Gorakhpur,1.0,Satisfactory,93,PM10
2022-12-02,Gorakhpur,1.0,Moderate,106,PM10
2022-12-03,Gorakhpur,1.0,Moderate,116,PM10
2022-12-04,Gorakhpur,1.0,Moderate,116,PM10
2022-12-05,Gorakhpur,1.0,Moderate,115,PM10
2022-12-06,Gorakhpur,1.0,Moderate,135,PM10
2022-12-07,Gorakhpur,1.0,Moderate,120,PM10
2022-12-08,Gorakhpur,1.0,Moderate,126,PM10
2022-12-09,Gorakhpur,1.0,Moderate,134,PM2.5
2022-12-10,Gorakhpur,1.0,Moderate,109,PM10
2022-12-11,Gorakhpur,1.0,Moderate,114,PM10
2022-12-12,Gorakhpur,1.0,Moderate,165,PM2.5
2022-12-13,Gorakhpur,1.0,Moderate,111,PM2.5
2022-12-14,Gorakhpur,1.0,Moderate,111,PM10
2022-12-15,Gorakhpur,1.0,Moderate,116,PM10
2022-12-16,Gorakhpur,1.0,Satisfactory,98,PM10
2022-12-18,Gorakhpur,1.0,Moderate,184,PM2.5
2022-12-19,Gorakhpur,1.0,Moderate,182,PM2.5
2022-12-20,Gorakhpur,1.0,Poor,204,PM2.5
2022-12-21,Gorakhpur,1.0,Moderate,141,PM2.5
2022-12-23,Gorakhpur,1.0,Satisfactory,96,PM10
2022-12-24,Gorakhpur,1.0,Moderate,125,PM2.5
2022-12-25,Gorakhpur,1.0,Moderate,106,PM2.5
2022-12-26,Gorakhpur,1.0,Moderate,114,PM10
2022-12-27,Gorakhpur,1.0,Moderate,118,PM10
2022-12-28,Gorakhpur,1.0,Moderate,128,PM10
2022-12-29,Gorakhpur,1.0,Moderate,160,PM2.5
2022-12-30,Gorakhpur,1.0,Moderate,175,PM2.5
2022-12-31,Gorakhpur,1.0,Poor,250,PM2.5
2023-01-01,Gorakhpur,1.0,Poor,201,PM2.5
2023-01-02,Gorakhpur,1.0,Moderate,107,PM10
2023-01-03,Gorakhpur,1.0,Moderate,106,PM10
2023-01-05,Gorakhpur,1.0,Moderate,109,PM10
2023-01-06,Gorakhpur,1.0,Moderate,112,PM10
2023-01-07,Gorakhpur,1.0,Moderate,144,PM2.5
2023-01-08,Gorakhpur,1.0,Moderate,132,PM10
2023-01-09,Gorakhpur,1.0,Moderate,131,PM10
2023-01-10,Gorakhpur,1.0,Moderate,128,PM2.5
2023-01-11,Gorakhpur,1.0,Moderate,129,PM2.5
2023-01-12,Gorakhpur,1.0,Moderate,173,PM2.5
2023-01-13,Gorakhpur,1.0,Moderate,135,PM2.5
2023-01-14,Gorakhpur,1.0,Poor,230,PM2.5
2023-01-15,Gorakhpur,1.0,Moderate,137,PM10
2023-01-16,Gorakhpur,1.0,Moderate,129,PM10
2023-01-17,Gorakhpur,1.0,Moderate,133,PM10
2023-01-18,Gorakhpur,1.0,Moderate,150,PM2.5
2023-01-19,Gorakhpur,1.0,Moderate,158,PM2.5
2023-01-20,Gorakhpur,1.0,Moderate,124,PM10
2023-01-21,Gorakhpur,1.0,Moderate,117,PM10
2023-01-22,Gorakhpur,1.0,Moderate,123,PM10
2023-01-23,Gorakhpur,1.0,Moderate,116,PM10
2023-01-24,Gorakhpur,1.0,Satisfactory,99,PM10
2023-01-25,Gorakhpur,1.0,Moderate,118,PM10
2023-01-26,Gorakhpur,1.0,Moderate,115,PM10
2023-01-27,Gorakhpur,1.0,Satisfactory,85,PM10
2023-01-28,Gorakhpur,1.0,Moderate,110,PM10
2023-01-29,Gorakhpur,1.0,Moderate,109,PM10
2023-01-30,Gorakhpur,1.0,Moderate,114,PM10
2023-01-31,Gorakhpur,1.0,Satisfactory,97,PM10
2023-02-01,Gorakhpur,1.0,Satisfactory,77,PM10
2023-02-02,Gorakhpur,1.0,Satisfactory,87,PM10
2023-02-03,Gorakhpur,1.0,Moderate,113,PM10
2023-02-04,Gorakhpur,1.0,Moderate,114,PM10
2023-02-05,Gorakhpur,1.0,Moderate,111,PM10
2023-02-06,Gorakhpur,1.0,Moderate,114,PM10
2023-02-07,Gorakhpur,1.0,Moderate,112,PM10
2023-02-08,Gorakhpur,1.0,Moderate,121,PM10
2023-02-09,Gorakhpur,1.0,Satisfactory,100,PM10
2023-02-10,Gorakhpur,1.0,Satisfactory,95,PM10
2023-02-11,Gorakhpur,1.0,Satisfactory,94,PM10
2023-02-12,Gorakhpur,1.0,Moderate,125,PM10
2023-02-13,Gorakhpur,1.0,Moderate,108,PM10
2023-02-14,Gorakhpur,1.0,Satisfactory,100,PM10
2023-02-15,Gorakhpur,1.0,Moderate,118,PM10
2023-02-16,Gorakhpur,1.0,Moderate,120,PM10
2023-02-17,Gorakhpur,1.0,Moderate,104,PM10
2023-02-19,Gorakhpur,1.0,Moderate,111,PM10
2023-02-20,Gorakhpur,1.0,Moderate,125,PM10
2023-02-21,Gorakhpur,1.0,Moderate,107,PM10
2023-02-22,Gorakhpur,1.0,Moderate,115,PM10
2023-02-23,Gorakhpur,1.0,Satisfactory,96,PM10
2023-02-24,Gorakhpur,1.0,Moderate,103,PM10
2023-02-25,Gorakhpur,1.0,Moderate,111,PM10
2023-02-26,Gorakhpur,1.0,Moderate,109,PM10
2023-02-27,Gorakhpur,1.0,Satisfactory,99,PM10
2023-02-28,Gorakhpur,1.0,Moderate,118,PM10
2023-03-01,Gorakhpur,1.0,Moderate,121,PM10
2023-03-02,Gorakhpur,1.0,Moderate,123,PM10
2023-03-03,Gorakhpur,1.0,Moderate,109,PM10
2023-03-04,Gorakhpur,1.0,Moderate,106,PM10
2023-03-05,Gorakhpur,1.0,Moderate,112,PM10
2023-03-06,Gorakhpur,1.0,Satisfactory,96,PM10
2023-03-08,Gorakhpur,1.0,Satisfactory,83,PM2.5
2023-03-09,Gorakhpur,1.0,Satisfactory,83,PM2.5
2023-03-10,Gorakhpur,1.0,Satisfactory,94,PM2.5
2023-03-11,Gorakhpur,1.0,Satisfactory,99,PM2.5
2023-03-12,Gorakhpur,1.0,Moderate,142,PM2.5
2023-03-13,Gorakhpur,1.0,Moderate,131,PM2.5
2023-03-14,Gorakhpur,1.0,Moderate,154,PM2.5
2023-03-15,Gorakhpur,1.0,Moderate,104,PM2.5
2023-03-16,Gorakhpur,1.0,Moderate,131,PM2.5
2023-03-17,Gorakhpur,1.0,Satisfactory,92,PM2.5
2023-03-18,Gorakhpur,1.0,Moderate,101,PM2.5
2023-03-19,Gorakhpur,1.0,Satisfactory,70,PM2.5
2023-03-20,Gorakhpur,1.0,Satisfactory,58,SO2
2023-03-22,Gorakhpur,1.0,Satisfactory,58,SO2
2023-03-23,Gorakhpur,1.0,Satisfactory,58,SO2
2023-03-24,Gorakhpur,1.0,Satisfactory,99,PM2.5
2023-03-25,Gorakhpur,1.0,Satisfactory,93,PM2.5
2023-03-26,Gorakhpur,1.0,Satisfactory,95,PM2.5
2023-03-27,Gorakhpur,1.0,Satisfactory,65,PM10
2023-03-28,Gorakhpur,1.0,Satisfactory,63,PM10
2023-03-29,Gorakhpur,1.0,Satisfactory,64,PM10
2023-03-30,Gorakhpur,1.0,Satisfactory,59,SO2
2023-03-31,Gorakhpur,1.0,Moderate,102,PM2.5
2023-04-01,Gorakhpur,1.0,Satisfactory,72,PM2.5
2023-04-02,Gorakhpur,1.0,Satisfactory,73,PM2.5
2023-04-03,Gorakhpur,1.0,Satisfactory,67,PM10
2023-04-04,Gorakhpur,1.0,Satisfactory,73,PM10
2023-04-05,Gorakhpur,1.0,Satisfactory,59,SO2
2023-04-06,Gorakhpur,1.0,Satisfactory,81,PM10
2023-04-07,Gorakhpur,1.0,Satisfactory,75,PM10
2023-04-08,Gorakhpur,1.0,Satisfactory,84,PM10
2023-04-09,Gorakhpur,1.0,Satisfactory,87,PM10
2023-04-10,Gorakhpur,1.0,Satisfactory,88,PM10
2023-04-12,Gorakhpur,1.0,Satisfactory,95,PM10
2023-04-13,Gorakhpur,1.0,Moderate,106,PM10
2023-04-14,Gorakhpur,1.0,Moderate,103,PM10
2023-04-15,Gorakhpur,1.0,Moderate,101,PM10
2023-04-16,Gorakhpur,1.0,Moderate,106,PM2.5
2023-04-17,Gorakhpur,1.0,Moderate,107,PM10
2023-04-18,Gorakhpur,1.0,Satisfactory,100,PM10
2023-04-19,Gorakhpur,1.0,Satisfactory,95,PM10
2023-04-20,Gorakhpur,1.0,Satisfactory,92,PM10
2023-04-21,Gorakhpur,1.0,Satisfactory,76,PM10
2023-04-22,Gorakhpur,1.0,Satisfactory,71,PM2.5
2023-04-23,Gorakhpur,1.0,Satisfactory,69,PM2.5
2023-04-24,Gorakhpur,1.0,Satisfactory,89,PM10
2023-04-25,Gorakhpur,1.0,Satisfactory,71,PM2.5
2023-04-27,Gorakhpur,1.0,Satisfactory,98,PM2.5
2023-04-28,Gorakhpur,1.0,Moderate,167,O3
2023-04-29,Gorakhpur,1.0,Satisfactory,91,PM2.5
2023-04-30,Gorakhpur,1.0,Moderate,137,PM2.5
2023-05-02,Gorakhpur,1.0,Satisfactory,65,SO2
2023-05-03,Gorakhpur,1.0,Satisfactory,65,PM10
2023-05-04,Gorakhpur,1.0,Satisfactory,62,SO2
2023-05-05,Gorakhpur,1.0,Satisfactory,97,PM10
2023-05-06,Gorakhpur,1.0,Moderate,115,PM10
2023-05-07,Gorakhpur,1.0,Moderate,151,PM10
2023-05-08,Gorakhpur,1.0,Moderate,126,PM10
2023-05-09,Gorakhpur,1.0,Moderate,113,PM10
2023-05-10,Gorakhpur,1.0,Satisfactory,78,PM2.5
2023-05-11,Gorakhpur,1.0,Moderate,135,PM2.5
2023-05-12,Gorakhpur,1.0,Moderate,136,PM2.5
2023-05-17,Gorakhpur,1.0,Moderate,104,PM2.5
2023-05-18,Gorakhpur,1.0,Moderate,116,PM10
2023-05-19,Gorakhpur,1.0,Moderate,104,PM10
2023-05-20,Gorakhpur,1.0,Moderate,132,PM10
2023-05-21,Gorakhpur,1.0,Moderate,120,PM10
2023-05-22,Gorakhpur,1.0,Moderate,121,PM10
2023-05-23,Gorakhpur,1.0,Satisfactory,89,PM10
2023-05-24,Gorakhpur,1.0,Satisfactory,68,SO2
2023-05-25,Gorakhpur,1.0,Satisfactory,92,PM2.5
2023-05-26,Gorakhpur,1.0,Moderate,114,PM2.5
2023-05-27,Gorakhpur,1.0,Satisfactory,88,PM2.5
2023-05-28,Gorakhpur,1.0,Moderate,105,PM10
2023-05-29,Gorakhpur,1.0,Moderate,132,PM2.5
2023-05-30,Gorakhpur,1.0,Moderate,138,PM2.5
2023-05-31,Gorakhpur,1.0,Moderate,153,PM10
2023-06-01,Gorakhpur,1.0,Satisfactory,92,PM10
2023-06-02,Gorakhpur,1.0,Moderate,102,PM10
2023-06-03,Gorakhpur,1.0,Moderate,106,PM10
2023-06-04,Gorakhpur,1.0,Moderate,111,PM10
2023-06-05,Gorakhpur,1.0,Moderate,124,PM10
2023-06-06,Gorakhpur,1.0,Moderate,120,PM10
2023-06-07,Gorakhpur,1.0,Moderate,117,PM2.5
2023-06-08,Gorakhpur,1.0,Moderate,128,PM10
2023-06-09,Gorakhpur,1.0,Moderate,130,PM10
2023-06-10,Gorakhpur,1.0,Moderate,113,PM10
2023-06-11,Gorakhpur,1.0,Satisfactory,92,PM10
2023-06-13,Gorakhpur,1.0,Satisfactory,96,PM10
2023-06-14,Gorakhpur,1.0,Moderate,177,PM10
2023-06-15,Gorakhpur,1.0,Poor,232,PM10
2023-06-16,Gorakhpur,1.0,Moderate,166,PM10
2023-06-17,Gorakhpur,1.0,Moderate,110,PM10
2023-06-18,Gorakhpur,1.0,Satisfactory,100,PM2.5
2023-06-19,Gorakhpur,1.0,Satisfactory,91,PM10
2023-06-20,Gorakhpur,1.0,Satisfactory,94,PM10
2023-06-22,Gorakhpur,1.0,Satisfactory,81,PM10
2023-06-23,Gorakhpur,1.0,Satisfactory,69,PM10
2023-06-24,Gorakhpur,1.0,Satisfactory,72,PM10
2023-06-25,Gorakhpur,1.0,Satisfactory,68,PM10
2023-06-27,Gorakhpur,1.0,Satisfactory,55,PM10
2023-06-28,Gorakhpur,1.0,Good,46,SO2
2023-06-29,Gorakhpur,1.0,Good,50,SO2
2023-06-30,Gorakhpur,1.0,Good,50,SO2
2023-07-01,Gorakhpur,1.0,Good,49,SO2
2023-07-02,Gorakhpur,1.0,Good,49,SO2
2023-07-03,Gorakhpur,1.0,Good,50,SO2
2023-07-04,Gorakhpur,1.0,Satisfactory,69,PM2.5
2023-07-05,Gorakhpur,1.0,Satisfactory,61,PM2.5
2023-07-06,Gorakhpur,1.0,Satisfactory,57,PM2.5
2023-07-07,Gorakhpur,1.0,Satisfactory,54,PM2.5
2023-07-08,Gorakhpur,1.0,Good,50,SO2
2023-07-09,Gorakhpur,1.0,Satisfactory,59,PM2.5
2023-07-10,Gorakhpur,1.0,Satisfactory,72,PM2.5
2023-07-11,Gorakhpur,1.0,Satisfactory,61,PM10
2023-07-12,Gorakhpur,1.0,Satisfactory,88,PM2.5
2023-07-13,Gorakhpur,1.0,Satisfactory,60,PM2.5
2023-07-14,Gorakhpur,1.0,Good,50,PM10
2023-07-15,Gorakhpur,1.0,Good,50,PM2.5
2023-07-16,Gorakhpur,1.0,Satisfactory,59,PM2.5
2023-07-17,Gorakhpur,1.0,Good,49,SO2
2023-07-18,Gorakhpur,1.0,Satisfactory,51,SO2
2023-07-19,Gorakhpur,1.0,Satisfactory,53,SO2
2023-07-20,Gorakhpur,1.0,Satisfactory,57,PM10
2023-07-21,Gorakhpur,1.0,Satisfactory,67,PM10
2023-07-22,Gorakhpur,1.0,Satisfactory,59,SO2
2023-07-23,Gorakhpur,1.0,Satisfactory,62,SO2
2023-07-24,Gorakhpur,1.0,Satisfactory,63,SO2
2023-07-25,Gorakhpur,1.0,Satisfactory,64,SO2
2023-07-26,Gorakhpur,1.0,Satisfactory,68,SO2
2023-07-27,Gorakhpur,1.0,Satisfactory,69,SO2
2023-07-28,Gorakhpur,1.0,Satisfactory,71,SO2
2023-07-29,Gorakhpur,1.0,Satisfactory,72,SO2
2023-07-30,Gorakhpur,1.0,Satisfactory,72,SO2
2023-07-31,Gorakhpur,1.0,Satisfactory,70,SO2
2023-08-01,Gorakhpur,1.0,Satisfactory,65,PM2.5
2023-08-02,Gorakhpur,1.0,Good,50,PM10
2023-08-03,Gorakhpur,1.0,Good,42,SO2
2023-08-04,Gorakhpur,1.0,Good,44,SO2
2023-08-05,Gorakhpur,1.0,Satisfactory,59,PM2.5
2023-08-06,Gorakhpur,1.0,Satisfactory,64,PM2.5
2023-08-07,Gorakhpur,1.0,Satisfactory,51,PM2.5
2023-08-09,Gorakhpur,1.0,Satisfactory,65,PM10
2023-08-11,Gorakhpur,1.0,Satisfactory,56,SO2
2023-08-12,Gorakhpur,1.0,Satisfactory,76,PM10
2023-08-13,Gorakhpur,1.0,Satisfactory,93,PM10
2023-08-14,Gorakhpur,1.0,Satisfactory,61,PM10
2023-08-15,Gorakhpur,1.0,Moderate,104,PM10
2023-08-16,Gorakhpur,1.0,Satisfactory,96,PM10
2023-08-17,Gorakhpur,1.0,Satisfactory,72,PM10
2023-08-18,Gorakhpur,1.0,Satisfactory,66,PM2.5
2023-08-19,Gorakhpur,1.0,Satisfactory,60,SO2
2023-08-20,Gorakhpur,1.0,Satisfactory,51,SO2
2023-08-21,Gorakhpur,1.0,Satisfactory,71,PM10
2023-08-22,Gorakhpur,1.0,Satisfactory,53,SO2
2023-08-23,Gorakhpur,1.0,Satisfactory,55,SO2
2023-08-24,Gorakhpur,1.0,Satisfactory,55,SO2
2023-08-25,Gorakhpur,1.0,Satisfactory,54,SO2
2023-08-26,Gorakhpur,1.0,Satisfactory,54,SO2
2023-08-27,Gorakhpur,1.0,Moderate,140,PM10
2023-08-28,Gorakhpur,1.0,Moderate,179,PM10
2023-08-29,Gorakhpur,1.0,Satisfactory,89,PM2.5
2023-08-30,Gorakhpur,1.0,Moderate,113,PM10
2023-08-31,Gorakhpur,1.0,Moderate,114,PM10
2023-09-01,Gorakhpur,1.0,Moderate,120,PM10
2023-09-02,Gorakhpur,1.0,Moderate,129,PM10
2023-09-03,Gorakhpur,1.0,Moderate,126,PM10
2023-09-04,Gorakhpur,1.0,Satisfactory,56,SO2
2023-09-05,Gorakhpur,1.0,Satisfactory,59,SO2
2023-09-07,Gorakhpur,1.0,Satisfactory,58,SO2
2023-09-12,Gorakhpur,1.0,Satisfactory,91,PM2.5
2023-09-13,Gorakhpur,1.0,Moderate,110,PM2.5
2023-09-14,Gorakhpur,1.0,Moderate,115,PM2.5
2023-09-15,Gorakhpur,1.0,Good,50,PM2.5
2023-09-16,Gorakhpur,1.0,Satisfactory,60,PM10
2023-09-17,Gorakhpur,1.0,Satisfactory,65,PM2.5
2023-09-18,Gorakhpur,1.0,Good,45,SO2
2023-09-19,Gorakhpur,1.0,Satisfactory,55,PM2.5
2023-09-20,Gorakhpur,1.0,Satisfactory,58,PM10
2023-09-21,Gorakhpur,1.0,Good,50,PM2.5
2023-09-22,Gorakhpur,1.0,Good,41,SO2
2023-09-23,Gorakhpur,1.0,Good,40,SO2
2023-09-24,Gorakhpur,1.0,Good,40,SO2
2023-09-25,Gorakhpur,1.0,Good,39,SO2
2023-09-26,Gorakhpur,1.0,Good,39,SO2
2023-09-27,Gorakhpur,1.0,Satisfactory,59,PM10
2023-09-28,Gorakhpur,1.0,Moderate,124,PM2.5
2023-09-29,Gorakhpur,1.0,Satisfactory,95,PM2.5
2023-09-30,Gorakhpur,1.0,Moderate,105,PM2.5
2023-10-01,Gorakhpur,1.0,Good,39,SO2
2023-10-02,Gorakhpur,1.0,Good,42,PM2.5
2023-10-03,Gorakhpur,1.0,Good,39,SO2
2023-10-05,Gorakhpur,1.0,Good,38,SO2
2023-10-06,Gorakhpur,1.0,Good,50,PM10
2023-10-07,Gorakhpur,1.0,Satisfactory,54,PM2.5
2023-10-08,Gorakhpur,1.0,Moderate,114,PM2.5
2023-10-09,Gorakhpur,1.0,Poor,212,PM2.5
2023-10-10,Gorakhpur,1.0,Moderate,117,PM10
2023-10-11,Gorakhpur,1.0,Satisfactory,97,PM10
2023-10-12,Gorakhpur,1.0,Moderate,111,PM10
2023-10-13,Gorakhpur,1.0,Moderate,146,PM2.5
2023-10-14,Gorakhpur,1.0,Moderate,115,PM2.5
2023-10-15,Gorakhpur,1.0,Moderate,140,PM2.5
2023-10-16,Gorakhpur,1.0,Moderate,158,PM2.5
2023-10-18,Gorakhpur,1.0,Satisfactory,64,PM10
2023-10-19,Gorakhpur,1.0,Satisfactory,88,PM2.5
2023-10-20,Gorakhpur,1.0,Satisfactory,97,PM10
2023-10-21,Gorakhpur,1.0,Satisfactory,99,PM2.5
2023-10-22,Gorakhpur,1.0,Satisfactory,83,PM10
2023-10-23,Gorakhpur,1.0,Satisfactory,92,PM10
2023-10-24,Gorakhpur,1.0,Moderate,125,PM2.5
2023-10-25,Gorakhpur,1.0,Moderate,129,PM2.5
2023-10-26,Gorakhpur,1.0,Moderate,144,PM2.5
2023-10-27,Gorakhpur,1.0,Moderate,146,PM2.5
2023-10-28,Gorakhpur,1.0,Moderate,152,PM2.5
2023-10-29,Gorakhpur,1.0,Moderate,199,PM2.5
2023-10-30,Gorakhpur,1.0,Moderate,194,PM2.5
2023-11-01,Gorakhpur,1.0,Satisfactory,74,PM2.5
2023-11-02,Gorakhpur,1.0,Moderate,151,PM2.5
2023-11-03,Gorakhpur,1.0,Poor,222,PM2.5
2023-11-04,Gorakhpur,1.0,Moderate,174,PM2.5
2023-11-05,Gorakhpur,1.0,Poor,279,PM2.5
2023-11-06,Gorakhpur,1.0,Poor,203,PM2.5
2023-11-07,Gorakhpur,1.0,Poor,224,PM2.5
2023-11-08,Gorakhpur,1.0,Moderate,163,PM2.5
2023-11-09,Gorakhpur,1.0,Poor,211,PM2.5
2023-11-10,Gorakhpur,1.0,Moderate,121,PM10
2023-11-11,Gorakhpur,1.0,Poor,215,PM2.5
2023-11-12,Gorakhpur,1.0,Satisfactory,62,PM10
2023-11-13,Gorakhpur,1.0,Poor,300,PM2.5
2023-11-14,Gorakhpur,1.0,Moderate,175,PM2.5
2023-11-15,Gorakhpur,1.0,Moderate,180,PM2.5
2023-11-16,Gorakhpur,1.0,Moderate,124,PM2.5
2023-11-17,Gorakhpur,1.0,Moderate,130,PM2.5
2023-11-18,Gorakhpur,1.0,Moderate,136,PM2.5
2023-11-19,Gorakhpur,1.0,Moderate,119,PM2.5
2023-11-20,Gorakhpur,1.0,Moderate,125,PM2.5
2023-11-21,Gorakhpur,1.0,Moderate,130,PM2.5
2023-11-22,Gorakhpur,1.0,Moderate,136,PM2.5
2023-11-23,Gorakhpur,1.0,Moderate,158,PM2.5
2023-11-24,Gorakhpur,1.0,Moderate,163,PM2.5
2023-11-25,Gorakhpur,1.0,Moderate,159,PM2.5
2023-11-26,Gorakhpur,1.0,Moderate,144,PM2.5
2023-11-27,Gorakhpur,1.0,Moderate,186,PM2.5
2023-11-28,Gorakhpur,1.0,Moderate,162,PM2.5
2023-11-29,Gorakhpur,1.0,Moderate,120,PM2.5
2023-11-30,Gorakhpur,1.0,Moderate,161,PM2.5
2023-12-01,Gorakhpur,1.0,Moderate,151,PM2.5
2023-12-02,Gorakhpur,1.0,Satisfactory,90,PM10
2023-12-03,Gorakhpur,1.0,Satisfactory,100,PM10
2023-12-04,Gorakhpur,1.0,Satisfactory,96,PM10
2023-12-05,Gorakhpur,1.0,Good,46,PM10
2023-12-06,Gorakhpur,1.0,Satisfactory,67,PM10
2023-12-07,Gorakhpur,1.0,Satisfactory,90,PM2.5
2023-12-08,Gorakhpur,1.0,Satisfactory,67,PM2.5
2023-12-09,Gorakhpur,1.0,Satisfactory,96,PM10
2023-12-10,Gorakhpur,1.0,Satisfactory,100,PM10
2023-12-11,Gorakhpur,1.0,Moderate,103,PM2.5
2023-12-12,Gorakhpur,1.0,Moderate,148,PM2.5
2023-12-13,Gorakhpur,1.0,Moderate,124,PM2.5
2023-12-14,Gorakhpur,1.0,Moderate,113,PM2.5
2023-12-15,Gorakhpur,1.0,Moderate,145,PM2.5
2023-12-16,Gorakhpur,1.0,Moderate,162,PM2.5
2023-12-17,Gorakhpur,1.0,Moderate,143,PM2.5
2023-12-18,Gorakhpur,1.0,Moderate,138,PM2.5
2023-12-19,Gorakhpur,1.0,Moderate,115,PM2.5
2023-12-20,Gorakhpur,1.0,Moderate,104,PM2.5
2023-12-21,Gorakhpur,1.0,Moderate,128,PM2.5
2023-12-22,Gorakhpur,1.0,Moderate,159,PM2.5
2023-12-23,Gorakhpur,1.0,Moderate,160,PM2.5
2023-12-24,Gorakhpur,1.0,Satisfactory,75,PM10
2023-12-25,Gorakhpur,1.0,Moderate,101,PM2.5
2023-12-26,Gorakhpur,1.0,Moderate,103,PM2.5
2023-12-27,Gorakhpur,1.0,Moderate,103,PM2.5
2023-12-28,Gorakhpur,1.0,Moderate,165,PM2.5
2023-12-29,Gorakhpur,1.0,Moderate,140,PM2.5
2023-12-30,Gorakhpur,1.0,Satisfactory,79,PM10
2023-12-31,Gorakhpur,1.0,Satisfactory,70,PM10
