date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-12-21,Hyderabad,12.0,Moderate,112,"O3, PM2.5"
2023-12-22,Hyderabad,11.0,Moderate,125,"O3, PM2.5"
2023-12-23,Hyderabad,8.0,Moderate,131,"O3, PM2.5"
2023-12-24,Hyderabad,13.0,Moderate,124,"O3, PM2.5"
2023-12-25,Hyderabad,11.0,Moderate,134,"O3, PM2.5"
2023-12-26,Hyderabad,13.0,Moderate,121,"O3, PM2.5"
2023-12-27,Hyderabad,11.0,Moderate,120,"PM10, PM2.5"
2023-12-28,Hyderabad,10.0,Moderate,113,PM2.5
2023-12-29,Hyderabad,12.0,Satisfactory,98,"O3, PM2.5"
2023-12-30,Hyderabad,12.0,Satisfactory,90,"O3, PM2.5"
2023-12-31,Hyderabad,12.0,Satisfactory,93,"O3, PM2.5"
