date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-05-31,Chamarajanagar,1.0,Good,40,PM10
2022-06-01,Chamarajanagar,1.0,Good,43,PM10
2022-06-02,Chamarajanagar,1.0,Good,41,PM10
2022-06-03,Chamarajanagar,1.0,Good,42,PM10
2022-06-04,Chamarajanagar,1.0,Good,44,PM10
2022-06-05,Chamarajanagar,1.0,Good,41,PM10
2022-06-06,Chamarajanagar,1.0,Good,41,PM10
2022-06-07,Chamarajanagar,1.0,Good,43,PM10
2022-06-08,Chamarajanagar,1.0,Good,38,PM10
2022-06-09,Chamarajanagar,1.0,Good,39,PM10
2022-06-10,Chamarajanagar,1.0,Good,37,PM10
2022-06-14,Chamarajanagar,1.0,Good,33,PM10
2022-06-15,Chamarajanagar,1.0,Good,36,PM10
2022-06-16,Chamarajanagar,1.0,Good,38,PM10
2022-06-18,Chamarajanagar,1.0,Good,37,PM10
2022-06-19,Chamarajanagar,1.0,Good,35,PM10
2022-06-20,Chamarajanagar,1.0,Good,39,PM10
2022-06-21,Chamarajanagar,1.0,Good,40,PM10
2022-06-22,Chamarajanagar,1.0,Good,38,PM10
2022-06-23,Chamarajanagar,1.0,Good,46,PM10
2022-06-24,Chamarajanagar,1.0,Good,36,PM10
2022-06-25,Chamarajanagar,1.0,Good,39,PM10
2022-06-26,Chamarajanagar,1.0,Good,38,PM10
2022-06-27,Chamarajanagar,1.0,Good,38,PM10
2022-06-28,Chamarajanagar,1.0,Good,40,PM10
2022-06-29,Chamarajanagar,1.0,Good,41,PM10
2022-06-30,Chamarajanagar,1.0,Good,43,PM10
2022-07-01,Chamarajanagar,1.0,Good,39,PM10
2022-07-02,Chamarajanagar,1.0,Good,43,PM10
2022-07-03,Chamarajanagar,1.0,Good,40,PM10
2022-07-04,Chamarajanagar,1.0,Good,39,PM10
2022-07-05,Chamarajanagar,1.0,Good,39,PM10
2022-07-06,Chamarajanagar,1.0,Good,40,PM10
2022-07-07,Chamarajanagar,1.0,Good,34,PM10
2022-07-08,Chamarajanagar,1.0,Good,34,PM10
2022-07-09,Chamarajanagar,1.0,Good,38,PM10
2022-07-10,Chamarajanagar,1.0,Good,33,PM10
2022-07-11,Chamarajanagar,1.0,Good,33,PM10
2022-07-16,Chamarajanagar,1.0,Good,42,PM10
2022-07-17,Chamarajanagar,1.0,Good,41,PM10
2022-07-18,Chamarajanagar,1.0,Good,35,PM10
2022-07-19,Chamarajanagar,1.0,Good,35,PM10
2022-07-20,Chamarajanagar,1.0,Good,34,PM10
2022-07-21,Chamarajanagar,1.0,Good,35,PM10
2022-07-22,Chamarajanagar,1.0,Good,36,PM10
2022-07-23,Chamarajanagar,1.0,Good,37,PM10
2022-07-24,Chamarajanagar,1.0,Good,35,PM10
2022-07-25,Chamarajanagar,1.0,Good,35,PM10
2022-07-26,Chamarajanagar,1.0,Good,39,PM10
2022-07-27,Chamarajanagar,1.0,Good,41,PM10
2022-07-28,Chamarajanagar,1.0,Good,37,PM10
2022-07-29,Chamarajanagar,1.0,Good,38,PM10
2022-07-30,Chamarajanagar,1.0,Good,40,PM10
2022-07-31,Chamarajanagar,1.0,Good,35,PM10
2022-08-01,Chamarajanagar,1.0,Good,38,PM10
2022-08-02,Chamarajanagar,1.0,Good,40,PM10
2022-08-03,Chamarajanagar,1.0,Good,35,PM10
2022-08-04,Chamarajanagar,1.0,Good,37,PM10
2022-08-05,Chamarajanagar,1.0,Good,33,PM10
2022-08-06,Chamarajanagar,1.0,Good,35,PM10
2022-08-07,Chamarajanagar,1.0,Good,40,PM10
2022-08-08,Chamarajanagar,1.0,Good,39,PM10
2022-08-09,Chamarajanagar,1.0,Good,41,PM10
2022-08-10,Chamarajanagar,1.0,Good,38,PM10
2022-08-11,Chamarajanagar,1.0,Good,39,PM10
2022-08-14,Chamarajanagar,1.0,Good,39,PM10
2022-08-15,Chamarajanagar,1.0,Good,41,PM10
2022-08-16,Chamarajanagar,1.0,Good,37,PM10
2022-08-19,Chamarajanagar,1.0,Good,40,PM10
2022-08-20,Chamarajanagar,1.0,Good,35,PM10
2022-08-21,Chamarajanagar,1.0,Good,38,PM10
2022-08-22,Chamarajanagar,1.0,Good,35,PM10
2022-08-23,Chamarajanagar,1.0,Good,38,PM10
2022-08-24,Chamarajanagar,1.0,Good,37,PM10
2022-08-25,Chamarajanagar,1.0,Good,37,PM10
2022-08-26,Chamarajanagar,1.0,Good,37,PM10
2022-08-27,Chamarajanagar,1.0,Good,40,PM10
2022-08-28,Chamarajanagar,1.0,Good,38,PM10
2022-08-29,Chamarajanagar,1.0,Good,33,PM10
2022-08-30,Chamarajanagar,1.0,Good,34,PM10
2022-08-31,Chamarajanagar,1.0,Good,40,PM10
2022-09-01,Chamarajanagar,1.0,Good,41,PM10
2022-09-02,Chamarajanagar,1.0,Good,32,PM10
2022-09-03,Chamarajanagar,1.0,Good,32,PM10
2022-09-04,Chamarajanagar,1.0,Good,35,PM10
2022-09-05,Chamarajanagar,1.0,Good,36,PM10
2022-09-06,Chamarajanagar,1.0,Good,41,PM10
2022-09-07,Chamarajanagar,1.0,Good,40,PM10
2022-09-08,Chamarajanagar,1.0,Good,40,PM10
2022-09-09,Chamarajanagar,1.0,Good,33,PM10
2022-09-10,Chamarajanagar,1.0,Good,40,PM10
2022-09-11,Chamarajanagar,1.0,Good,38,PM10
2022-09-12,Chamarajanagar,1.0,Good,38,PM10
2022-09-13,Chamarajanagar,1.0,Good,35,PM10
2022-09-14,Chamarajanagar,1.0,Good,40,PM10
2022-09-15,Chamarajanagar,1.0,Good,40,PM10
2022-09-16,Chamarajanagar,1.0,Good,36,PM10
2022-09-17,Chamarajanagar,1.0,Good,34,PM10
2022-09-18,Chamarajanagar,1.0,Good,39,PM10
2022-09-19,Chamarajanagar,1.0,Good,35,PM10
2022-09-20,Chamarajanagar,1.0,Good,36,PM10
2022-09-21,Chamarajanagar,1.0,Good,40,PM10
2022-09-22,Chamarajanagar,1.0,Good,38,PM10
2022-09-23,Chamarajanagar,1.0,Good,38,PM10
2022-09-24,Chamarajanagar,1.0,Good,41,PM10
2022-09-25,Chamarajanagar,1.0,Good,39,PM10
2022-09-26,Chamarajanagar,1.0,Good,37,PM10
2022-09-27,Chamarajanagar,1.0,Good,39,PM10
2022-09-28,Chamarajanagar,1.0,Good,37,PM10
2022-09-29,Chamarajanagar,1.0,Good,38,PM10
2022-09-30,Chamarajanagar,1.0,Good,38,PM10
2022-10-01,Chamarajanagar,1.0,Good,37,PM10
2022-10-02,Chamarajanagar,1.0,Good,41,PM10
2022-10-03,Chamarajanagar,1.0,Good,34,PM10
2022-10-04,Chamarajanagar,1.0,Good,35,PM10
2022-10-05,Chamarajanagar,1.0,Good,35,PM10
2022-10-06,Chamarajanagar,1.0,Good,39,PM10
2022-10-07,Chamarajanagar,1.0,Good,39,PM10
2022-10-08,Chamarajanagar,1.0,Good,36,PM10
2022-10-09,Chamarajanagar,1.0,Good,36,PM10
2022-10-10,Chamarajanagar,1.0,Good,39,PM10
2022-10-11,Chamarajanagar,1.0,Good,37,PM10
2022-10-12,Chamarajanagar,1.0,Good,41,PM10
2022-10-13,Chamarajanagar,1.0,Good,34,PM10
2022-10-14,Chamarajanagar,1.0,Good,37,PM10
2022-10-15,Chamarajanagar,1.0,Good,37,PM10
2022-10-16,Chamarajanagar,1.0,Good,35,PM10
2022-10-17,Chamarajanagar,1.0,Good,38,PM10
2022-10-18,Chamarajanagar,1.0,Good,39,PM10
2022-10-19,Chamarajanagar,1.0,Good,40,PM10
2022-10-20,Chamarajanagar,1.0,Good,44,PM10
2022-10-21,Chamarajanagar,1.0,Good,37,PM10
2022-10-22,Chamarajanagar,1.0,Good,44,PM10
2022-10-23,Chamarajanagar,1.0,Good,41,PM10
2022-10-24,Chamarajanagar,1.0,Good,47,PM10
2022-10-25,Chamarajanagar,1.0,Satisfactory,52,PM10
2022-10-26,Chamarajanagar,1.0,Satisfactory,59,PM10
2022-10-27,Chamarajanagar,1.0,Satisfactory,57,PM10
2022-10-28,Chamarajanagar,1.0,Good,48,PM10
2022-10-29,Chamarajanagar,1.0,Good,46,PM10
2022-10-30,Chamarajanagar,1.0,Good,39,PM10
2022-10-31,Chamarajanagar,1.0,Good,47,PM10
2022-11-01,Chamarajanagar,1.0,Good,40,PM10
2022-11-02,Chamarajanagar,1.0,Good,41,PM10
2022-11-03,Chamarajanagar,1.0,Good,44,PM10
2022-11-04,Chamarajanagar,1.0,Good,42,PM10
2022-11-05,Chamarajanagar,1.0,Good,39,PM10
2022-11-06,Chamarajanagar,1.0,Good,45,PM10
2022-11-07,Chamarajanagar,1.0,Good,46,PM10
2022-11-08,Chamarajanagar,1.0,Good,42,PM10
2022-11-09,Chamarajanagar,1.0,Good,39,PM10
2022-11-10,Chamarajanagar,1.0,Good,40,PM10
2022-11-11,Chamarajanagar,1.0,Good,39,PM10
2022-11-12,Chamarajanagar,1.0,Good,36,PM10
2022-11-13,Chamarajanagar,1.0,Good,35,PM10
2022-11-14,Chamarajanagar,1.0,Good,43,PM10
2022-11-15,Chamarajanagar,1.0,Good,38,PM10
2022-11-16,Chamarajanagar,1.0,Good,42,PM10
2022-11-17,Chamarajanagar,1.0,Good,45,PM10
2022-11-18,Chamarajanagar,1.0,Good,44,PM10
2022-11-19,Chamarajanagar,1.0,Good,45,PM10
2022-11-20,Chamarajanagar,1.0,Good,46,PM10
2022-11-21,Chamarajanagar,1.0,Good,44,PM10
2022-11-22,Chamarajanagar,1.0,Good,36,PM10
2022-11-23,Chamarajanagar,1.0,Good,42,PM10
2022-11-24,Chamarajanagar,1.0,Good,41,PM10
2022-11-25,Chamarajanagar,1.0,Good,41,PM10
2022-11-26,Chamarajanagar,1.0,Good,42,PM10
2022-11-27,Chamarajanagar,1.0,Good,41,PM10
2022-11-28,Chamarajanagar,1.0,Good,42,PM10
2022-11-29,Chamarajanagar,1.0,Good,38,PM10
2022-11-30,Chamarajanagar,1.0,Good,41,PM10
2022-12-01,Chamarajanagar,1.0,Good,44,PM10
2022-12-02,Chamarajanagar,1.0,Good,44,PM10
2022-12-03,Chamarajanagar,1.0,Good,40,PM10
2022-12-04,Chamarajanagar,1.0,Good,45,PM10
2022-12-05,Chamarajanagar,1.0,Good,47,PM10
2022-12-06,Chamarajanagar,1.0,Good,48,PM10
2022-12-08,Chamarajanagar,1.0,Good,44,PM10
2022-12-09,Chamarajanagar,1.0,Good,45,PM10
2022-12-10,Chamarajanagar,1.0,Good,41,PM10
2022-12-11,Chamarajanagar,1.0,Good,39,PM10
2022-12-12,Chamarajanagar,1.0,Good,43,PM10
2022-12-13,Chamarajanagar,1.0,Good,37,PM10
2022-12-14,Chamarajanagar,1.0,Good,43,PM10
2022-12-15,Chamarajanagar,1.0,Good,44,PM10
2022-12-16,Chamarajanagar,1.0,Good,43,PM10
2022-12-17,Chamarajanagar,1.0,Good,42,PM10
2022-12-18,Chamarajanagar,1.0,Good,42,PM10
2022-12-19,Chamarajanagar,1.0,Good,41,PM10
2022-12-20,Chamarajanagar,1.0,Satisfactory,51,PM10
2022-12-21,Chamarajanagar,1.0,Good,45,PM10
2022-12-22,Chamarajanagar,1.0,Good,41,PM10
2022-12-23,Chamarajanagar,1.0,Good,41,PM10
2022-12-24,Chamarajanagar,1.0,Good,40,PM10
2022-12-25,Chamarajanagar,1.0,Good,44,PM10
2022-12-26,Chamarajanagar,1.0,Good,41,PM10
2022-12-27,Chamarajanagar,1.0,Good,41,PM10
2022-12-28,Chamarajanagar,1.0,Good,40,PM10
2022-12-29,Chamarajanagar,1.0,Good,42,PM10
2022-12-30,Chamarajanagar,1.0,Good,40,PM10
2022-12-31,Chamarajanagar,1.0,Good,43,PM10
2023-01-01,Chamarajanagar,1.0,Good,38,PM10
2023-01-02,Chamarajanagar,1.0,Good,42,PM10
2023-01-03,Chamarajanagar,1.0,Good,43,PM10
2023-01-04,Chamarajanagar,1.0,Good,45,PM10
2023-01-05,Chamarajanagar,1.0,Good,38,PM10
2023-01-06,Chamarajanagar,1.0,Good,43,PM10
2023-01-07,Chamarajanagar,1.0,Good,49,PM10
2023-01-08,Chamarajanagar,1.0,Satisfactory,55,PM10
2023-01-09,Chamarajanagar,1.0,Good,50,PM10
2023-01-10,Chamarajanagar,1.0,Good,42,PM10
2023-01-11,Chamarajanagar,1.0,Good,45,PM10
2023-01-12,Chamarajanagar,1.0,Good,41,PM10
2023-01-13,Chamarajanagar,1.0,Good,44,PM10
2023-01-14,Chamarajanagar,1.0,Good,41,PM10
2023-01-15,Chamarajanagar,1.0,Good,40,PM10
2023-01-16,Chamarajanagar,1.0,Good,43,PM10
2023-01-17,Chamarajanagar,1.0,Good,44,PM10
2023-01-18,Chamarajanagar,1.0,Good,41,PM10
2023-01-19,Chamarajanagar,1.0,Good,39,PM10
2023-01-20,Chamarajanagar,1.0,Good,42,PM10
2023-01-21,Chamarajanagar,1.0,Good,42,PM10
2023-01-22,Chamarajanagar,1.0,Good,43,PM10
2023-01-23,Chamarajanagar,1.0,Good,38,PM10
2023-01-24,Chamarajanagar,1.0,Good,43,PM10
2023-01-25,Chamarajanagar,1.0,Good,40,PM10
2023-01-26,Chamarajanagar,1.0,Good,37,PM10
2023-01-27,Chamarajanagar,1.0,Good,44,PM10
2023-01-28,Chamarajanagar,1.0,Good,38,PM10
2023-01-29,Chamarajanagar,1.0,Good,39,PM10
2023-01-30,Chamarajanagar,1.0,Good,42,PM10
2023-01-31,Chamarajanagar,1.0,Good,43,PM10
2023-02-01,Chamarajanagar,1.0,Good,43,PM10
2023-02-02,Chamarajanagar,1.0,Good,43,PM10
2023-02-03,Chamarajanagar,1.0,Good,42,PM10
2023-02-04,Chamarajanagar,1.0,Good,43,PM10
2023-02-05,Chamarajanagar,1.0,Good,38,PM10
2023-02-06,Chamarajanagar,1.0,Good,41,PM10
2023-02-07,Chamarajanagar,1.0,Good,41,PM10
2023-02-08,Chamarajanagar,1.0,Good,43,PM10
2023-02-09,Chamarajanagar,1.0,Good,45,PM10
2023-02-10,Chamarajanagar,1.0,Good,38,PM10
2023-02-11,Chamarajanagar,1.0,Good,37,PM10
2023-02-12,Chamarajanagar,1.0,Good,37,PM10
2023-02-13,Chamarajanagar,1.0,Good,42,PM10
2023-02-14,Chamarajanagar,1.0,Good,43,PM10
2023-02-15,Chamarajanagar,1.0,Good,48,PM10
2023-02-16,Chamarajanagar,1.0,Good,42,PM10
2023-02-17,Chamarajanagar,1.0,Good,42,PM10
2023-02-18,Chamarajanagar,1.0,Good,41,PM10
2023-02-19,Chamarajanagar,1.0,Good,42,PM10
2023-02-20,Chamarajanagar,1.0,Good,43,PM10
2023-02-21,Chamarajanagar,1.0,Good,40,PM10
2023-02-22,Chamarajanagar,1.0,Good,46,PM10
2023-02-23,Chamarajanagar,1.0,Good,46,PM10
2023-02-24,Chamarajanagar,1.0,Good,44,PM10
2023-02-25,Chamarajanagar,1.0,Good,38,PM10
2023-02-26,Chamarajanagar,1.0,Good,39,PM10
2023-02-27,Chamarajanagar,1.0,Good,50,PM10
2023-02-28,Chamarajanagar,1.0,Good,50,CO
2023-03-01,Chamarajanagar,1.0,Good,45,PM10
2023-03-02,Chamarajanagar,1.0,Good,41,PM10
2023-03-03,Chamarajanagar,1.0,Good,44,PM10
2023-03-04,Chamarajanagar,1.0,Good,39,PM10
2023-03-05,Chamarajanagar,1.0,Good,41,PM10
2023-03-06,Chamarajanagar,1.0,Good,50,CO
2023-03-07,Chamarajanagar,1.0,Good,45,PM10
2023-03-08,Chamarajanagar,1.0,Good,47,PM10
2023-03-09,Chamarajanagar,1.0,Good,42,PM10
2023-03-10,Chamarajanagar,1.0,Good,43,PM10
2023-03-11,Chamarajanagar,1.0,Good,40,PM10
2023-03-12,Chamarajanagar,1.0,Good,42,PM10
2023-03-13,Chamarajanagar,1.0,Satisfactory,53,PM10
2023-03-14,Chamarajanagar,1.0,Good,47,PM10
2023-03-15,Chamarajanagar,1.0,Good,46,PM10
2023-03-16,Chamarajanagar,1.0,Good,42,PM10
2023-03-17,Chamarajanagar,1.0,Good,45,PM10
2023-03-18,Chamarajanagar,1.0,Good,45,PM10
2023-03-19,Chamarajanagar,1.0,Good,36,PM10
2023-03-20,Chamarajanagar,1.0,Good,49,PM10
2023-03-21,Chamarajanagar,1.0,Good,43,PM10
2023-03-22,Chamarajanagar,1.0,Good,46,PM10
2023-03-23,Chamarajanagar,1.0,Good,49,PM10
2023-03-24,Chamarajanagar,1.0,Good,42,PM10
2023-03-25,Chamarajanagar,1.0,Good,41,PM10
2023-03-26,Chamarajanagar,1.0,Good,50,PM10
2023-03-27,Chamarajanagar,1.0,Good,44,PM10
2023-03-28,Chamarajanagar,1.0,Good,47,PM10
2023-03-29,Chamarajanagar,1.0,Good,46,PM10
2023-03-30,Chamarajanagar,1.0,Good,46,PM10
2023-03-31,Chamarajanagar,1.0,Good,46,PM10
2023-04-01,Chamarajanagar,1.0,Good,46,PM10
2023-04-02,Chamarajanagar,1.0,Good,42,PM10
2023-04-03,Chamarajanagar,1.0,Good,50,PM10
2023-04-04,Chamarajanagar,1.0,Good,46,PM10
2023-04-05,Chamarajanagar,1.0,Good,42,PM10
2023-04-06,Chamarajanagar,1.0,Good,41,PM10
2023-04-07,Chamarajanagar,1.0,Good,47,PM10
2023-04-08,Chamarajanagar,1.0,Good,40,PM10
2023-04-09,Chamarajanagar,1.0,Good,41,PM10
2023-04-10,Chamarajanagar,1.0,Good,47,PM10
2023-04-11,Chamarajanagar,1.0,Good,43,PM10
2023-04-12,Chamarajanagar,1.0,Good,48,PM10
2023-04-13,Chamarajanagar,1.0,Good,43,PM10
2023-04-14,Chamarajanagar,1.0,Good,44,PM10
2023-04-15,Chamarajanagar,1.0,Good,48,PM10
2023-04-16,Chamarajanagar,1.0,Good,44,PM10
2023-04-17,Chamarajanagar,1.0,Good,44,PM10
2023-04-18,Chamarajanagar,1.0,Good,46,PM10
2023-04-19,Chamarajanagar,1.0,Satisfactory,52,CO
2023-04-20,Chamarajanagar,1.0,Good,42,PM10
2023-04-21,Chamarajanagar,1.0,Good,44,PM10
2023-04-22,Chamarajanagar,1.0,Good,40,PM10
2023-04-23,Chamarajanagar,1.0,Good,44,PM10
2023-04-24,Chamarajanagar,1.0,Good,43,PM10
2023-04-25,Chamarajanagar,1.0,Good,43,PM10
2023-04-26,Chamarajanagar,1.0,Good,50,PM10
2023-04-27,Chamarajanagar,1.0,Good,47,PM10
2023-04-28,Chamarajanagar,1.0,Good,45,PM10
2023-04-29,Chamarajanagar,1.0,Good,46,PM10
2023-04-30,Chamarajanagar,1.0,Good,37,PM10
2023-05-01,Chamarajanagar,1.0,Good,40,PM10
2023-05-02,Chamarajanagar,1.0,Good,46,PM10
2023-05-03,Chamarajanagar,1.0,Good,41,PM10
2023-05-04,Chamarajanagar,1.0,Good,44,PM10
2023-05-05,Chamarajanagar,1.0,Good,39,PM10
2023-05-06,Chamarajanagar,1.0,Satisfactory,52,PM10
2023-05-07,Chamarajanagar,1.0,Good,40,PM10
2023-05-08,Chamarajanagar,1.0,Good,49,PM10
2023-05-09,Chamarajanagar,1.0,Good,44,PM10
2023-05-10,Chamarajanagar,1.0,Good,41,PM10
2023-05-11,Chamarajanagar,1.0,Good,45,PM10
2023-05-12,Chamarajanagar,1.0,Good,44,PM10
2023-05-13,Chamarajanagar,1.0,Good,41,PM10
2023-05-14,Chamarajanagar,1.0,Good,44,PM10
2023-05-15,Chamarajanagar,1.0,Good,41,PM10
2023-05-16,Chamarajanagar,1.0,Good,46,PM10
2023-05-17,Chamarajanagar,1.0,Good,49,PM10
2023-05-18,Chamarajanagar,1.0,Good,41,PM10
2023-05-19,Chamarajanagar,1.0,Good,43,PM10
2023-05-20,Chamarajanagar,1.0,Good,46,PM10
2023-05-21,Chamarajanagar,1.0,Good,38,PM10
2023-05-22,Chamarajanagar,1.0,Good,44,PM10
2023-05-23,Chamarajanagar,1.0,Good,46,PM10
2023-05-24,Chamarajanagar,1.0,Good,45,PM10
2023-05-25,Chamarajanagar,1.0,Good,42,PM10
2023-05-26,Chamarajanagar,1.0,Good,41,PM10
2023-05-28,Chamarajanagar,1.0,Good,38,PM10
2023-05-29,Chamarajanagar,1.0,Good,47,PM10
2023-05-30,Chamarajanagar,1.0,Good,43,PM10
2023-05-31,Chamarajanagar,1.0,Good,29,PM2.5
2023-06-01,Chamarajanagar,1.0,Good,39,PM10
2023-06-02,Chamarajanagar,1.0,Good,47,PM10
2023-06-03,Chamarajanagar,1.0,Good,41,PM10
2023-06-04,Chamarajanagar,1.0,Good,45,PM10
2023-06-05,Chamarajanagar,1.0,Good,41,PM10
2023-06-06,Chamarajanagar,1.0,Good,42,PM10
2023-06-07,Chamarajanagar,1.0,Good,38,PM10
2023-06-08,Chamarajanagar,1.0,Good,44,PM10
2023-06-09,Chamarajanagar,1.0,Good,42,PM10
2023-06-10,Chamarajanagar,1.0,Good,38,PM10
2023-06-11,Chamarajanagar,1.0,Good,44,PM10
2023-06-12,Chamarajanagar,1.0,Good,46,PM10
2023-06-13,Chamarajanagar,1.0,Good,44,PM10
2023-06-14,Chamarajanagar,1.0,Good,45,PM10
2023-06-15,Chamarajanagar,1.0,Good,44,PM10
2023-06-16,Chamarajanagar,1.0,Good,41,PM10
2023-06-17,Chamarajanagar,1.0,Good,42,PM10
2023-06-18,Chamarajanagar,1.0,Good,40,PM10
2023-06-19,Chamarajanagar,1.0,Satisfactory,57,CO
2023-06-20,Chamarajanagar,1.0,Good,43,PM10
2023-06-21,Chamarajanagar,1.0,Good,37,PM10
2023-06-22,Chamarajanagar,1.0,Good,35,PM10
2023-06-23,Chamarajanagar,1.0,Good,35,PM10
2023-06-24,Chamarajanagar,1.0,Good,35,PM10
2023-06-25,Chamarajanagar,1.0,Good,40,PM10
2023-06-26,Chamarajanagar,1.0,Good,44,PM10
2023-06-27,Chamarajanagar,1.0,Good,43,PM10
2023-06-28,Chamarajanagar,1.0,Good,40,PM10
2023-06-29,Chamarajanagar,1.0,Good,41,PM10
2023-06-30,Chamarajanagar,1.0,Good,41,PM10
2023-07-01,Chamarajanagar,1.0,Good,41,PM10
2023-07-02,Chamarajanagar,1.0,Good,40,PM10
2023-07-04,Chamarajanagar,1.0,Good,45,PM10
2023-07-05,Chamarajanagar,1.0,Good,41,PM10
2023-07-06,Chamarajanagar,1.0,Good,37,PM10
2023-07-07,Chamarajanagar,1.0,Good,46,PM10
2023-07-08,Chamarajanagar,1.0,Good,40,PM10
2023-07-09,Chamarajanagar,1.0,Good,40,PM10
2023-07-10,Chamarajanagar,1.0,Good,36,PM10
2023-07-11,Chamarajanagar,1.0,Good,35,PM10
2023-07-12,Chamarajanagar,1.0,Good,38,PM10
2023-07-13,Chamarajanagar,1.0,Good,45,PM10
2023-07-14,Chamarajanagar,1.0,Good,39,PM10
2023-07-15,Chamarajanagar,1.0,Good,40,PM10
2023-07-16,Chamarajanagar,1.0,Good,41,PM10
2023-07-17,Chamarajanagar,1.0,Good,45,PM10
2023-07-18,Chamarajanagar,1.0,Good,45,PM10
2023-07-19,Chamarajanagar,1.0,Good,40,PM10
2023-07-20,Chamarajanagar,1.0,Good,40,PM10
2023-07-21,Chamarajanagar,1.0,Good,39,PM10
2023-07-22,Chamarajanagar,1.0,Good,45,PM10
2023-07-23,Chamarajanagar,1.0,Good,45,PM10
2023-07-24,Chamarajanagar,1.0,Good,44,PM10
2023-07-25,Chamarajanagar,1.0,Good,40,PM10
2023-07-26,Chamarajanagar,1.0,Good,40,PM10
2023-07-27,Chamarajanagar,1.0,Good,40,PM10
2023-07-28,Chamarajanagar,1.0,Good,41,PM10
2023-07-29,Chamarajanagar,1.0,Good,45,PM10
2023-07-30,Chamarajanagar,1.0,Good,46,PM10
2023-07-31,Chamarajanagar,1.0,Good,40,PM10
2023-08-01,Chamarajanagar,1.0,Good,40,PM10
2023-08-02,Chamarajanagar,1.0,Good,42,PM10
2023-08-03,Chamarajanagar,1.0,Good,39,PM10
2023-08-04,Chamarajanagar,1.0,Good,41,PM10
2023-08-06,Chamarajanagar,1.0,Good,45,PM10
2023-08-07,Chamarajanagar,1.0,Good,41,PM10
2023-08-08,Chamarajanagar,1.0,Good,40,PM10
2023-08-09,Chamarajanagar,1.0,Good,41,PM10
2023-08-10,Chamarajanagar,1.0,Good,41,PM10
2023-08-11,Chamarajanagar,1.0,Good,42,PM10
2023-08-13,Chamarajanagar,1.0,Good,38,PM10
2023-08-14,Chamarajanagar,1.0,Good,46,PM10
2023-08-15,Chamarajanagar,1.0,Good,49,PM10
2023-08-16,Chamarajanagar,1.0,Good,49,PM10
2023-08-17,Chamarajanagar,1.0,Good,40,PM10
2023-08-18,Chamarajanagar,1.0,Good,41,PM10
2023-08-19,Chamarajanagar,1.0,Good,40,PM10
2023-08-20,Chamarajanagar,1.0,Good,45,PM10
2023-08-21,Chamarajanagar,1.0,Good,42,PM10
2023-08-22,Chamarajanagar,1.0,Good,41,PM10
2023-08-23,Chamarajanagar,1.0,Good,42,PM10
2023-08-24,Chamarajanagar,1.0,Good,44,PM10
2023-08-25,Chamarajanagar,1.0,Good,41,PM10
2023-08-26,Chamarajanagar,1.0,Good,45,PM10
2023-08-27,Chamarajanagar,1.0,Good,47,PM10
2023-08-28,Chamarajanagar,1.0,Good,41,PM10
2023-08-29,Chamarajanagar,1.0,Good,41,PM10
2023-08-30,Chamarajanagar,1.0,Good,41,PM10
2023-08-31,Chamarajanagar,1.0,Good,39,PM10
2023-09-01,Chamarajanagar,1.0,Good,41,PM10
2023-09-02,Chamarajanagar,1.0,Good,40,PM10
2023-09-03,Chamarajanagar,1.0,Good,40,PM10
2023-09-04,Chamarajanagar,1.0,Good,40,PM10
2023-09-05,Chamarajanagar,1.0,Good,42,PM10
2023-09-06,Chamarajanagar,1.0,Good,44,PM10
2023-09-07,Chamarajanagar,1.0,Good,46,PM10
2023-09-08,Chamarajanagar,1.0,Good,42,PM10
2023-09-09,Chamarajanagar,1.0,Good,45,PM10
2023-09-10,Chamarajanagar,1.0,Good,47,PM10
2023-09-11,Chamarajanagar,1.0,Good,43,PM10
2023-09-12,Chamarajanagar,1.0,Good,41,PM10
2023-09-13,Chamarajanagar,1.0,Good,43,PM10
2023-09-14,Chamarajanagar,1.0,Good,42,PM10
2023-09-15,Chamarajanagar,1.0,Good,44,PM10
2023-09-16,Chamarajanagar,1.0,Good,43,PM10
2023-09-17,Chamarajanagar,1.0,Good,46,PM10
2023-09-18,Chamarajanagar,1.0,Good,40,PM10
2023-09-19,Chamarajanagar,1.0,Good,42,PM10
2023-09-20,Chamarajanagar,1.0,Good,42,CO
2023-09-21,Chamarajanagar,1.0,Good,40,PM10
2023-09-22,Chamarajanagar,1.0,Good,39,PM10
2023-09-23,Chamarajanagar,1.0,Good,41,PM10
2023-09-24,Chamarajanagar,1.0,Good,40,PM10
2023-09-25,Chamarajanagar,1.0,Good,43,PM10
2023-09-26,Chamarajanagar,1.0,Good,43,PM10
2023-09-27,Chamarajanagar,1.0,Good,45,PM10
2023-09-28,Chamarajanagar,1.0,Good,40,PM10
2023-09-29,Chamarajanagar,1.0,Good,38,PM10
2023-09-30,Chamarajanagar,1.0,Good,30,PM10
2023-10-01,Chamarajanagar,1.0,Good,35,PM10
2023-10-02,Chamarajanagar,1.0,Good,36,PM10
2023-10-03,Chamarajanagar,1.0,Good,41,PM10
2023-10-04,Chamarajanagar,1.0,Good,44,PM10
2023-10-05,Chamarajanagar,1.0,Good,44,PM10
2023-10-06,Chamarajanagar,1.0,Good,42,PM10
2023-10-07,Chamarajanagar,1.0,Good,45,PM10
2023-10-08,Chamarajanagar,1.0,Good,46,PM10
2023-10-09,Chamarajanagar,1.0,Good,43,PM10
