date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-01-18,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-01-19,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-01-20,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-01-21,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-01-22,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-01-23,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-01-24,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-01-25,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-01-26,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-01-27,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-01-28,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-01-29,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-01-30,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-01-31,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-01,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-02,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-04,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-05,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-06,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-07,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-08,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-09,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-10,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-11,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-13,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-14,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-15,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-18,Kozhikode,1.0,Satisfactory,90,NH3
2023-02-19,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-20,Kozhikode,1.0,Satisfactory,95,NH3
2023-02-21,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-22,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-23,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-25,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-26,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-02-27,Kozhikode,1.0,Satisfactory,86,NH3
2023-02-28,Kozhikode,1.0,Moderate,107,NH3
2023-03-01,Kozhikode,1.0,Satisfactory,89,NH3
2023-03-02,Kozhikode,1.0,Satisfactory,93,NH3
2023-03-03,Kozhikode,1.0,Satisfactory,87,NH3
2023-03-04,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-03-05,Kozhikode,1.0,Satisfactory,97,NH3
2023-03-06,Kozhikode,1.0,Satisfactory,100,NH3
2023-03-07,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-03-08,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-03-09,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-03-10,Kozhikode,1.0,Satisfactory,99,NH3
2023-03-11,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-03-12,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-03-13,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-03-14,Kozhikode,1.0,Satisfactory,75,PM2.5
2023-03-15,Kozhikode,1.0,Satisfactory,63,PM2.5
