date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2018-09-24,Thiruvananthapuram,1.0,Good,45,CO
2018-09-25,Thiruvananthapuram,1.0,Satisfactory,55,OZONE
2018-09-26,Thiruvananthapuram,1.0,Satisfactory,52,PM10
2018-09-27,Thiruvananthapuram,1.0,Satisfactory,59,OZONE
2018-09-28,Thiruvananthapuram,1.0,Satisfactory,51,CO
2018-09-29,Thiruvananthapuram,1.0,Satisfactory,54,CO
2018-09-30,Thiruvananthapuram,1.0,Good,45,OZONE
2018-10-01,Thiruvananthapuram,1.0,Satisfactory,58,CO
2018-10-02,Thiruvananthapuram,1.0,Good,46,CO
2018-10-03,Thiruvananthapuram,1.0,Good,49,CO
2018-10-04,Thiruvananthapuram,1.0,Good,44,CO
2018-10-05,Thiruvananthapuram,1.0,Good,44,CO
2018-10-06,Thiruvananthapuram,1.0,Satisfactory,54,CO
2018-10-07,Thiruvananthapuram,1.0,Good,45,CO
2018-10-08,Thiruvananthapuram,1.0,Good,50,CO
2018-10-09,Thiruvananthapuram,1.0,Good,48,CO
2018-10-10,Thiruvananthapuram,1.0,Good,47,CO
2018-10-11,Thiruvananthapuram,1.0,Satisfactory,53,CO
2018-10-12,Thiruvananthapuram,1.0,Satisfactory,67,PM10
2018-10-13,Thiruvananthapuram,1.0,Satisfactory,66,PM10
2018-10-14,Thiruvananthapuram,1.0,Satisfactory,54,PM10
2018-10-15,Thiruvananthapuram,1.0,Satisfactory,54,PM10
2018-10-16,Thiruvananthapuram,1.0,Satisfactory,56,CO
2018-10-17,Thiruvananthapuram,1.0,Good,45,CO
2018-10-18,Thiruvananthapuram,1.0,Good,37,PM10
2018-10-19,Thiruvananthapuram,1.0,Good,50,CO
2018-10-20,Thiruvananthapuram,1.0,Satisfactory,56,CO
2018-10-21,Thiruvananthapuram,1.0,Good,39,CO
2018-10-22,Thiruvananthapuram,1.0,Satisfactory,59,CO
2018-10-23,Thiruvananthapuram,1.0,Good,43,CO
2018-10-24,Thiruvananthapuram,1.0,Satisfactory,56,CO
2018-10-25,Thiruvananthapuram,1.0,Satisfactory,67,PM2.5
2018-10-26,Thiruvananthapuram,1.0,Moderate,106,PM2.5
2018-10-27,Thiruvananthapuram,1.0,Moderate,105,PM2.5
2018-10-28,Thiruvananthapuram,1.0,Moderate,127,PM2.5
2018-10-29,Thiruvananthapuram,1.0,Satisfactory,84,PM2.5
2018-10-30,Thiruvananthapuram,1.0,Satisfactory,89,PM2.5
2018-10-31,Thiruvananthapuram,1.0,Satisfactory,90,PM10
2018-11-01,Thiruvananthapuram,1.0,Satisfactory,60,PM2.5
2018-11-02,Thiruvananthapuram,1.0,Moderate,104,PM2.5
2018-11-03,Thiruvananthapuram,1.0,Satisfactory,60,CO
2018-11-04,Thiruvananthapuram,1.0,Satisfactory,56,CO
2018-11-05,Thiruvananthapuram,1.0,Satisfactory,73,PM2.5
2018-11-06,Thiruvananthapuram,1.0,Moderate,113,PM2.5
2018-11-07,Thiruvananthapuram,1.0,Moderate,104,PM2.5
2018-11-08,Thiruvananthapuram,1.0,Satisfactory,89,CO
2018-11-09,Thiruvananthapuram,1.0,Satisfactory,86,PM2.5
2018-11-10,Thiruvananthapuram,1.0,Satisfactory,72,OZONE
2018-11-11,Thiruvananthapuram,1.0,Satisfactory,68,PM2.5
2018-11-12,Thiruvananthapuram,1.0,Satisfactory,72,OZONE
2018-11-13,Thiruvananthapuram,1.0,Satisfactory,74,OZONE
2018-11-14,Thiruvananthapuram,1.0,Moderate,102,PM2.5
2018-11-15,Thiruvananthapuram,1.0,Moderate,142,PM2.5
2018-11-16,Thiruvananthapuram,1.0,Satisfactory,78,PM10
2018-11-17,Thiruvananthapuram,1.0,Satisfactory,84,PM2.5
2018-11-18,Thiruvananthapuram,1.0,Moderate,104,PM2.5
2018-11-19,Thiruvananthapuram,1.0,Satisfactory,68,CO
2018-11-20,Thiruvananthapuram,1.0,Satisfactory,68,CO
2018-11-21,Thiruvananthapuram,1.0,Satisfactory,57,OZONE
2018-11-22,Thiruvananthapuram,1.0,Satisfactory,67,CO
2018-11-23,Thiruvananthapuram,1.0,Satisfactory,64,CO
2018-11-24,Thiruvananthapuram,1.0,Satisfactory,68,CO
2018-11-25,Thiruvananthapuram,1.0,Satisfactory,59,CO
2018-11-26,Thiruvananthapuram,1.0,Satisfactory,76,PM2.5
2018-11-27,Thiruvananthapuram,1.0,Moderate,160,PM2.5
2018-11-28,Thiruvananthapuram,1.0,Moderate,177,PM2.5
2018-11-29,Thiruvananthapuram,1.0,Moderate,190,PM2.5
2018-11-30,Thiruvananthapuram,1.0,Satisfactory,82,CO
2018-12-01,Thiruvananthapuram,1.0,Satisfactory,90,CO
2018-12-02,Thiruvananthapuram,1.0,Satisfactory,72,PM10
2018-12-03,Thiruvananthapuram,1.0,Satisfactory,78,OZONE
2018-12-04,Thiruvananthapuram,1.0,Moderate,104,PM2.5
2018-12-06,Thiruvananthapuram,1.0,Satisfactory,89,PM2.5
2018-12-07,Thiruvananthapuram,1.0,Satisfactory,84,CO
2018-12-08,Thiruvananthapuram,1.0,Satisfactory,89,CO
2018-12-09,Thiruvananthapuram,1.0,Satisfactory,86,CO
2018-12-10,Thiruvananthapuram,1.0,Moderate,140,PM2.5
2018-12-11,Thiruvananthapuram,1.0,Moderate,183,PM2.5
2018-12-12,Thiruvananthapuram,1.0,Poor,215,PM2.5
2018-12-13,Thiruvananthapuram,1.0,Moderate,109,PM2.5
2018-12-14,Thiruvananthapuram,1.0,Satisfactory,100,CO
2018-12-15,Thiruvananthapuram,1.0,Moderate,115,PM2.5
2018-12-16,Thiruvananthapuram,1.0,Moderate,128,PM2.5
2018-12-17,Thiruvananthapuram,1.0,Satisfactory,90,PM10
2018-12-18,Thiruvananthapuram,1.0,Moderate,125,PM2.5
2018-12-19,Thiruvananthapuram,1.0,Poor,202,PM2.5
2018-12-20,Thiruvananthapuram,1.0,Moderate,152,PM2.5
2018-12-21,Thiruvananthapuram,1.0,Moderate,139,PM2.5
2018-12-22,Thiruvananthapuram,1.0,Moderate,123,PM2.5
2018-12-23,Thiruvananthapuram,1.0,Moderate,129,PM2.5
2018-12-24,Thiruvananthapuram,1.0,Moderate,107,CO
2018-12-25,Thiruvananthapuram,1.0,Moderate,105,CO
2018-12-26,Thiruvananthapuram,1.0,Moderate,103,CO
2018-12-27,Thiruvananthapuram,1.0,Moderate,107,CO
2018-12-28,Thiruvananthapuram,1.0,Moderate,130,CO
2018-12-29,Thiruvananthapuram,1.0,Moderate,154,CO
2018-12-30,Thiruvananthapuram,1.0,Moderate,156,CO
2018-12-31,Thiruvananthapuram,1.0,Moderate,121,CO
2019-01-01,Thiruvananthapuram,1.0,Moderate,133,PM2.5
2019-01-02,Thiruvananthapuram,1.0,Moderate,117,OZONE
2019-01-03,Thiruvananthapuram,1.0,Moderate,122,OZONE
2019-01-04,Thiruvananthapuram,1.0,Moderate,117,OZONE
2019-01-05,Thiruvananthapuram,1.0,Satisfactory,98,OZONE
2019-01-06,Thiruvananthapuram,1.0,Satisfactory,97,OZONE
2019-01-07,Thiruvananthapuram,1.0,Satisfactory,98,PM2.5
2019-01-08,Thiruvananthapuram,1.0,Satisfactory,97,OZONE
2019-01-09,Thiruvananthapuram,1.0,Moderate,155,PM2.5
2019-01-10,Thiruvananthapuram,1.0,Moderate,119,OZONE
2019-01-11,Thiruvananthapuram,1.0,Moderate,158,OZONE
2019-01-12,Thiruvananthapuram,1.0,Moderate,134,PM2.5
2019-01-13,Thiruvananthapuram,1.0,Moderate,114,PM2.5
2019-01-14,Thiruvananthapuram,1.0,Moderate,143,PM2.5
2019-01-15,Thiruvananthapuram,1.0,Moderate,133,PM2.5
2019-01-16,Thiruvananthapuram,1.0,Moderate,158,PM2.5
2019-01-17,Thiruvananthapuram,1.0,Moderate,126,PM2.5
2019-01-18,Thiruvananthapuram,1.0,Moderate,134,PM2.5
2019-01-19,Thiruvananthapuram,1.0,Moderate,159,PM2.5
2019-01-20,Thiruvananthapuram,1.0,Moderate,162,PM2.5
2019-01-21,Thiruvananthapuram,1.0,Moderate,182,PM2.5
2019-01-22,Thiruvananthapuram,1.0,Moderate,120,PM2.5
2019-01-23,Thiruvananthapuram,1.0,Moderate,164,OZONE
2019-01-24,Thiruvananthapuram,1.0,Moderate,172,PM2.5
2019-01-25,Thiruvananthapuram,1.0,Moderate,116,PM2.5
2019-01-26,Thiruvananthapuram,1.0,Satisfactory,93,PM2.5
2019-01-27,Thiruvananthapuram,1.0,Satisfactory,81,OZONE
2019-01-28,Thiruvananthapuram,1.0,Satisfactory,79,OZONE
2019-01-29,Thiruvananthapuram,1.0,Satisfactory,84,OZONE
2019-01-30,Thiruvananthapuram,1.0,Satisfactory,89,OZONE
2019-01-31,Thiruvananthapuram,1.0,Moderate,152,OZONE
2019-02-01,Thiruvananthapuram,1.0,Moderate,110,OZONE
2019-02-02,Thiruvananthapuram,1.0,Satisfactory,96,OZONE
2019-02-03,Thiruvananthapuram,1.0,Satisfactory,83,OZONE
2019-02-04,Thiruvananthapuram,1.0,Satisfactory,85,PM2.5
2019-02-05,Thiruvananthapuram,1.0,Satisfactory,68,OZONE
2019-02-06,Thiruvananthapuram,1.0,Satisfactory,75,OZONE
2019-02-07,Thiruvananthapuram,1.0,Satisfactory,82,OZONE
2019-02-08,Thiruvananthapuram,1.0,Satisfactory,98,OZONE
2019-02-09,Thiruvananthapuram,1.0,Moderate,115,PM2.5
2019-02-10,Thiruvananthapuram,1.0,Satisfactory,58,PM2.5
2019-02-11,Thiruvananthapuram,1.0,Satisfactory,63,PM10
2019-02-12,Thiruvananthapuram,1.0,Satisfactory,70,OZONE
2019-02-13,Thiruvananthapuram,1.0,Satisfactory,93,OZONE
2019-02-14,Thiruvananthapuram,1.0,Satisfactory,85,PM10
2019-02-15,Thiruvananthapuram,1.0,Satisfactory,82,OZONE
2019-02-16,Thiruvananthapuram,1.0,Satisfactory,85,OZONE
2019-02-17,Thiruvananthapuram,1.0,Satisfactory,70,OZONE
2019-02-18,Thiruvananthapuram,1.0,Satisfactory,70,OZONE
2019-02-19,Thiruvananthapuram,1.0,Satisfactory,55,OZONE
2019-02-20,Thiruvananthapuram,1.0,Satisfactory,68,PM10
2019-02-21,Thiruvananthapuram,1.0,Satisfactory,71,OZONE
2019-02-22,Thiruvananthapuram,1.0,Satisfactory,71,OZONE
2019-02-23,Thiruvananthapuram,1.0,Satisfactory,94,OZONE
2019-02-24,Thiruvananthapuram,1.0,Satisfactory,96,OZONE
2019-02-25,Thiruvananthapuram,1.0,Satisfactory,90,OZONE
2019-02-26,Thiruvananthapuram,1.0,Satisfactory,86,OZONE
2019-02-27,Thiruvananthapuram,1.0,Satisfactory,74,OZONE
2019-02-28,Thiruvananthapuram,1.0,Satisfactory,77,OZONE
2019-03-01,Thiruvananthapuram,1.0,Satisfactory,84,PM10
2019-03-02,Thiruvananthapuram,1.0,Satisfactory,78,OZONE
2019-03-03,Thiruvananthapuram,1.0,Satisfactory,77,OZONE
2019-03-04,Thiruvananthapuram,1.0,Satisfactory,75,OZONE
2019-03-05,Thiruvananthapuram,1.0,Satisfactory,74,OZONE
2019-03-06,Thiruvananthapuram,1.0,Satisfactory,61,OZONE
2019-03-07,Thiruvananthapuram,1.0,Moderate,137,PM10
2019-03-08,Thiruvananthapuram,1.0,Moderate,128,PM10
2019-03-09,Thiruvananthapuram,1.0,Moderate,102,PM10
2019-03-10,Thiruvananthapuram,1.0,Satisfactory,76,OZONE
2019-03-11,Thiruvananthapuram,1.0,Satisfactory,73,PM10
2019-03-12,Thiruvananthapuram,1.0,Satisfactory,97,OZONE
2019-03-14,Thiruvananthapuram,1.0,Satisfactory,89,PM10
2019-03-16,Thiruvananthapuram,1.0,Satisfactory,87,PM10
2019-03-17,Thiruvananthapuram,1.0,Satisfactory,93,PM10
2019-03-18,Thiruvananthapuram,1.0,Satisfactory,77,OZONE
2019-03-19,Thiruvananthapuram,1.0,Satisfactory,71,PM10
2019-03-20,Thiruvananthapuram,1.0,Satisfactory,61,PM10
2019-03-21,Thiruvananthapuram,1.0,Satisfactory,72,OZONE
2019-03-22,Thiruvananthapuram,1.0,Satisfactory,87,OZONE
2019-03-23,Thiruvananthapuram,1.0,Satisfactory,77,OZONE
2019-03-24,Thiruvananthapuram,1.0,Satisfactory,76,OZONE
2019-03-25,Thiruvananthapuram,1.0,Satisfactory,72,OZONE
2019-03-26,Thiruvananthapuram,1.0,Satisfactory,72,OZONE
2019-03-27,Thiruvananthapuram,1.0,Satisfactory,87,OZONE
2019-03-28,Thiruvananthapuram,1.0,Satisfactory,72,PM10
2019-03-29,Thiruvananthapuram,1.0,Satisfactory,77,PM10
2019-03-30,Thiruvananthapuram,1.0,Satisfactory,83,PM10
2019-03-31,Thiruvananthapuram,1.0,Satisfactory,86,PM10
2019-04-01,Thiruvananthapuram,1.0,Satisfactory,78,PM10
2019-04-02,Thiruvananthapuram,1.0,Satisfactory,81,PM10
2019-04-03,Thiruvananthapuram,1.0,Satisfactory,84,PM10
2019-04-04,Thiruvananthapuram,1.0,Satisfactory,65,OZONE
2019-04-05,Thiruvananthapuram,1.0,Satisfactory,54,OZONE
2019-04-06,Thiruvananthapuram,1.0,Satisfactory,56,OZONE
2019-04-07,Thiruvananthapuram,1.0,Satisfactory,65,OZONE
2019-04-08,Thiruvananthapuram,1.0,Satisfactory,71,PM10
2019-04-09,Thiruvananthapuram,1.0,Satisfactory,68,PM10
2019-04-10,Thiruvananthapuram,1.0,Satisfactory,63,PM10
2019-04-11,Thiruvananthapuram,1.0,Satisfactory,67,OZONE
2019-04-12,Thiruvananthapuram,1.0,Satisfactory,69,PM10
2019-04-13,Thiruvananthapuram,1.0,Satisfactory,62,OZONE
2019-04-14,Thiruvananthapuram,1.0,Satisfactory,61,OZONE
2019-04-15,Thiruvananthapuram,1.0,Satisfactory,59,OZONE
2019-04-16,Thiruvananthapuram,1.0,Satisfactory,54,CO
2019-04-17,Thiruvananthapuram,1.0,Satisfactory,58,PM10
2019-04-18,Thiruvananthapuram,1.0,Satisfactory,60,OZONE
2019-04-19,Thiruvananthapuram,1.0,Satisfactory,56,OZONE
2019-04-20,Thiruvananthapuram,1.0,Satisfactory,55,OZONE
2019-04-21,Thiruvananthapuram,1.0,Satisfactory,51,OZONE
2019-04-22,Thiruvananthapuram,1.0,Satisfactory,60,OZONE
2019-04-23,Thiruvananthapuram,1.0,Satisfactory,66,OZONE
2019-04-24,Thiruvananthapuram,1.0,Satisfactory,72,OZONE
2019-04-25,Thiruvananthapuram,1.0,Satisfactory,66,OZONE
2019-04-26,Thiruvananthapuram,1.0,Satisfactory,65,OZONE
2019-04-27,Thiruvananthapuram,1.0,Satisfactory,61,CO
2019-04-28,Thiruvananthapuram,1.0,Satisfactory,61,PM10
2019-04-29,Thiruvananthapuram,1.0,Satisfactory,57,PM10
2019-04-30,Thiruvananthapuram,1.0,Satisfactory,63,OZONE
2019-05-01,Thiruvananthapuram,1.0,Satisfactory,53,OZONE
2019-05-02,Thiruvananthapuram,1.0,Satisfactory,73,PM10
2019-05-03,Thiruvananthapuram,1.0,Moderate,102,PM10
2019-05-04,Thiruvananthapuram,1.0,Moderate,103,PM10
2019-05-05,Thiruvananthapuram,1.0,Satisfactory,93,PM10
2019-05-06,Thiruvananthapuram,1.0,Moderate,108,PM10
2019-05-07,Thiruvananthapuram,1.0,Satisfactory,95,PM10
2019-05-08,Thiruvananthapuram,1.0,Satisfactory,70,PM10
2019-05-09,Thiruvananthapuram,1.0,Satisfactory,66,PM10
2019-05-10,Thiruvananthapuram,1.0,Satisfactory,56,OZONE
2019-05-11,Thiruvananthapuram,1.0,Satisfactory,58,PM10
2019-05-12,Thiruvananthapuram,1.0,Good,50,OZONE
2019-05-13,Thiruvananthapuram,1.0,Good,49,CO
2019-05-14,Thiruvananthapuram,1.0,Good,50,CO
2019-05-15,Thiruvananthapuram,1.0,Satisfactory,66,CO
2019-05-16,Thiruvananthapuram,1.0,Moderate,108,CO
2019-05-17,Thiruvananthapuram,1.0,Moderate,114,CO
2019-05-23,Thiruvananthapuram,1.0,Satisfactory,56,PM10
2019-05-25,Thiruvananthapuram,1.0,Good,45,OZONE
2019-05-26,Thiruvananthapuram,1.0,Good,46,OZONE
2019-05-27,Thiruvananthapuram,1.0,Good,45,PM10
2019-05-28,Thiruvananthapuram,1.0,Satisfactory,71,PM10
2019-05-29,Thiruvananthapuram,1.0,Satisfactory,87,PM10
2019-05-30,Thiruvananthapuram,1.0,Satisfactory,65,PM10
2019-05-31,Thiruvananthapuram,1.0,Satisfactory,65,PM10
2019-06-01,Thiruvananthapuram,1.0,Satisfactory,52,PM10
2019-06-02,Thiruvananthapuram,1.0,Good,44,PM10
2019-06-04,Thiruvananthapuram,1.0,Good,39,OZONE
2019-06-05,Thiruvananthapuram,1.0,Good,46,OZONE
2019-06-06,Thiruvananthapuram,1.0,Good,39,CO
2019-06-07,Thiruvananthapuram,1.0,Good,42,PM10
2019-06-08,Thiruvananthapuram,1.0,Good,36,OZONE
2019-06-09,Thiruvananthapuram,1.0,Good,28,CO
2019-06-10,Thiruvananthapuram,1.0,Good,35,OZONE
2019-06-19,Thiruvananthapuram,1.0,Satisfactory,51,PM10
2019-06-20,Thiruvananthapuram,1.0,Good,45,CO
2019-06-26,Thiruvananthapuram,1.0,Satisfactory,56,PM10
2019-06-27,Thiruvananthapuram,1.0,Satisfactory,52,PM10
2019-06-28,Thiruvananthapuram,1.0,Good,47,PM10
2019-06-29,Thiruvananthapuram,1.0,Good,46,PM10
2019-06-30,Thiruvananthapuram,1.0,Good,43,PM10
2019-07-01,Thiruvananthapuram,1.0,Good,41,CO
2019-07-02,Thiruvananthapuram,1.0,Good,43,CO
2019-07-03,Thiruvananthapuram,1.0,Good,47,CO
2019-07-04,Thiruvananthapuram,1.0,Good,36,CO
2019-07-05,Thiruvananthapuram,1.0,Good,44,CO
2019-07-06,Thiruvananthapuram,1.0,Satisfactory,52,PM10
2019-07-07,Thiruvananthapuram,1.0,Good,30,PM10
2019-07-08,Thiruvananthapuram,1.0,Good,31,CO
2019-07-09,Thiruvananthapuram,1.0,Good,40,CO
2019-07-10,Thiruvananthapuram,1.0,Good,38,CO
2019-07-11,Thiruvananthapuram,1.0,Good,44,CO
2019-07-12,Thiruvananthapuram,1.0,Satisfactory,63,PM10
2019-07-13,Thiruvananthapuram,1.0,Good,36,CO
2019-07-14,Thiruvananthapuram,1.0,Good,33,PM10
2019-07-15,Thiruvananthapuram,1.0,Good,30,CO
2019-07-16,Thiruvananthapuram,1.0,Good,37,CO
2019-07-17,Thiruvananthapuram,1.0,Good,40,CO
2019-07-18,Thiruvananthapuram,1.0,Good,32,CO
2019-07-19,Thiruvananthapuram,1.0,Good,35,CO
2019-07-20,Thiruvananthapuram,1.0,Good,37,CO
2019-07-21,Thiruvananthapuram,1.0,Good,27,OZONE
2019-07-22,Thiruvananthapuram,1.0,Good,35,CO
2019-07-23,Thiruvananthapuram,1.0,Good,36,CO
2019-07-24,Thiruvananthapuram,1.0,Good,39,CO
2019-07-25,Thiruvananthapuram,1.0,Good,43,CO
2019-07-26,Thiruvananthapuram,1.0,Satisfactory,53,CO
2019-07-27,Thiruvananthapuram,1.0,Satisfactory,51,CO
2019-07-28,Thiruvananthapuram,1.0,Good,45,CO
2019-07-29,Thiruvananthapuram,1.0,Satisfactory,56,CO
2019-07-30,Thiruvananthapuram,1.0,Satisfactory,63,CO
2019-07-31,Thiruvananthapuram,1.0,Satisfactory,70,CO
2019-08-01,Thiruvananthapuram,1.0,Good,38,CO
2019-08-02,Thiruvananthapuram,1.0,Good,39,CO
2019-08-03,Thiruvananthapuram,1.0,Good,45,PM10
2019-08-04,Thiruvananthapuram,1.0,Good,35,PM10
2019-08-05,Thiruvananthapuram,1.0,Satisfactory,52,PM10
2019-08-06,Thiruvananthapuram,1.0,Good,40,CO
2019-08-07,Thiruvananthapuram,1.0,Good,38,CO
2019-08-08,Thiruvananthapuram,1.0,Good,35,CO
2019-08-09,Thiruvananthapuram,1.0,Good,26,OZONE
2019-08-10,Thiruvananthapuram,1.0,Good,32,CO
2019-08-11,Thiruvananthapuram,1.0,Good,29,OZONE
2019-08-12,Thiruvananthapuram,1.0,Good,30,OZONE
2019-08-13,Thiruvananthapuram,1.0,Good,35,CO
2019-08-14,Thiruvananthapuram,1.0,Good,36,CO
2019-08-15,Thiruvananthapuram,1.0,Good,37,OZONE
2019-08-16,Thiruvananthapuram,1.0,Good,38,CO
2019-08-17,Thiruvananthapuram,1.0,Good,42,CO
2019-08-18,Thiruvananthapuram,1.0,Good,47,PM10
2019-08-19,Thiruvananthapuram,1.0,Good,39,PM10
2019-08-20,Thiruvananthapuram,1.0,Good,39,PM10
2019-08-21,Thiruvananthapuram,1.0,Good,36,PM10
2019-08-22,Thiruvananthapuram,1.0,Good,45,CO
2019-08-23,Thiruvananthapuram,1.0,Good,35,CO
2019-08-24,Thiruvananthapuram,1.0,Good,36,CO
2019-08-25,Thiruvananthapuram,1.0,Good,35,OZONE
2019-08-26,Thiruvananthapuram,1.0,Good,40,CO
2019-08-27,Thiruvananthapuram,1.0,Good,36,CO
2019-08-29,Thiruvananthapuram,1.0,Good,41,CO
2019-08-30,Thiruvananthapuram,1.0,Good,38,CO
2019-08-31,Thiruvananthapuram,1.0,Good,39,PM10
2019-09-01,Thiruvananthapuram,1.0,Good,35,PM10
2019-09-02,Thiruvananthapuram,1.0,Good,41,CO
2019-09-03,Thiruvananthapuram,1.0,Good,46,CO
2019-09-04,Thiruvananthapuram,1.0,Good,41,CO
2019-09-05,Thiruvananthapuram,1.0,Good,44,CO
2019-09-06,Thiruvananthapuram,1.0,Good,40,CO
2019-09-07,Thiruvananthapuram,1.0,Good,42,CO
2019-09-08,Thiruvananthapuram,1.0,Good,40,CO
2019-09-09,Thiruvananthapuram,1.0,Good,44,CO
2019-09-10,Thiruvananthapuram,1.0,Good,35,CO
2019-09-11,Thiruvananthapuram,1.0,Good,35,CO
2019-09-13,Thiruvananthapuram,1.0,Good,36,OZONE
2019-09-14,Thiruvananthapuram,1.0,Good,39,CO
2019-09-15,Thiruvananthapuram,1.0,Good,40,CO
2019-09-16,Thiruvananthapuram,1.0,Good,50,CO
2019-09-17,Thiruvananthapuram,1.0,Satisfactory,52,CO
2019-09-18,Thiruvananthapuram,1.0,Good,45,CO
2019-09-19,Thiruvananthapuram,1.0,Good,45,CO
2019-09-20,Thiruvananthapuram,1.0,Good,43,CO
2019-09-21,Thiruvananthapuram,1.0,Good,40,CO
2019-09-22,Thiruvananthapuram,1.0,Good,44,CO
2019-09-23,Thiruvananthapuram,1.0,Satisfactory,58,CO
2019-09-24,Thiruvananthapuram,1.0,Satisfactory,56,CO
2019-09-25,Thiruvananthapuram,1.0,Satisfactory,53,CO
2019-09-26,Thiruvananthapuram,1.0,Satisfactory,55,CO
2019-09-27,Thiruvananthapuram,1.0,Good,46,CO
2019-09-28,Thiruvananthapuram,1.0,Satisfactory,56,CO
2019-09-29,Thiruvananthapuram,1.0,Satisfactory,69,CO
2019-09-30,Thiruvananthapuram,1.0,Moderate,156,CO
2019-10-01,Thiruvananthapuram,1.0,Satisfactory,69,CO
2019-10-02,Thiruvananthapuram,1.0,Good,46,OZONE
2019-10-03,Thiruvananthapuram,1.0,Satisfactory,51,CO
2019-10-04,Thiruvananthapuram,1.0,Good,46,CO
2019-10-05,Thiruvananthapuram,1.0,Good,47,CO
2019-10-06,Thiruvananthapuram,1.0,Good,46,OZONE
2019-10-07,Thiruvananthapuram,1.0,Good,37,CO
2019-10-08,Thiruvananthapuram,1.0,Good,40,OZONE
2019-10-09,Thiruvananthapuram,1.0,Good,47,CO
2019-10-10,Thiruvananthapuram,1.0,Satisfactory,51,CO
2019-10-11,Thiruvananthapuram,1.0,Good,45,CO
2019-10-12,Thiruvananthapuram,1.0,Satisfactory,53,CO
2019-10-13,Thiruvananthapuram,1.0,Good,40,CO
2019-10-14,Thiruvananthapuram,1.0,Satisfactory,53,CO
2019-10-15,Thiruvananthapuram,1.0,Satisfactory,53,CO
2019-10-16,Thiruvananthapuram,1.0,Satisfactory,59,CO
2019-10-17,Thiruvananthapuram,1.0,Good,49,CO
2019-10-18,Thiruvananthapuram,1.0,Good,49,CO
2019-10-19,Thiruvananthapuram,1.0,Good,49,CO
2019-10-21,Thiruvananthapuram,1.0,Good,45,CO
2019-10-22,Thiruvananthapuram,1.0,Good,40,CO
2019-10-23,Thiruvananthapuram,1.0,Good,44,CO
2019-10-24,Thiruvananthapuram,1.0,Good,49,CO
2019-10-25,Thiruvananthapuram,1.0,Satisfactory,91,PM2.5
2019-10-26,Thiruvananthapuram,1.0,Good,42,CO
2019-10-27,Thiruvananthapuram,1.0,Satisfactory,68,PM2.5
2019-10-28,Thiruvananthapuram,1.0,Satisfactory,57,PM2.5
2019-10-29,Thiruvananthapuram,1.0,Good,47,PM10
2019-10-30,Thiruvananthapuram,1.0,Good,46,CO
2019-10-31,Thiruvananthapuram,1.0,Satisfactory,51,CO
2019-11-01,Thiruvananthapuram,1.0,Good,49,CO
2019-11-02,Thiruvananthapuram,1.0,Satisfactory,52,CO
2019-11-03,Thiruvananthapuram,1.0,Good,50,CO
2019-11-04,Thiruvananthapuram,1.0,Good,49,OZONE
2019-11-05,Thiruvananthapuram,1.0,Satisfactory,54,CO
2019-11-06,Thiruvananthapuram,1.0,Satisfactory,57,PM10
2019-11-07,Thiruvananthapuram,1.0,Good,47,OZONE
2019-11-08,Thiruvananthapuram,1.0,Satisfactory,54,CO
2019-11-09,Thiruvananthapuram,1.0,Good,47,CO
2019-11-10,Thiruvananthapuram,1.0,Good,44,CO
2019-11-11,Thiruvananthapuram,1.0,Satisfactory,58,CO
2019-11-12,Thiruvananthapuram,1.0,Satisfactory,63,CO
2019-11-13,Thiruvananthapuram,1.0,Satisfactory,70,CO
2019-11-14,Thiruvananthapuram,1.0,Satisfactory,98,CO
2019-11-15,Thiruvananthapuram,1.0,Satisfactory,82,CO
2019-11-16,Thiruvananthapuram,1.0,Moderate,133,CO
2019-11-17,Thiruvananthapuram,1.0,Good,40,CO
2019-11-18,Thiruvananthapuram,1.0,Good,50,CO
2019-11-19,Thiruvananthapuram,1.0,Good,50,PM10
2019-11-20,Thiruvananthapuram,1.0,Good,49,PM10
2019-11-21,Thiruvananthapuram,1.0,Good,45,CO
2019-11-22,Thiruvananthapuram,1.0,Satisfactory,51,CO
2019-11-23,Thiruvananthapuram,1.0,Satisfactory,67,CO
2019-11-24,Thiruvananthapuram,1.0,Satisfactory,65,PM10
2019-11-25,Thiruvananthapuram,1.0,Satisfactory,58,CO
2019-11-26,Thiruvananthapuram,1.0,Satisfactory,59,CO
2019-11-27,Thiruvananthapuram,1.0,Satisfactory,67,PM2.5
2019-11-28,Thiruvananthapuram,1.0,Satisfactory,54,CO
2019-11-29,Thiruvananthapuram,1.0,Satisfactory,57,CO
2019-11-30,Thiruvananthapuram,1.0,Satisfactory,57,CO
2019-12-01,Thiruvananthapuram,1.0,Good,32,CO
2019-12-02,Thiruvananthapuram,1.0,Satisfactory,54,CO
2019-12-03,Thiruvananthapuram,1.0,Satisfactory,64,CO
2019-12-04,Thiruvananthapuram,1.0,Satisfactory,55,PM10
2019-12-05,Thiruvananthapuram,1.0,Satisfactory,65,PM2.5
2019-12-06,Thiruvananthapuram,1.0,Satisfactory,66,O3
2019-12-07,Thiruvananthapuram,1.0,Satisfactory,74,PM10
2019-12-08,Thiruvananthapuram,1.0,Satisfactory,53,CO
2019-12-09,Thiruvananthapuram,1.0,Satisfactory,60,CO
2019-12-10,Thiruvananthapuram,1.0,Satisfactory,62,O3
