date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2017-08-26,Bengaluru,3.0,Good,36,"O3, PM2.5"
2017-08-27,Bengaluru,4.0,Good,40,"CO, O3"
2017-08-28,Bengaluru,4.0,Good,46,"CO, NO2"
2017-08-29,Bengaluru,3.0,Satisfactory,57,"NO2, PM2.5"
2017-08-30,Bengaluru,3.0,Satisfactory,55,"NO2, PM2.5"
2017-08-31,Bengaluru,4.0,Satisfactory,62,"O3, PM2.5"
2017-09-01,Bengaluru,4.0,Satisfactory,81,"NO2, PM2.5"
2017-09-02,Bengaluru,4.0,Satisfactory,69,"PM10, PM2.5"
2017-09-03,Bengaluru,5.0,Good,48,"CO, O3"
2017-09-04,Bengaluru,5.0,Good,47,"CO, PM2.5"
2017-09-05,Bengaluru,3.0,Satisfactory,66,"CO, O3"
2017-09-06,Bengaluru,3.0,Satisfactory,59,"O3, PM2.5"
2017-09-07,Bengaluru,2.0,Good,30,NO2
2017-09-09,Bengaluru,4.0,Good,45,"NO2, PM2.5"
2017-09-10,Bengaluru,4.0,Good,48,"NO2, SO2"
2017-09-11,Bengaluru,3.0,Satisfactory,63,"NO2, PM10"
2017-09-12,Bengaluru,4.0,Satisfactory,59,"PM2.5, SO2"
2017-09-13,Bengaluru,5.0,Good,48,"CO, PM2.5"
2017-09-14,Bengaluru,4.0,Satisfactory,56,"CO, O3"
2017-09-15,Bengaluru,4.0,Good,41,"CO, SO2"
2017-09-16,Bengaluru,3.0,Good,30,"CO, NO2"
2017-09-17,Bengaluru,4.0,Good,43,"CO, NO2"
2017-09-18,Bengaluru,5.0,Good,37,"CO, NO2"
2017-09-19,Bengaluru,4.0,Good,44,"CO, O3"
2017-09-20,Bengaluru,5.0,Good,48,"CO, O3"
2017-09-21,Bengaluru,4.0,Satisfactory,51,"CO, O3"
2017-09-22,Bengaluru,4.0,Good,40,"CO, PM2.5"
2017-09-23,Bengaluru,5.0,Satisfactory,68,"CO, PM2.5"
2017-09-24,Bengaluru,5.0,Satisfactory,64,"CO, PM2.5"
2017-09-25,Bengaluru,5.0,Good,49,"CO, O3"
2017-09-26,Bengaluru,3.0,Satisfactory,60,"CO, O3"
2017-09-28,Bengaluru,2.0,Good,38,"CO, PM2.5"
2017-09-29,Bengaluru,5.0,Good,49,"CO, PM2.5"
2017-09-30,Bengaluru,5.0,Good,48,"CO, PM2.5"
2017-10-01,Bengaluru,5.0,Satisfactory,54,"CO, PM2.5"
2017-10-02,Bengaluru,5.0,Satisfactory,52,"CO, O3"
2017-10-03,Bengaluru,4.0,Good,48,"O3, PM2.5"
2017-10-04,Bengaluru,4.0,Satisfactory,85,"PM10, PM2.5"
2017-10-05,Bengaluru,4.0,Good,48,"O3, PM2.5"
2017-10-06,Bengaluru,4.0,Satisfactory,65,"O3, PM2.5"
2017-10-07,Bengaluru,5.0,Satisfactory,53,"CO, PM2.5"
2017-10-08,Bengaluru,4.0,Satisfactory,74,"CO, PM2.5"
2017-10-09,Bengaluru,3.0,Satisfactory,63,"CO, O3"
2017-10-10,Bengaluru,5.0,Satisfactory,84,"CO, O3"
2017-10-11,Bengaluru,5.0,Satisfactory,53,"CO, PM2.5"
2017-10-12,Bengaluru,5.0,Satisfactory,73,"CO, PM2.5"
2017-10-13,Bengaluru,3.0,Good,48,"CO, PM2.5"
2017-10-15,Bengaluru,5.0,Satisfactory,59,"CO, PM2.5"
2017-10-16,Bengaluru,4.0,Satisfactory,60,"CO, O3"
2017-10-17,Bengaluru,5.0,Satisfactory,52,"CO, PM2.5"
2017-10-18,Bengaluru,5.0,Moderate,114,"CO, PM2.5"
2017-10-19,Bengaluru,4.0,Satisfactory,96,"O3, PM2.5"
2017-10-20,Bengaluru,4.0,Moderate,157,"PM10, PM2.5"
2017-10-21,Bengaluru,4.0,Moderate,118,"O3, PM2.5"
2017-10-22,Bengaluru,5.0,Satisfactory,68,"O3, PM2.5"
2017-10-23,Bengaluru,5.0,Satisfactory,69,"O3, PM2.5"
2017-10-24,Bengaluru,4.0,Satisfactory,87,"O3, PM2.5"
2017-10-25,Bengaluru,4.0,Satisfactory,90,"O3, PM2.5"
2017-10-26,Bengaluru,5.0,Satisfactory,63,"NO2, PM2.5"
2017-10-27,Bengaluru,5.0,Satisfactory,56,"CO, PM2.5"
2017-10-28,Bengaluru,5.0,Satisfactory,63,"CO, PM2.5"
2017-10-29,Bengaluru,5.0,Satisfactory,80,"O3, PM2.5"
2017-10-30,Bengaluru,5.0,Satisfactory,74,"O3, PM2.5"
2017-10-31,Bengaluru,5.0,Satisfactory,79,"NO2, PM2.5"
2017-11-01,Bengaluru,5.0,Satisfactory,88,"CO, PM2.5"
2017-11-02,Bengaluru,4.0,Satisfactory,76,"O3, PM2.5"
2017-11-03,Bengaluru,4.0,Moderate,108,"O3, PM2.5"
2017-11-04,Bengaluru,4.0,Satisfactory,100,"O3, PM2.5"
2017-11-05,Bengaluru,4.0,Satisfactory,53,"NO2, PM2.5"
2017-11-06,Bengaluru,3.0,Satisfactory,63,"CO, PM2.5"
2017-11-07,Bengaluru,4.0,Satisfactory,62,"CO, PM2.5"
2017-11-08,Bengaluru,3.0,Good,46,"CO, PM2.5"
2017-11-09,Bengaluru,4.0,Satisfactory,72,"O3, PM2.5"
2017-11-10,Bengaluru,3.0,Satisfactory,51,"O3, PM2.5"
2017-11-11,Bengaluru,4.0,Satisfactory,84,"O3, PM2.5"
2017-11-12,Bengaluru,4.0,Satisfactory,69,"NO2, PM2.5"
2017-11-13,Bengaluru,4.0,Satisfactory,65,"O3, PM2.5"
2017-11-14,Bengaluru,4.0,Satisfactory,73,"O3, PM2.5"
2017-11-15,Bengaluru,4.0,Satisfactory,65,"O3, PM2.5"
2017-11-16,Bengaluru,4.0,Satisfactory,80,"O3, PM2.5"
2017-11-17,Bengaluru,4.0,Satisfactory,86,"O3, PM2.5"
2017-11-18,Bengaluru,3.0,Satisfactory,66,"O3, PM2.5"
2017-11-19,Bengaluru,4.0,Satisfactory,75,"NO2, PM2.5"
2017-11-20,Bengaluru,4.0,Satisfactory,69,"NO2, PM2.5"
2017-11-21,Bengaluru,4.0,Satisfactory,68,"NO2, PM2.5"
2017-11-22,Bengaluru,4.0,Satisfactory,68,"NO2, PM2.5"
2017-11-23,Bengaluru,4.0,Satisfactory,83,"O3, PM2.5"
2017-11-24,Bengaluru,4.0,Satisfactory,96,"O3, PM2.5"
2017-11-25,Bengaluru,3.0,Satisfactory,82,"NO2, O3"
2017-11-26,Bengaluru,3.0,Satisfactory,76,"NO2, O3"
2017-11-27,Bengaluru,3.0,Satisfactory,65,"NO2, PM10"
2017-11-28,Bengaluru,3.0,Satisfactory,66,"NO2, O3"
2017-11-29,Bengaluru,3.0,Satisfactory,72,"NO2, O3"
2017-11-30,Bengaluru,3.0,Good,45,"CO, NO2"
2017-12-01,Bengaluru,2.0,Satisfactory,67,NO2
2017-12-02,Bengaluru,1.0,Good,35,NO2
2017-12-03,Bengaluru,3.0,Satisfactory,66,"NO2, PM2.5"
2017-12-04,Bengaluru,3.0,Satisfactory,64,"NO2, PM2.5"
2017-12-05,Bengaluru,3.0,Satisfactory,59,"NO2, PM10"
2017-12-06,Bengaluru,2.0,Satisfactory,68,PM10
2017-12-07,Bengaluru,3.0,Satisfactory,87,"PM10, PM2.5"
2017-12-08,Bengaluru,3.0,Moderate,123,"NO2, PM2.5"
2017-12-09,Bengaluru,3.0,Moderate,145,"NO2, PM2.5"
2017-12-10,Bengaluru,3.0,Moderate,122,"NO2, PM2.5"
2017-12-11,Bengaluru,2.0,Moderate,152,"NO2, PM2.5"
2017-12-12,Bengaluru,1.0,Satisfactory,58,CO
2017-12-13,Bengaluru,1.0,Satisfactory,77,PM10
2017-12-14,Bengaluru,2.0,Satisfactory,85,PM10
2017-12-15,Bengaluru,3.0,Satisfactory,83,"NO2, O3"
2017-12-16,Bengaluru,2.0,Satisfactory,58,"CO, PM10"
2017-12-17,Bengaluru,3.0,Satisfactory,65,"NO2, PM2.5"
2017-12-18,Bengaluru,2.0,Satisfactory,84,"NO2, PM10"
2017-12-19,Bengaluru,3.0,Satisfactory,84,"NO2, PM2.5"
2017-12-20,Bengaluru,3.0,Satisfactory,82,"NO2, PM2.5"
2017-12-21,Bengaluru,3.0,Satisfactory,88,"NO2, PM2.5"
2017-12-22,Bengaluru,3.0,Satisfactory,52,"PM10, PM2.5"
2017-12-23,Bengaluru,3.0,Satisfactory,69,"NO2, PM2.5"
2017-12-24,Bengaluru,2.0,Good,46,"NO2, PM2.5"
2017-12-25,Bengaluru,2.0,Good,42,"PM10, PM2.5"
2017-12-26,Bengaluru,2.0,Good,50,"PM10, PM2.5"
2017-12-27,Bengaluru,3.0,Moderate,110,"O3, PM10"
2017-12-28,Bengaluru,3.0,Satisfactory,99,"O3, PM10"
2017-12-29,Bengaluru,4.0,Satisfactory,97,"CO, O3"
2017-12-30,Bengaluru,4.0,Moderate,136,"NO2, O3"
2017-12-31,Bengaluru,4.0,Moderate,105,"CO, O3"
2018-01-01,Bengaluru,3.0,Moderate,110,"O3, PM10"
2018-01-02,Bengaluru,4.0,Moderate,130,"CO, O3"
2018-01-03,Bengaluru,4.0,Moderate,116,"CO, O3"
2018-01-04,Bengaluru,4.0,Moderate,110,"CO, O3"
2018-01-05,Bengaluru,4.0,Moderate,123,"O3, PM10"
2018-01-06,Bengaluru,4.0,Moderate,106,"O3, PM10"
2018-01-07,Bengaluru,4.0,Moderate,107,"O3, PM10"
2018-01-08,Bengaluru,4.0,Satisfactory,95,"O3, PM10"
2018-01-09,Bengaluru,4.0,Satisfactory,82,"O3, PM10"
2018-01-10,Bengaluru,4.0,Satisfactory,76,"NO2, PM2.5"
2018-01-11,Bengaluru,5.0,Satisfactory,66,"CO, PM2.5"
2018-01-12,Bengaluru,5.0,Satisfactory,80,"CO, PM2.5"
2018-01-13,Bengaluru,5.0,Satisfactory,80,"O3, PM2.5"
2018-01-14,Bengaluru,5.0,Satisfactory,93,"O3, PM2.5"
2018-01-15,Bengaluru,5.0,Satisfactory,93,"O3, PM2.5"
2018-01-16,Bengaluru,5.0,Satisfactory,88,"O3, PM2.5"
2018-01-17,Bengaluru,5.0,Satisfactory,96,"O3, PM2.5"
2018-01-18,Bengaluru,5.0,Moderate,101,"O3, PM2.5"
2018-01-19,Bengaluru,5.0,Moderate,101,"O3, PM2.5"
2018-01-20,Bengaluru,5.0,Moderate,106,"O3, PM2.5"
2018-01-21,Bengaluru,5.0,Satisfactory,99,"O3, PM2.5"
2018-01-22,Bengaluru,5.0,Satisfactory,91,"CO, O3"
2018-01-23,Bengaluru,5.0,Satisfactory,99,"CO, PM2.5"
2018-01-24,Bengaluru,5.0,Moderate,101,"NO2, PM2.5"
2018-01-25,Bengaluru,5.0,Satisfactory,97,"O3, PM2.5"
2018-01-26,Bengaluru,5.0,Satisfactory,94,"O3, PM2.5"
2018-01-27,Bengaluru,5.0,Satisfactory,96,"O3, PM2.5"
2018-01-28,Bengaluru,5.0,Moderate,108,"O3, PM2.5"
2018-01-29,Bengaluru,5.0,Satisfactory,87,"CO, PM10, PM2.5"
2018-01-30,Bengaluru,5.0,Satisfactory,91,"CO, PM10, PM2.5"
2018-01-31,Bengaluru,5.0,Moderate,100,"NO2, PM10, PM2.5"
2018-02-01,Bengaluru,5.0,Satisfactory,89,"NO2, PM10, PM2.5"
2018-02-02,Bengaluru,5.0,Satisfactory,89,"NO2, PM10, PM2.5"
2018-02-03,Bengaluru,5.0,Satisfactory,79,"NO2, OZONE, PM10"
2018-02-04,Bengaluru,4.0,Satisfactory,82,"CO, PM10, PM2.5"
2018-02-05,Bengaluru,5.0,Satisfactory,69,"CO, PM10, PM2.5"
2018-02-06,Bengaluru,5.0,Satisfactory,82,"CO, PM10, PM2.5"
2018-02-07,Bengaluru,4.0,Satisfactory,74,"PM10, PM2.5"
2018-02-08,Bengaluru,4.0,Satisfactory,68,"NO2, PM10, PM2.5"
2018-02-09,Bengaluru,5.0,Satisfactory,92,"NO2, PM10, PM2.5"
2018-02-10,Bengaluru,5.0,Satisfactory,84,"NO2, PM10, PM2.5"
2018-02-11,Bengaluru,4.0,Satisfactory,88,"CO, OZONE, PM10"
2018-02-12,Bengaluru,4.0,Satisfactory,72,"CO, OZONE, PM10"
2018-02-13,Bengaluru,5.0,Satisfactory,75,"CO, PM10, PM2.5"
2018-02-14,Bengaluru,5.0,Satisfactory,83,"CO, PM10, PM2.5"
2018-02-15,Bengaluru,5.0,Satisfactory,75,"CO, PM10, PM2.5"
2018-02-16,Bengaluru,5.0,Satisfactory,73,"OZONE, PM10, PM2.5"
2018-02-17,Bengaluru,5.0,Satisfactory,82,"NO2, PM10, PM2.5"
2018-02-18,Bengaluru,5.0,Satisfactory,87,"CO, PM10, PM2.5"
2018-02-19,Bengaluru,5.0,Satisfactory,79,"CO, OZONE, PM10"
2018-02-20,Bengaluru,5.0,Satisfactory,79,"CO, OZONE, PM10"
2018-02-21,Bengaluru,5.0,Satisfactory,84,"CO, PM10, PM2.5"
2018-02-22,Bengaluru,5.0,Satisfactory,89,"NO2, PM10, PM2.5"
2018-02-23,Bengaluru,4.0,Satisfactory,78,"CO, PM10, PM2.5"
2018-02-24,Bengaluru,5.0,Satisfactory,79,"CO, PM10, PM2.5"
2018-02-25,Bengaluru,4.0,Satisfactory,57,"CO, OZONE, PM2.5"
2018-02-26,Bengaluru,5.0,Satisfactory,59,"CO, OZONE, PM10"
2018-02-27,Bengaluru,5.0,Satisfactory,67,"CO, PM10, PM2.5"
2018-02-28,Bengaluru,5.0,Satisfactory,81,"CO, PM10, PM2.5"
2018-03-01,Bengaluru,4.0,Satisfactory,72,"NO2, PM10, PM2.5"
2018-03-02,Bengaluru,4.0,Satisfactory,88,"NO2, PM10, PM2.5"
2018-03-03,Bengaluru,4.0,Satisfactory,84,"OZONE, PM10, PM2.5"
2018-03-04,Bengaluru,4.0,Satisfactory,86,"OZONE, PM10, PM2.5"
2018-03-05,Bengaluru,5.0,Moderate,111,"CO, NO2, PM10"
2018-03-06,Bengaluru,5.0,Satisfactory,89,"NO2, PM10, PM2.5"
2018-03-07,Bengaluru,5.0,Satisfactory,91,"OZONE, PM10, PM2.5"
2018-03-08,Bengaluru,5.0,Moderate,104,"CO, PM10, PM2.5"
2018-03-09,Bengaluru,5.0,Moderate,122,"PM10, PM2.5"
2018-03-10,Bengaluru,5.0,Moderate,127,"PM10, PM2.5"
2018-03-11,Bengaluru,4.0,Moderate,119,"PM10, PM2.5"
2018-03-12,Bengaluru,4.0,Satisfactory,94,"CO, PM10, PM2.5"
2018-03-13,Bengaluru,4.0,Satisfactory,76,"CO, PM10, PM2.5"
2018-03-14,Bengaluru,4.0,Satisfactory,70,"CO, PM10, PM2.5"
2018-03-15,Bengaluru,5.0,Satisfactory,77,"CO, PM10, PM2.5"
2018-03-16,Bengaluru,4.0,Satisfactory,52,"CO, NO2, PM2.5"
2018-03-17,Bengaluru,4.0,Satisfactory,73,"CO, NO2, PM2.5"
2018-03-18,Bengaluru,5.0,Satisfactory,54,"OZONE, PM10, PM2.5"
2018-03-19,Bengaluru,5.0,Satisfactory,73,"OZONE, PM10, PM2.5"
2018-03-20,Bengaluru,5.0,Moderate,114,"CO, PM10, PM2.5"
2018-03-21,Bengaluru,4.0,Satisfactory,93,"CO, PM10, PM2.5"
2018-03-22,Bengaluru,4.0,Moderate,124,"CO, PM10, PM2.5"
2018-03-23,Bengaluru,4.0,Moderate,106,"NO2, PM10, PM2.5"
2018-03-24,Bengaluru,5.0,Moderate,109,"NO2, PM10, PM2.5"
2018-03-25,Bengaluru,1.0,Moderate,111,PM10
2018-03-26,Bengaluru,1.0,Satisfactory,95,PM10
2018-03-27,Bengaluru,2.0,Satisfactory,95,"PM10, PM2.5"
2018-03-28,Bengaluru,1.0,Moderate,118,PM2.5
2018-03-29,Bengaluru,2.0,Moderate,138,"PM10, PM2.5"
2018-03-30,Bengaluru,3.0,Moderate,130,"PM10, PM2.5"
2018-03-31,Bengaluru,3.0,Moderate,117,"PM10, PM2.5"
2018-04-01,Bengaluru,2.0,Moderate,112,"PM10, PM2.5"
2018-04-02,Bengaluru,2.0,Satisfactory,92,"PM10, PM2.5"
2018-04-03,Bengaluru,3.0,Satisfactory,97,"PM10, PM2.5"
2018-04-04,Bengaluru,2.0,Moderate,106,"PM10, PM2.5"
2018-04-05,Bengaluru,3.0,Moderate,118,"PM10, PM2.5"
2018-04-06,Bengaluru,3.0,Moderate,116,"PM10, PM2.5"
2018-04-07,Bengaluru,3.0,Moderate,128,"PM10, PM2.5"
2018-04-08,Bengaluru,2.0,Moderate,108,"PM10, PM2.5"
2018-04-09,Bengaluru,1.0,Satisfactory,57,PM2.5
2018-04-10,Bengaluru,1.0,Satisfactory,66,PM2.5
2018-04-11,Bengaluru,2.0,Satisfactory,81,"PM10, PM2.5"
2018-04-12,Bengaluru,2.0,Satisfactory,90,"PM10, PM2.5"
2018-04-13,Bengaluru,3.0,Satisfactory,71,"PM10, PM2.5"
2018-04-14,Bengaluru,3.0,Satisfactory,74,"PM10, PM2.5"
2018-04-15,Bengaluru,2.0,Satisfactory,97,"PM10, PM2.5"
2018-04-16,Bengaluru,1.0,Good,49,PM2.5
2018-04-17,Bengaluru,3.0,Satisfactory,69,"PM10, PM2.5"
2018-04-18,Bengaluru,3.0,Satisfactory,89,"PM10, PM2.5"
2018-04-19,Bengaluru,3.0,Moderate,103,"PM10, PM2.5"
2018-04-20,Bengaluru,4.0,Moderate,100,"CO, PM10, PM2.5"
2018-04-21,Bengaluru,3.0,Satisfactory,81,"PM10, PM2.5"
2018-04-22,Bengaluru,3.0,Satisfactory,94,"PM10, PM2.5"
2018-04-23,Bengaluru,3.0,Satisfactory,74,"PM10, PM2.5"
2018-04-24,Bengaluru,4.0,Satisfactory,92,"PM10, PM2.5"
2018-04-25,Bengaluru,3.0,Satisfactory,74,PM2.5
2018-04-26,Bengaluru,4.0,Satisfactory,92,"PM10, PM2.5"
2018-04-27,Bengaluru,3.0,Satisfactory,96,"PM10, PM2.5"
2018-04-28,Bengaluru,4.0,Satisfactory,95,"PM10, PM2.5"
2018-04-29,Bengaluru,3.0,Satisfactory,87,PM2.5
2018-04-30,Bengaluru,3.0,Satisfactory,80,"CO, PM2.5"
2018-05-01,Bengaluru,2.0,Moderate,108,PM2.5
2018-05-02,Bengaluru,2.0,Satisfactory,87,PM2.5
2018-05-03,Bengaluru,3.0,Satisfactory,85,"PM10, PM2.5"
2018-05-04,Bengaluru,1.0,Satisfactory,96,PM10
2018-05-05,Bengaluru,2.0,Moderate,115,PM2.5
2018-05-06,Bengaluru,2.0,Satisfactory,84,PM2.5
2018-05-07,Bengaluru,2.0,Moderate,108,PM2.5
2018-05-08,Bengaluru,3.0,Moderate,110,PM2.5
2018-05-09,Bengaluru,3.0,Satisfactory,67,PM2.5
2018-05-10,Bengaluru,4.0,Satisfactory,64,"PM10, PM2.5"
2018-05-11,Bengaluru,4.0,Satisfactory,53,"CO, PM10, PM2.5"
2018-05-12,Bengaluru,4.0,Satisfactory,65,"OZONE, PM10, PM2.5"
2018-05-13,Bengaluru,4.0,Satisfactory,60,"CO, OZONE, PM10"
2018-05-14,Bengaluru,4.0,Satisfactory,74,"PM10, PM2.5"
2018-05-15,Bengaluru,3.0,Satisfactory,55,"OZONE, PM2.5"
2018-05-16,Bengaluru,3.0,Satisfactory,63,PM2.5
2018-05-17,Bengaluru,4.0,Satisfactory,82,"PM10, PM2.5"
2018-05-18,Bengaluru,4.0,Satisfactory,85,"PM10, PM2.5"
2018-05-19,Bengaluru,5.0,Moderate,103,"PM10, PM2.5"
2018-05-20,Bengaluru,4.0,Satisfactory,82,"PM10, PM2.5"
2018-05-21,Bengaluru,4.0,Satisfactory,68,"PM10, PM2.5"
2018-05-22,Bengaluru,3.0,Satisfactory,64,"PM10, PM2.5"
2018-05-23,Bengaluru,5.0,Moderate,115,"PM10, PM2.5"
2018-05-24,Bengaluru,5.0,Satisfactory,64,"NO2, OZONE, PM10"
2018-05-25,Bengaluru,5.0,Satisfactory,92,"PM10, PM2.5"
2018-05-26,Bengaluru,5.0,Satisfactory,64,"CO, PM10, PM2.5"
2018-05-27,Bengaluru,4.0,Satisfactory,73,"PM10, PM2.5"
2018-05-28,Bengaluru,4.0,Satisfactory,64,"CO, PM10, PM2.5"
2018-05-29,Bengaluru,4.0,Satisfactory,59,CO
2018-05-30,Bengaluru,5.0,Satisfactory,55,"CO, PM2.5"
2018-05-31,Bengaluru,5.0,Satisfactory,69,"CO, PM2.5"
2018-06-01,Bengaluru,5.0,Satisfactory,70,"CO, PM10, PM2.5"
2018-06-02,Bengaluru,5.0,Satisfactory,79,"OZONE, PM10, PM2.5"
2018-06-03,Bengaluru,5.0,Satisfactory,78,"CO, PM2.5"
2018-06-04,Bengaluru,5.0,Satisfactory,59,"CO, PM2.5"
2018-06-05,Bengaluru,5.0,Satisfactory,56,"CO, PM2.5"
2018-06-06,Bengaluru,5.0,Satisfactory,57,"CO, PM2.5"
2018-06-07,Bengaluru,5.0,Satisfactory,64,"CO, PM10, PM2.5"
2018-06-08,Bengaluru,5.0,Satisfactory,55,"CO, PM2.5"
2018-06-09,Bengaluru,4.0,Satisfactory,58,"CO, PM2.5"
2018-06-10,Bengaluru,5.0,Satisfactory,53,"CO, PM2.5"
2018-06-11,Bengaluru,5.0,Satisfactory,88,"CO, PM2.5"
2018-06-12,Bengaluru,5.0,Satisfactory,57,"CO, PM2.5"
2018-06-13,Bengaluru,5.0,Satisfactory,54,"CO, PM10, PM2.5"
2018-06-14,Bengaluru,5.0,Satisfactory,59,"CO, PM10, PM2.5"
2018-06-15,Bengaluru,4.0,Satisfactory,71,"CO, PM2.5"
2018-06-16,Bengaluru,4.0,Satisfactory,70,"CO, PM2.5"
2018-06-17,Bengaluru,4.0,Satisfactory,50,"CO, PM10, PM2.5"
2018-06-18,Bengaluru,2.0,Good,43,CO
2018-06-19,Bengaluru,4.0,Satisfactory,71,"PM10, PM2.5"
2018-06-20,Bengaluru,4.0,Satisfactory,57,"CO, PM10, PM2.5"
2018-06-21,Bengaluru,5.0,Satisfactory,56,CO
2018-06-22,Bengaluru,4.0,Satisfactory,65,"CO, NO2, PM10"
2018-06-23,Bengaluru,5.0,Satisfactory,62,"CO, NO2, PM2.5"
2018-06-24,Bengaluru,5.0,Satisfactory,59,"CO, PM2.5"
2018-06-25,Bengaluru,5.0,Satisfactory,75,"CO, PM10, PM2.5"
2018-06-26,Bengaluru,5.0,Satisfactory,58,"CO, PM10, PM2.5"
2018-06-27,Bengaluru,3.0,Good,45,CO
2018-06-28,Bengaluru,3.0,Good,48,CO
2018-06-29,Bengaluru,4.0,Good,42,CO
2018-06-30,Bengaluru,4.0,Good,46,CO
2018-07-01,Bengaluru,4.0,Good,40,CO
2018-07-02,Bengaluru,4.0,Satisfactory,58,"CO, NO2"
2018-07-03,Bengaluru,6.0,Satisfactory,56,"CO, PM10"
2018-07-04,Bengaluru,6.0,Satisfactory,58,"CO, PM10, PM2.5"
2018-07-05,Bengaluru,9.0,Satisfactory,56,"NO2, PM10"
2018-07-06,Bengaluru,8.0,Satisfactory,62,"NO2, PM10, PM2.5"
2018-07-07,Bengaluru,9.0,Good,44,"CO, NO2, PM10"
2018-07-08,Bengaluru,9.0,Satisfactory,53,"CO, PM10, PM2.5"
2018-07-09,Bengaluru,8.0,Satisfactory,56,"CO, PM10, PM2.5"
2018-07-10,Bengaluru,7.0,Satisfactory,55,"NO2, PM10"
2018-07-11,Bengaluru,8.0,Satisfactory,68,"CO, PM10, PM2.5"
2018-07-12,Bengaluru,8.0,Satisfactory,50,"CO, NO2, PM10"
2018-07-13,Bengaluru,7.0,Good,45,"CO, NO2, PM10"
2018-07-14,Bengaluru,9.0,Satisfactory,54,"CO, PM10"
2018-07-15,Bengaluru,9.0,Satisfactory,56,"CO, PM10"
2018-07-16,Bengaluru,9.0,Good,49,"CO, PM10"
2018-07-17,Bengaluru,7.0,Satisfactory,52,"CO, PM10, PM2.5"
2018-07-18,Bengaluru,5.0,Good,49,"CO, NO2, PM10"
2018-07-19,Bengaluru,6.0,Satisfactory,50,"CO, NO2, PM10"
2018-07-20,Bengaluru,8.0,Good,43,"CO, OZONE, PM10"
2018-07-21,Bengaluru,9.0,Good,49,"CO, NO2, PM10"
2018-07-22,Bengaluru,10.0,Satisfactory,56,PM10
2018-07-23,Bengaluru,7.0,Good,48,"CO, NO2, PM10"
2018-07-24,Bengaluru,7.0,Satisfactory,65,"CO, NO2, PM2.5"
2018-07-25,Bengaluru,8.0,Good,47,"CO, NO2, PM10"
2018-07-26,Bengaluru,10.0,Satisfactory,50,"CO, NO2, PM10"
2018-07-27,Bengaluru,9.0,Satisfactory,62,"NO2, PM10, PM2.5"
2018-07-28,Bengaluru,8.0,Satisfactory,51,"PM10, PM2.5"
2018-07-29,Bengaluru,8.0,Satisfactory,51,"CO, PM10, PM2.5"
2018-07-30,Bengaluru,8.0,Satisfactory,70,"CO, PM10"
2018-07-31,Bengaluru,9.0,Satisfactory,57,"CO, PM10, PM2.5"
2018-08-01,Bengaluru,7.0,Satisfactory,56,"CO, PM10"
2018-08-02,Bengaluru,6.0,Satisfactory,52,"CO, NO2, PM10"
2018-08-03,Bengaluru,4.0,Good,46,"CO, NO2, PM10"
2018-08-04,Bengaluru,10.0,Satisfactory,75,"PM10, PM2.5"
2018-08-05,Bengaluru,10.0,Satisfactory,73,"CO, PM10"
2018-08-06,Bengaluru,8.0,Satisfactory,56,"CO, PM10"
2018-08-07,Bengaluru,9.0,Satisfactory,59,"CO, PM10, PM2.5"
2018-08-08,Bengaluru,9.0,Satisfactory,51,"CO, NO2, PM10"
2018-08-09,Bengaluru,9.0,Satisfactory,50,"NO2, PM10, PM2.5"
2018-08-10,Bengaluru,9.0,Satisfactory,58,"CO, NO2, PM10"
2018-08-11,Bengaluru,7.0,Good,48,"CO, NO2, PM10"
2018-08-12,Bengaluru,9.0,Good,48,"CO, PM10, PM2.5"
2018-08-13,Bengaluru,9.0,Good,43,"CO, NO2, PM10"
2018-08-14,Bengaluru,9.0,Satisfactory,57,"CO, NO2, PM10"
2018-08-15,Bengaluru,10.0,Good,46,"CO, NO2, PM10"
2018-08-16,Bengaluru,10.0,Good,45,"CO, NO2, PM10"
2018-08-17,Bengaluru,9.0,Good,45,"CO, NO2, PM10"
2018-08-18,Bengaluru,9.0,Satisfactory,51,"CO, NO2, PM10"
2018-08-19,Bengaluru,9.0,Satisfactory,54,"CO, PM10, PM2.5"
2018-08-20,Bengaluru,8.0,Satisfactory,52,"NO2, PM10, PM2.5"
2018-08-21,Bengaluru,8.0,Satisfactory,68,"NO2, PM10, PM2.5"
2018-08-22,Bengaluru,8.0,Satisfactory,64,"PM10, PM2.5"
2018-08-23,Bengaluru,8.0,Satisfactory,57,"CO, NO2, PM10"
2018-08-24,Bengaluru,9.0,Satisfactory,52,"CO, NO2, PM10"
2018-08-25,Bengaluru,7.0,Satisfactory,60,"NO2, PM10, PM2.5"
2018-08-26,Bengaluru,6.0,Satisfactory,52,"CO, NO2, PM10"
2018-08-27,Bengaluru,6.0,Satisfactory,52,"CO, NO2, PM10"
2018-08-28,Bengaluru,7.0,Satisfactory,59,"NO2, PM10, PM2.5"
2018-08-29,Bengaluru,7.0,Good,43,"CO, NO2, PM2.5"
2018-08-30,Bengaluru,9.0,Satisfactory,56,"NO2, PM10, PM2.5"
2018-08-31,Bengaluru,9.0,Satisfactory,57,"NO2, PM10, PM2.5"
2018-09-01,Bengaluru,8.0,Satisfactory,68,"CO, PM10, PM2.5"
2018-09-02,Bengaluru,8.0,Satisfactory,55,"NO2, PM10, PM2.5"
