date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-07-03,Puducherry,1.0,Satisfactory,76,PM2.5
2022-07-04,Puducherry,1.0,Satisfactory,96,PM2.5
2022-07-05,Puducherry,1.0,Satisfactory,55,PM10
2022-07-06,Puducherry,1.0,Good,38,PM10
2022-07-07,Puducherry,1.0,Satisfactory,58,PM10
2022-07-08,Puducherry,1.0,Good,47,PM10
2022-07-09,Puducherry,1.0,Satisfactory,55,PM10
2022-07-10,Puducherry,1.0,Good,44,PM10
2022-07-11,Puducherry,1.0,Good,48,PM10
2022-07-12,Puducherry,1.0,Good,46,PM10
2022-07-13,Puducherry,1.0,Good,49,PM10
2022-07-14,Puducherry,1.0,Good,46,PM10
2022-07-15,Puducherry,1.0,Good,43,PM10
2022-07-16,Puducherry,1.0,Satisfactory,61,PM10
2022-07-17,Puducherry,1.0,Good,29,O3
2022-07-18,Puducherry,1.0,Good,28,O3
2022-07-19,Puducherry,1.0,Satisfactory,51,PM10
2022-07-20,Puducherry,1.0,Good,48,PM10
2022-07-21,Puducherry,1.0,Good,43,PM10
2022-07-22,Puducherry,1.0,Good,30,CO
2022-07-23,Puducherry,1.0,Good,33,PM10
2022-07-24,Puducherry,1.0,Good,37,PM10
2022-07-25,Puducherry,1.0,Satisfactory,55,PM10
2022-07-26,Puducherry,1.0,Good,32,PM10
2022-07-27,Puducherry,1.0,Good,34,O3
2022-07-28,Puducherry,1.0,Satisfactory,53,PM10
2022-07-30,Puducherry,1.0,Good,36,O3
2022-07-31,Puducherry,1.0,Good,45,O3
2022-08-01,Puducherry,1.0,Good,43,O3
2022-08-02,Puducherry,1.0,Good,43,PM10
2022-08-03,Puducherry,1.0,Good,48,PM10
2022-08-04,Puducherry,1.0,Good,45,PM10
2022-08-05,Puducherry,1.0,Good,23,PM10
2022-08-06,Puducherry,1.0,Good,29,PM10
2022-08-07,Puducherry,1.0,Good,42,CO
2022-08-08,Puducherry,1.0,Good,43,PM10
2022-08-09,Puducherry,1.0,Good,48,PM10
2022-08-10,Puducherry,1.0,Satisfactory,52,PM10
2022-08-11,Puducherry,1.0,Satisfactory,60,PM10
2022-08-12,Puducherry,1.0,Satisfactory,52,PM10
2022-08-13,Puducherry,1.0,Good,49,PM10
2022-08-14,Puducherry,1.0,Good,47,PM10
2022-08-15,Puducherry,1.0,Satisfactory,52,O3
2022-08-16,Puducherry,1.0,Good,38,PM10
2022-08-17,Puducherry,1.0,Good,40,PM10
2022-08-18,Puducherry,1.0,Good,44,O3
2022-08-19,Puducherry,1.0,Good,42,PM10
2022-08-20,Puducherry,1.0,Satisfactory,51,PM10
2022-08-21,Puducherry,1.0,Satisfactory,55,PM10
2022-08-22,Puducherry,1.0,Good,32,CO
2022-08-23,Puducherry,1.0,Good,35,CO
2022-08-24,Puducherry,1.0,Good,50,CO
2022-08-25,Puducherry,1.0,Good,46,PM10
2022-08-26,Puducherry,1.0,Good,40,CO
2022-08-27,Puducherry,1.0,Good,46,CO
2022-08-28,Puducherry,1.0,Good,35,O3
2022-08-29,Puducherry,1.0,Good,39,O3
2022-08-30,Puducherry,1.0,Good,46,PM10
2022-08-31,Puducherry,1.0,Good,41,CO
2022-09-01,Puducherry,1.0,Good,43,CO
2022-09-02,Puducherry,1.0,Good,41,PM10
2022-09-03,Puducherry,1.0,Good,40,O3
2022-09-04,Puducherry,1.0,Good,35,O3
2022-09-05,Puducherry,1.0,Good,43,O3
2022-09-06,Puducherry,1.0,Good,45,PM10
2022-09-07,Puducherry,1.0,Good,26,O3
2022-09-08,Puducherry,1.0,Good,30,CO
2022-09-09,Puducherry,1.0,Good,39,PM10
2022-09-10,Puducherry,1.0,Good,41,PM10
2022-09-11,Puducherry,1.0,Satisfactory,51,PM10
2022-09-12,Puducherry,1.0,Satisfactory,52,PM10
2022-09-13,Puducherry,1.0,Good,41,PM10
2022-09-14,Puducherry,1.0,Good,42,PM10
2022-09-15,Puducherry,1.0,Good,47,PM10
2022-09-16,Puducherry,1.0,Good,50,PM10
2022-09-17,Puducherry,1.0,Satisfactory,51,PM10
2022-09-18,Puducherry,1.0,Satisfactory,55,PM10
2022-09-19,Puducherry,1.0,Good,48,PM10
2022-09-20,Puducherry,1.0,Satisfactory,59,PM10
2022-09-23,Puducherry,1.0,Satisfactory,58,PM10
2022-09-24,Puducherry,1.0,Satisfactory,62,PM10
2022-09-25,Puducherry,1.0,Good,49,O3
2022-09-26,Puducherry,1.0,Good,39,PM10
2022-09-27,Puducherry,1.0,Satisfactory,56,PM10
2022-09-28,Puducherry,1.0,Good,49,PM2.5
2022-09-29,Puducherry,1.0,Satisfactory,62,PM10
2022-09-30,Puducherry,1.0,Satisfactory,62,PM10
2022-10-02,Puducherry,1.0,Good,46,PM10
2022-10-03,Puducherry,1.0,Satisfactory,75,PM10
2022-10-04,Puducherry,1.0,Satisfactory,95,PM10
2022-10-05,Puducherry,1.0,Moderate,118,PM2.5
2022-10-07,Puducherry,1.0,Satisfactory,56,PM10
2022-10-08,Puducherry,1.0,Satisfactory,58,PM2.5
2022-10-09,Puducherry,1.0,Good,40,PM10
2022-10-10,Puducherry,1.0,Good,32,CO
2022-10-11,Puducherry,1.0,Good,26,CO
2022-10-13,Puducherry,1.0,Good,32,CO
2022-10-14,Puducherry,1.0,Good,38,CO
2022-10-15,Puducherry,1.0,Good,43,PM10
2022-10-16,Puducherry,1.0,Good,32,PM2.5
2022-10-17,Puducherry,1.0,Good,25,CO
2022-10-18,Puducherry,1.0,Good,36,PM10
2022-10-19,Puducherry,1.0,Good,45,CO
2022-10-20,Puducherry,1.0,Good,47,CO
2022-10-21,Puducherry,1.0,Good,44,CO
2022-10-22,Puducherry,1.0,Satisfactory,66,CO
2022-10-23,Puducherry,1.0,Satisfactory,88,PM2.5
2022-10-24,Puducherry,1.0,Poor,241,PM2.5
2022-10-25,Puducherry,1.0,Poor,274,PM2.5
2022-10-27,Puducherry,1.0,Satisfactory,78,PM10
2022-10-28,Puducherry,1.0,Good,47,PM10
2022-10-30,Puducherry,1.0,Satisfactory,60,PM2.5
2022-10-31,Puducherry,1.0,Satisfactory,89,PM2.5
2022-11-01,Puducherry,1.0,Good,38,PM2.5
2022-11-02,Puducherry,1.0,Good,34,CO
2022-11-03,Puducherry,1.0,Good,50,CO
2022-11-04,Puducherry,1.0,Good,35,CO
2022-11-05,Puducherry,1.0,Good,32,PM10
2022-11-06,Puducherry,1.0,Good,37,PM10
2022-11-07,Puducherry,1.0,Satisfactory,60,PM10
2022-11-08,Puducherry,1.0,Satisfactory,52,PM10
2022-11-09,Puducherry,1.0,Satisfactory,59,PM10
2022-11-10,Puducherry,1.0,Good,36,PM10
2022-11-11,Puducherry,1.0,Good,41,PM2.5
2022-11-12,Puducherry,1.0,Good,26,CO
2022-11-13,Puducherry,1.0,Good,32,CO
2022-11-14,Puducherry,1.0,Good,33,CO
2022-11-15,Puducherry,1.0,Satisfactory,70,PM2.5
2022-11-16,Puducherry,1.0,Moderate,124,PM2.5
2022-11-17,Puducherry,1.0,Moderate,150,PM2.5
2022-11-18,Puducherry,1.0,Moderate,131,PM2.5
2022-11-19,Puducherry,1.0,Satisfactory,98,PM2.5
2022-11-20,Puducherry,1.0,Satisfactory,89,PM10
2022-11-21,Puducherry,1.0,Moderate,127,PM2.5
2022-11-22,Puducherry,1.0,Satisfactory,53,CO
2022-11-23,Puducherry,1.0,Good,50,O3
2022-11-24,Puducherry,1.0,Good,45,PM2.5
2022-11-25,Puducherry,1.0,Good,50,PM10
2022-11-26,Puducherry,1.0,Good,50,PM10
2022-11-27,Puducherry,1.0,Moderate,113,PM2.5
2022-11-28,Puducherry,1.0,Moderate,110,PM2.5
2022-11-29,Puducherry,1.0,Moderate,117,PM2.5
2022-11-30,Puducherry,1.0,Moderate,110,PM2.5
2022-12-02,Puducherry,1.0,Good,41,PM10
2022-12-03,Puducherry,1.0,Good,34,CO
2022-12-04,Puducherry,1.0,Good,40,CO
2022-12-05,Puducherry,1.0,Moderate,118,PM2.5
2022-12-06,Puducherry,1.0,Poor,216,PM2.5
2022-12-07,Puducherry,1.0,Poor,265,PM2.5
2022-12-08,Puducherry,1.0,Poor,212,PM2.5
2022-12-09,Puducherry,1.0,Satisfactory,86,PM2.5
2022-12-10,Puducherry,1.0,Good,49,PM2.5
2022-12-11,Puducherry,1.0,Good,48,PM10
2022-12-12,Puducherry,1.0,Good,44,PM10
2022-12-13,Puducherry,1.0,Good,26,PM10
2022-12-14,Puducherry,1.0,Good,26,PM10
2022-12-15,Puducherry,1.0,Good,39,PM10
2022-12-16,Puducherry,1.0,Satisfactory,55,PM10
2022-12-17,Puducherry,1.0,Satisfactory,76,PM2.5
2022-12-18,Puducherry,1.0,Moderate,118,PM2.5
2022-12-19,Puducherry,1.0,Satisfactory,66,PM10
2022-12-20,Puducherry,1.0,Satisfactory,84,PM10
2022-12-21,Puducherry,1.0,Satisfactory,81,PM10
2022-12-22,Puducherry,1.0,Satisfactory,92,PM2.5
2022-12-23,Puducherry,1.0,Moderate,165,PM2.5
2022-12-24,Puducherry,1.0,Moderate,190,PM2.5
2022-12-25,Puducherry,1.0,Satisfactory,81,PM2.5
2022-12-26,Puducherry,1.0,Good,32,CO
2022-12-27,Puducherry,1.0,Good,32,CO
2022-12-28,Puducherry,1.0,Good,33,PM10
2022-12-29,Puducherry,1.0,Good,36,PM10
2022-12-30,Puducherry,1.0,Good,48,PM10
2022-12-31,Puducherry,1.0,Good,42,PM10
2023-01-01,Puducherry,1.0,Good,49,PM10
2023-01-02,Puducherry,1.0,Good,50,PM10
2023-01-03,Puducherry,1.0,Satisfactory,70,PM2.5
2023-01-04,Puducherry,1.0,Satisfactory,81,PM10
2023-01-05,Puducherry,1.0,Satisfactory,76,PM10
2023-01-06,Puducherry,1.0,Satisfactory,91,PM2.5
2023-01-07,Puducherry,1.0,Satisfactory,75,PM10
2023-01-08,Puducherry,1.0,Moderate,158,PM2.5
2023-01-09,Puducherry,1.0,Moderate,113,PM2.5
2023-01-10,Puducherry,1.0,Satisfactory,75,PM10
2023-01-11,Puducherry,1.0,Satisfactory,77,PM2.5
2023-01-12,Puducherry,1.0,Satisfactory,64,PM10
2023-01-13,Puducherry,1.0,Satisfactory,66,PM10
2023-01-14,Puducherry,1.0,Satisfactory,94,PM2.5
2023-01-15,Puducherry,1.0,Good,46,O3
2023-01-16,Puducherry,1.0,Good,46,O3
2023-01-17,Puducherry,1.0,Good,40,O3
2023-01-18,Puducherry,1.0,Good,50,PM2.5
2023-01-19,Puducherry,1.0,Satisfactory,76,PM10
2023-01-20,Puducherry,1.0,Satisfactory,74,PM10
2023-01-21,Puducherry,1.0,Moderate,112,PM2.5
2023-01-22,Puducherry,1.0,Satisfactory,93,PM2.5
2023-01-23,Puducherry,1.0,Satisfactory,87,PM2.5
2023-01-24,Puducherry,1.0,Good,47,PM10
2023-01-25,Puducherry,1.0,Satisfactory,61,PM10
2023-01-26,Puducherry,1.0,Moderate,109,PM2.5
2023-01-27,Puducherry,1.0,Satisfactory,83,PM2.5
2023-01-28,Puducherry,1.0,Satisfactory,62,PM10
2023-01-29,Puducherry,1.0,Moderate,114,PM2.5
2023-01-30,Puducherry,1.0,Satisfactory,78,PM2.5
2023-01-31,Puducherry,1.0,Satisfactory,73,PM10
2023-02-01,Puducherry,1.0,Satisfactory,80,PM10
2023-02-02,Puducherry,1.0,Satisfactory,58,PM2.5
2023-02-03,Puducherry,1.0,Satisfactory,79,PM2.5
2023-02-04,Puducherry,1.0,Satisfactory,71,PM10
2023-02-05,Puducherry,1.0,Satisfactory,76,PM2.5
2023-02-06,Puducherry,1.0,Satisfactory,71,PM2.5
2023-02-07,Puducherry,1.0,Satisfactory,74,PM2.5
2023-02-08,Puducherry,1.0,Satisfactory,54,PM10
2023-02-09,Puducherry,1.0,Good,47,PM10
2023-02-10,Puducherry,1.0,Good,41,PM10
2023-02-11,Puducherry,1.0,Satisfactory,92,PM2.5
2023-02-12,Puducherry,1.0,Moderate,137,PM2.5
2023-02-13,Puducherry,1.0,Satisfactory,77,PM2.5
2023-02-14,Puducherry,1.0,Satisfactory,74,PM10
2023-02-15,Puducherry,1.0,Satisfactory,88,PM2.5
2023-02-16,Puducherry,1.0,Satisfactory,80,PM10
2023-02-17,Puducherry,1.0,Satisfactory,88,PM10
2023-02-18,Puducherry,1.0,Satisfactory,57,PM10
2023-02-19,Puducherry,1.0,Good,37,PM10
2023-02-21,Puducherry,1.0,Satisfactory,54,PM2.5
2023-02-22,Puducherry,1.0,Satisfactory,52,PM10
2023-02-23,Puducherry,1.0,Satisfactory,78,PM2.5
2023-02-24,Puducherry,1.0,Good,38,PM10
2023-02-25,Puducherry,1.0,Good,32,O3
2023-02-26,Puducherry,1.0,Good,44,O3
2023-02-27,Puducherry,1.0,Satisfactory,52,O3
2023-02-28,Puducherry,1.0,Satisfactory,57,PM10
2023-03-01,Puducherry,1.0,Satisfactory,67,PM10
2023-03-02,Puducherry,1.0,Satisfactory,67,PM10
2023-03-03,Puducherry,1.0,Satisfactory,79,PM10
2023-03-04,Puducherry,1.0,Satisfactory,74,PM10
2023-03-05,Puducherry,1.0,Satisfactory,61,PM10
2023-03-06,Puducherry,1.0,Satisfactory,62,PM10
2023-03-07,Puducherry,1.0,Satisfactory,60,PM10
2023-03-08,Puducherry,1.0,Satisfactory,62,PM10
2023-03-09,Puducherry,1.0,Satisfactory,65,PM10
2023-03-10,Puducherry,1.0,Satisfactory,67,PM10
2023-03-11,Puducherry,1.0,Satisfactory,70,PM10
2023-03-12,Puducherry,1.0,Satisfactory,61,PM10
2023-03-13,Puducherry,1.0,Satisfactory,58,PM10
2023-03-14,Puducherry,1.0,Satisfactory,60,PM10
2023-03-15,Puducherry,1.0,Satisfactory,94,PM2.5
2023-03-16,Puducherry,1.0,Good,42,PM10
2023-03-17,Puducherry,1.0,Satisfactory,51,PM10
2023-03-18,Puducherry,1.0,Good,37,PM10
2023-03-19,Puducherry,1.0,Good,35,PM10
2023-03-20,Puducherry,1.0,Good,24,O3
2023-03-21,Puducherry,1.0,Good,26,PM10
2023-03-22,Puducherry,1.0,Good,28,O3
2023-03-23,Puducherry,1.0,Good,22,O3
2023-03-24,Puducherry,1.0,Good,34,PM10
2023-03-25,Puducherry,1.0,Good,25,PM10
2023-03-26,Puducherry,1.0,Good,28,PM10
2023-03-27,Puducherry,1.0,Good,29,PM10
2023-03-28,Puducherry,1.0,Good,30,PM10
2023-03-29,Puducherry,1.0,Good,40,PM10
2023-03-30,Puducherry,1.0,Good,38,PM10
2023-03-31,Puducherry,1.0,Good,34,PM10
2023-04-01,Puducherry,1.0,Good,36,PM10
2023-04-02,Puducherry,1.0,Good,27,PM10
2023-04-03,Puducherry,1.0,Good,31,O3
2023-04-04,Puducherry,1.0,Good,26,PM10
2023-04-05,Puducherry,1.0,Good,32,PM10
2023-04-06,Puducherry,1.0,Good,25,PM10
2023-04-07,Puducherry,1.0,Good,25,PM10
2023-04-08,Puducherry,1.0,Good,30,PM10
2023-04-09,Puducherry,1.0,Good,33,PM10
2023-04-10,Puducherry,1.0,Good,34,PM10
2023-04-11,Puducherry,1.0,Satisfactory,57,PM2.5
2023-04-12,Puducherry,1.0,Satisfactory,58,PM10
2023-04-13,Puducherry,1.0,Satisfactory,84,PM10
2023-04-14,Puducherry,1.0,Satisfactory,75,PM10
2023-04-15,Puducherry,1.0,Satisfactory,60,PM10
2023-04-16,Puducherry,1.0,Satisfactory,61,PM10
2023-04-17,Puducherry,1.0,Satisfactory,60,PM10
2023-04-18,Puducherry,1.0,Satisfactory,60,PM10
2023-04-19,Puducherry,1.0,Good,46,PM10
2023-04-20,Puducherry,1.0,Satisfactory,54,O3
2023-04-21,Puducherry,1.0,Satisfactory,53,PM10
2023-04-22,Puducherry,1.0,Good,50,PM10
2023-04-23,Puducherry,1.0,Good,37,PM10
2023-04-24,Puducherry,1.0,Good,33,PM10
2023-04-25,Puducherry,1.0,Good,24,CO
2023-04-26,Puducherry,1.0,Good,39,PM10
2023-04-27,Puducherry,1.0,Satisfactory,55,PM10
2023-04-28,Puducherry,1.0,Good,49,PM2.5
2023-04-29,Puducherry,1.0,Good,31,PM10
2023-04-30,Puducherry,1.0,Good,35,O3
2023-05-01,Puducherry,1.0,Good,24,O3
2023-05-02,Puducherry,1.0,Good,30,O3
2023-05-03,Puducherry,1.0,Good,31,CO
2023-05-04,Puducherry,1.0,Satisfactory,66,O3
2023-05-05,Puducherry,1.0,Satisfactory,56,O3
2023-05-06,Puducherry,1.0,Satisfactory,53,O3
2023-05-07,Puducherry,1.0,Satisfactory,51,O3
2023-05-08,Puducherry,1.0,Satisfactory,61,O3
2023-05-09,Puducherry,1.0,Satisfactory,57,O3
2023-05-10,Puducherry,1.0,Satisfactory,83,PM2.5
2023-05-11,Puducherry,1.0,Satisfactory,66,PM2.5
2023-05-12,Puducherry,1.0,Satisfactory,71,PM10
2023-05-13,Puducherry,1.0,Satisfactory,60,PM10
2023-05-14,Puducherry,1.0,Satisfactory,80,PM10
2023-05-15,Puducherry,1.0,Satisfactory,58,PM10
2023-05-16,Puducherry,1.0,Satisfactory,64,PM10
2023-05-17,Puducherry,1.0,Satisfactory,63,PM10
2023-05-18,Puducherry,1.0,Satisfactory,58,PM10
2023-05-19,Puducherry,1.0,Satisfactory,67,PM10
2023-05-20,Puducherry,1.0,Good,48,PM10
2023-05-21,Puducherry,1.0,Satisfactory,52,PM10
2023-05-22,Puducherry,1.0,Good,44,PM10
2023-05-23,Puducherry,1.0,Satisfactory,54,O3
2023-05-24,Puducherry,1.0,Good,47,O3
2023-05-25,Puducherry,1.0,Good,49,O3
2023-05-26,Puducherry,1.0,Satisfactory,58,O3
2023-05-27,Puducherry,1.0,Satisfactory,68,O3
2023-05-28,Puducherry,1.0,Satisfactory,60,O3
2023-05-29,Puducherry,1.0,Satisfactory,62,PM10
2023-05-30,Puducherry,1.0,Good,45,PM10
2023-05-31,Puducherry,1.0,Satisfactory,67,O3
2023-06-01,Puducherry,1.0,Satisfactory,53,PM10
2023-06-02,Puducherry,1.0,Satisfactory,60,O3
2023-06-03,Puducherry,1.0,Satisfactory,66,PM10
2023-06-04,Puducherry,1.0,Satisfactory,62,O3
2023-06-05,Puducherry,1.0,Satisfactory,65,PM10
2023-06-06,Puducherry,1.0,Good,44,PM10
2023-06-07,Puducherry,1.0,Good,40,PM10
2023-06-08,Puducherry,1.0,Good,47,PM10
2023-06-09,Puducherry,1.0,Good,43,PM10
2023-06-10,Puducherry,1.0,Satisfactory,51,O3
2023-06-11,Puducherry,1.0,Good,49,PM10
2023-06-12,Puducherry,1.0,Satisfactory,52,O3
2023-06-13,Puducherry,1.0,Good,44,O3
2023-06-14,Puducherry,1.0,Good,46,PM10
2023-06-17,Puducherry,1.0,Satisfactory,66,PM10
2023-06-18,Puducherry,1.0,Satisfactory,51,PM10
2023-06-19,Puducherry,1.0,Good,45,CO
2023-06-22,Puducherry,1.0,Good,50,O3
2023-06-23,Puducherry,1.0,Good,50,PM10
2023-06-24,Puducherry,1.0,Satisfactory,60,PM10
2023-06-25,Puducherry,1.0,Satisfactory,65,PM10
2023-06-26,Puducherry,1.0,Satisfactory,53,PM10
2023-06-27,Puducherry,1.0,Satisfactory,52,PM10
2023-06-28,Puducherry,1.0,Satisfactory,51,O3
2023-06-29,Puducherry,1.0,Good,50,O3
2023-06-30,Puducherry,1.0,Good,50,O3
2023-07-01,Puducherry,1.0,Good,46,PM10
2023-07-02,Puducherry,1.0,Good,41,PM10
2023-07-03,Puducherry,1.0,Good,33,PM10
2023-07-04,Puducherry,1.0,Good,23,O3
2023-07-06,Puducherry,1.0,Good,50,PM10
2023-07-07,Puducherry,1.0,Satisfactory,69,PM10
2023-07-08,Puducherry,1.0,Good,50,PM10
2023-07-09,Puducherry,1.0,Good,43,CO
2023-07-10,Puducherry,1.0,Good,49,CO
2023-07-12,Puducherry,1.0,Satisfactory,54,CO
2023-07-13,Puducherry,1.0,Good,48,CO
2023-07-14,Puducherry,1.0,Satisfactory,52,CO
2023-07-15,Puducherry,1.0,Good,45,CO
2023-07-16,Puducherry,1.0,Good,48,PM10
2023-07-17,Puducherry,1.0,Satisfactory,60,PM10
2023-07-18,Puducherry,1.0,Satisfactory,53,PM10
2023-07-19,Puducherry,1.0,Satisfactory,64,PM10
2023-07-20,Puducherry,1.0,Satisfactory,66,PM10
2023-07-21,Puducherry,1.0,Satisfactory,92,PM10
2023-07-22,Puducherry,1.0,Satisfactory,85,PM10
2023-07-23,Puducherry,1.0,Satisfactory,61,PM10
2023-07-24,Puducherry,1.0,Good,40,PM10
2023-07-25,Puducherry,1.0,Good,32,PM10
2023-07-26,Puducherry,1.0,Good,34,PM10
2023-07-27,Puducherry,1.0,Good,47,PM10
2023-07-28,Puducherry,1.0,Satisfactory,64,PM10
2023-07-29,Puducherry,1.0,Satisfactory,68,PM10
2023-07-30,Puducherry,1.0,Satisfactory,59,PM10
2023-07-31,Puducherry,1.0,Satisfactory,60,PM10
2023-08-01,Puducherry,1.0,Satisfactory,66,PM10
2023-08-02,Puducherry,1.0,Satisfactory,73,PM10
2023-08-03,Puducherry,1.0,Satisfactory,83,PM10
2023-08-04,Puducherry,1.0,Satisfactory,55,PM10
2023-08-05,Puducherry,1.0,Satisfactory,52,PM10
2023-08-06,Puducherry,1.0,Satisfactory,57,O3
2023-08-07,Puducherry,1.0,Good,46,O3
2023-08-08,Puducherry,1.0,Satisfactory,52,O3
2023-08-09,Puducherry,1.0,Satisfactory,62,O3
2023-08-10,Puducherry,1.0,Satisfactory,54,CO
2023-08-11,Puducherry,1.0,Good,45,O3
2023-08-12,Puducherry,1.0,Good,46,CO
2023-08-13,Puducherry,1.0,Good,47,CO
2023-08-14,Puducherry,1.0,Satisfactory,58,PM10
2023-08-15,Puducherry,1.0,Satisfactory,68,PM10
2023-08-16,Puducherry,1.0,Satisfactory,61,PM10
2023-08-17,Puducherry,1.0,Satisfactory,66,PM10
2023-08-18,Puducherry,1.0,Satisfactory,66,PM10
2023-08-19,Puducherry,1.0,Satisfactory,55,PM10
2023-08-20,Puducherry,1.0,Satisfactory,69,PM10
2023-08-21,Puducherry,1.0,Satisfactory,52,PM10
2023-08-22,Puducherry,1.0,Satisfactory,61,PM10
2023-08-23,Puducherry,1.0,Satisfactory,70,O3
2023-08-24,Puducherry,1.0,Satisfactory,62,PM10
2023-08-25,Puducherry,1.0,Satisfactory,61,PM10
2023-08-26,Puducherry,1.0,Satisfactory,56,PM10
2023-08-27,Puducherry,1.0,Satisfactory,56,PM10
2023-08-28,Puducherry,1.0,Good,49,CO
2023-08-29,Puducherry,1.0,Satisfactory,53,CO
2023-08-30,Puducherry,1.0,Satisfactory,52,CO
2023-08-31,Puducherry,1.0,Satisfactory,61,O3
2023-09-01,Puducherry,1.0,Good,48,CO
2023-09-02,Puducherry,1.0,Good,48,O3
2023-09-03,Puducherry,1.0,Good,42,O3
2023-09-04,Puducherry,1.0,Good,49,CO
2023-09-05,Puducherry,1.0,Satisfactory,72,PM10
2023-09-06,Puducherry,1.0,Good,42,PM10
2023-09-07,Puducherry,1.0,Good,43,CO
2023-09-08,Puducherry,1.0,Good,41,CO
2023-09-09,Puducherry,1.0,Good,43,CO
2023-09-10,Puducherry,1.0,Good,44,CO
2023-09-11,Puducherry,1.0,Good,45,CO
2023-09-12,Puducherry,1.0,Satisfactory,52,CO
2023-09-13,Puducherry,1.0,Good,46,CO
2023-09-14,Puducherry,1.0,Satisfactory,55,CO
2023-09-15,Puducherry,1.0,Good,43,PM10
2023-09-16,Puducherry,1.0,Good,43,PM10
2023-09-18,Puducherry,1.0,Good,43,CO
2023-09-19,Puducherry,1.0,Good,49,CO
2023-09-20,Puducherry,1.0,Good,44,CO
2023-09-21,Puducherry,1.0,Satisfactory,52,PM10
2023-09-22,Puducherry,1.0,Satisfactory,51,O3
2023-09-23,Puducherry,1.0,Good,44,CO
2023-09-24,Puducherry,1.0,Good,46,CO
2023-09-25,Puducherry,1.0,Satisfactory,53,CO
2023-09-26,Puducherry,1.0,Good,48,CO
2023-09-27,Puducherry,1.0,Satisfactory,52,PM10
2023-09-28,Puducherry,1.0,Satisfactory,72,PM10
2023-09-29,Puducherry,1.0,Satisfactory,62,PM10
2023-09-30,Puducherry,1.0,Satisfactory,53,PM10
2023-10-01,Puducherry,1.0,Good,46,PM10
2023-10-02,Puducherry,1.0,Good,43,CO
2023-10-03,Puducherry,1.0,Good,48,O3
2023-10-04,Puducherry,1.0,Good,47,CO
2023-10-05,Puducherry,1.0,Good,50,PM10
2023-10-06,Puducherry,1.0,Good,48,CO
2023-10-07,Puducherry,1.0,Good,50,CO
2023-10-08,Puducherry,1.0,Good,43,CO
2023-10-09,Puducherry,1.0,Good,44,CO
2023-10-10,Puducherry,1.0,Good,44,CO
2023-10-11,Puducherry,1.0,Satisfactory,55,O3
2023-10-12,Puducherry,1.0,Satisfactory,51,CO
2023-10-13,Puducherry,1.0,Satisfactory,53,PM10
2023-10-14,Puducherry,1.0,Satisfactory,66,CO
2023-10-15,Puducherry,1.0,Good,49,PM2.5
2023-10-16,Puducherry,1.0,Satisfactory,54,CO
2023-10-17,Puducherry,1.0,Satisfactory,59,CO
2023-10-19,Puducherry,1.0,Moderate,105,PM10
2023-10-20,Puducherry,1.0,Satisfactory,79,PM10
2023-10-21,Puducherry,1.0,Satisfactory,79,PM10
2023-10-22,Puducherry,1.0,Satisfactory,78,PM10
2023-10-23,Puducherry,1.0,Satisfactory,91,PM2.5
2023-10-24,Puducherry,1.0,Satisfactory,84,PM10
2023-10-25,Puducherry,1.0,Satisfactory,67,PM10
2023-10-26,Puducherry,1.0,Satisfactory,73,PM10
2023-10-27,Puducherry,1.0,Satisfactory,68,PM10
2023-10-28,Puducherry,1.0,Good,50,PM10
2023-10-29,Puducherry,1.0,Satisfactory,57,CO
2023-10-30,Puducherry,1.0,Satisfactory,73,CO
2023-10-31,Puducherry,1.0,Satisfactory,86,PM2.5
2023-11-01,Puducherry,1.0,Satisfactory,62,PM2.5
2023-11-02,Puducherry,1.0,Good,32,CO
2023-11-03,Puducherry,1.0,Satisfactory,59,CO
2023-11-04,Puducherry,1.0,Satisfactory,60,CO
2023-11-05,Puducherry,1.0,Good,41,CO
2023-11-06,Puducherry,1.0,Satisfactory,55,CO
2023-11-07,Puducherry,1.0,Good,35,CO
2023-11-08,Puducherry,1.0,Good,24,PM10
2023-11-09,Puducherry,1.0,Satisfactory,53,CO
2023-11-10,Puducherry,1.0,Satisfactory,78,CO
2023-11-11,Puducherry,1.0,Moderate,116,PM2.5
2023-11-12,Puducherry,1.0,Moderate,160,PM2.5
2023-11-13,Puducherry,1.0,Poor,268,PM2.5
2023-11-16,Puducherry,1.0,Satisfactory,63,CO
2023-11-17,Puducherry,1.0,Satisfactory,87,PM2.5
2023-11-18,Puducherry,1.0,Good,36,PM10
2023-11-19,Puducherry,1.0,Good,30,O3
2023-11-20,Puducherry,1.0,Good,34,PM10
2023-11-21,Puducherry,1.0,Good,41,CO
2023-11-22,Puducherry,1.0,Good,48,CO
2023-11-23,Puducherry,1.0,Good,44,CO
2023-11-24,Puducherry,1.0,Satisfactory,60,CO
2023-11-25,Puducherry,1.0,Good,38,CO
2023-11-26,Puducherry,1.0,Satisfactory,51,CO
2023-11-27,Puducherry,1.0,Good,37,CO
2023-11-28,Puducherry,1.0,Good,41,CO
2023-11-29,Puducherry,1.0,Satisfactory,55,CO
2023-11-30,Puducherry,1.0,Satisfactory,59,CO
2023-12-01,Puducherry,1.0,Satisfactory,58,CO
2023-12-02,Puducherry,1.0,Satisfactory,56,CO
2023-12-03,Puducherry,1.0,Good,45,CO
2023-12-04,Puducherry,1.0,Good,48,CO
