date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-01-03,Aizawl,1.0,Good,24,PM10
2022-01-04,Aizawl,1.0,Good,17,PM10
2022-01-05,Aizawl,1.0,Good,15,PM10
2022-01-06,Aizawl,1.0,Good,12,CO
2022-01-07,Aizawl,1.0,Good,18,CO
2022-01-08,Aizawl,1.0,Good,18,PM10
2022-01-09,Aizawl,1.0,Good,15,PM10
2022-01-10,Aizawl,1.0,Good,28,PM10
2022-01-11,Aizawl,1.0,Good,33,PM10
2022-01-12,Aizawl,1.0,Good,41,PM10
2022-01-13,Aizawl,1.0,Good,16,PM10
2022-01-14,Aizawl,1.0,Good,29,PM10
2022-01-15,Aizawl,1.0,Good,25,PM10
2022-01-16,Aizawl,1.0,Good,21,PM10
2022-01-17,Aizawl,1.0,Good,30,PM10
2022-01-18,Aizawl,1.0,Good,26,PM10
2022-01-19,Aizawl,1.0,Good,24,PM10
2022-01-20,Aizawl,1.0,Good,29,PM10
2022-01-21,Aizawl,1.0,Satisfactory,88,PM10
2022-01-22,Aizawl,1.0,Satisfactory,65,PM10
2022-01-23,Aizawl,1.0,Satisfactory,60,PM10
2022-01-24,Aizawl,1.0,Satisfactory,61,PM10
2022-01-25,Aizawl,1.0,Good,31,PM10
2022-01-26,Aizawl,1.0,Good,36,PM10
2022-01-27,Aizawl,1.0,Good,38,PM10
2022-01-28,Aizawl,1.0,Satisfactory,89,PM10
2022-01-29,Aizawl,1.0,Satisfactory,82,PM10
2022-01-30,Aizawl,1.0,Satisfactory,72,PM10
2022-01-31,Aizawl,1.0,Satisfactory,85,PM10
2022-02-01,Aizawl,1.0,Moderate,106,PM10
2022-02-02,Aizawl,1.0,Satisfactory,89,PM10
2022-02-03,Aizawl,1.0,Satisfactory,78,PM10
2022-02-04,Aizawl,1.0,Satisfactory,67,PM10
2022-02-05,Aizawl,1.0,Good,39,PM10
2022-02-06,Aizawl,1.0,Good,46,PM10
2022-02-07,Aizawl,1.0,Good,46,PM10
2022-02-08,Aizawl,1.0,Good,48,PM10
2022-02-09,Aizawl,1.0,Satisfactory,62,PM10
2022-02-10,Aizawl,1.0,Satisfactory,70,PM10
2022-02-11,Aizawl,1.0,Satisfactory,85,PM10
2022-02-12,Aizawl,1.0,Satisfactory,72,PM10
2022-02-13,Aizawl,1.0,Satisfactory,53,PM10
2022-02-14,Aizawl,1.0,Good,38,PM10
2022-02-15,Aizawl,1.0,Good,28,PM10
2022-02-16,Aizawl,1.0,Good,29,PM10
2022-02-18,Aizawl,1.0,Satisfactory,67,PM10
2022-02-19,Aizawl,1.0,Satisfactory,73,PM10
2022-02-20,Aizawl,1.0,Satisfactory,80,PM10
2022-02-21,Aizawl,1.0,Satisfactory,58,PM10
2022-02-22,Aizawl,1.0,Satisfactory,62,PM10
2022-02-23,Aizawl,1.0,Satisfactory,79,PM10
2022-02-24,Aizawl,1.0,Satisfactory,79,PM10
2022-02-25,Aizawl,1.0,Satisfactory,78,PM10
2022-02-26,Aizawl,1.0,Good,15,CO
2022-02-27,Aizawl,1.0,Satisfactory,69,PM10
2022-02-28,Aizawl,1.0,Satisfactory,64,PM10
2022-03-01,Aizawl,1.0,Satisfactory,83,PM10
2022-03-02,Aizawl,1.0,Satisfactory,69,PM10
2022-03-03,Aizawl,1.0,Satisfactory,65,PM10
2022-03-04,Aizawl,1.0,Satisfactory,67,PM10
2022-03-05,Aizawl,1.0,Satisfactory,68,PM10
2022-03-06,Aizawl,1.0,Satisfactory,80,PM10
2022-03-07,Aizawl,1.0,Satisfactory,70,PM10
2022-03-08,Aizawl,1.0,Satisfactory,77,PM10
2022-03-09,Aizawl,1.0,Satisfactory,75,PM10
2022-03-10,Aizawl,1.0,Satisfactory,94,PM10
2022-03-11,Aizawl,1.0,Moderate,119,PM10
2022-03-12,Aizawl,1.0,Moderate,110,PM10
2022-03-13,Aizawl,1.0,Moderate,103,PM10
2022-03-14,Aizawl,1.0,Satisfactory,96,PM10
2022-03-15,Aizawl,1.0,Moderate,116,PM10
2022-03-16,Aizawl,1.0,Moderate,114,PM10
2022-03-17,Aizawl,1.0,Moderate,116,PM10
2022-03-18,Aizawl,1.0,Moderate,117,PM10
2022-03-19,Aizawl,1.0,Moderate,124,PM10
2022-03-20,Aizawl,1.0,Moderate,105,PM10
2022-03-21,Aizawl,1.0,Satisfactory,88,PM10
2022-03-22,Aizawl,1.0,Satisfactory,56,PM10
2022-03-23,Aizawl,1.0,Satisfactory,100,PM10
2022-03-24,Aizawl,1.0,Moderate,115,PM10
2022-03-25,Aizawl,1.0,Satisfactory,72,PM10
2022-03-26,Aizawl,1.0,Satisfactory,56,PM10
2022-03-27,Aizawl,1.0,Good,45,PM10
2022-03-28,Aizawl,1.0,Satisfactory,55,PM10
2022-03-29,Aizawl,1.0,Satisfactory,96,O3
2022-03-30,Aizawl,1.0,Moderate,117,O3
2022-03-31,Aizawl,1.0,Moderate,108,O3
2022-04-01,Aizawl,1.0,Satisfactory,90,O3
2022-04-02,Aizawl,1.0,Satisfactory,73,PM10
2022-04-03,Aizawl,1.0,Satisfactory,91,O3
2022-04-04,Aizawl,1.0,Satisfactory,70,PM10
2022-04-05,Aizawl,1.0,Satisfactory,72,PM10
2022-04-06,Aizawl,1.0,Satisfactory,80,PM10
2022-04-08,Aizawl,1.0,Satisfactory,92,PM10
2022-04-09,Aizawl,1.0,Satisfactory,97,PM10
2022-04-10,Aizawl,1.0,Satisfactory,63,PM10
2022-04-11,Aizawl,1.0,Good,46,PM10
2022-04-12,Aizawl,1.0,Satisfactory,54,PM10
2022-04-13,Aizawl,1.0,Satisfactory,74,PM10
2022-04-14,Aizawl,1.0,Satisfactory,54,PM10
2022-04-15,Aizawl,1.0,Good,42,PM10
2022-04-16,Aizawl,1.0,Good,48,PM10
2022-04-17,Aizawl,1.0,Good,47,PM10
2022-04-18,Aizawl,1.0,Good,49,PM10
2022-04-19,Aizawl,1.0,Satisfactory,60,PM10
2022-04-20,Aizawl,1.0,Good,43,PM10
2022-04-21,Aizawl,1.0,Good,22,PM10
2022-04-22,Aizawl,1.0,Good,50,PM10
2022-04-23,Aizawl,1.0,Good,45,PM10
2022-04-24,Aizawl,1.0,Satisfactory,53,PM10
2022-04-25,Aizawl,1.0,Satisfactory,83,PM10
2022-04-26,Aizawl,1.0,Satisfactory,93,PM10
2022-04-27,Aizawl,1.0,Satisfactory,96,PM10
2022-04-28,Aizawl,1.0,Satisfactory,99,PM10
2022-04-29,Aizawl,1.0,Moderate,104,PM10
2022-04-30,Aizawl,1.0,Satisfactory,93,PM10
2022-05-01,Aizawl,1.0,Satisfactory,61,PM10
2022-05-02,Aizawl,1.0,Satisfactory,53,PM10
2022-05-03,Aizawl,1.0,Satisfactory,53,PM10
2022-05-04,Aizawl,1.0,Good,26,PM10
2022-05-05,Aizawl,1.0,Good,31,PM10
2022-05-06,Aizawl,1.0,Good,41,PM10
2022-05-07,Aizawl,1.0,Good,40,PM10
2022-05-08,Aizawl,1.0,Good,49,PM10
2022-05-09,Aizawl,1.0,Good,40,PM10
2022-05-10,Aizawl,1.0,Good,14,O3
2022-05-11,Aizawl,1.0,Good,19,PM10
2022-05-12,Aizawl,1.0,Good,27,PM10
2022-05-13,Aizawl,1.0,Good,45,PM10
2022-05-14,Aizawl,1.0,Good,44,PM10
2022-05-15,Aizawl,1.0,Satisfactory,63,O3
2022-05-16,Aizawl,1.0,Good,50,O3
2022-05-17,Aizawl,1.0,Good,39,O3
2022-05-18,Aizawl,1.0,Satisfactory,71,O3
2022-05-19,Aizawl,1.0,Good,31,O3
2022-05-20,Aizawl,1.0,Good,24,PM10
2022-05-21,Aizawl,1.0,Good,32,PM10
2022-05-22,Aizawl,1.0,Good,39,PM10
2022-05-23,Aizawl,1.0,Good,36,PM10
2022-05-24,Aizawl,1.0,Good,47,PM10
2022-05-25,Aizawl,1.0,Good,28,PM10
2022-05-26,Aizawl,1.0,Good,43,PM10
2022-05-27,Aizawl,1.0,Satisfactory,53,PM10
2022-05-28,Aizawl,1.0,Satisfactory,60,PM10
2022-05-29,Aizawl,1.0,Satisfactory,63,PM10
2022-05-30,Aizawl,1.0,Good,50,PM10
2022-05-31,Aizawl,1.0,Good,40,PM10
2022-06-01,Aizawl,1.0,Good,32,SO2
2022-06-02,Aizawl,1.0,Good,37,PM10
2022-06-07,Aizawl,1.0,Satisfactory,74,PM10
2022-06-08,Aizawl,1.0,Satisfactory,67,PM10
2022-06-09,Aizawl,1.0,Good,50,PM10
2022-06-10,Aizawl,1.0,Good,30,PM10
2022-06-11,Aizawl,1.0,Good,40,PM10
2022-06-12,Aizawl,1.0,Good,49,PM10
2022-06-13,Aizawl,1.0,Good,47,PM10
2022-06-14,Aizawl,1.0,Good,34,PM10
2022-06-15,Aizawl,1.0,Good,28,PM10
2022-06-16,Aizawl,1.0,Good,19,SO2
2022-06-17,Aizawl,1.0,Good,19,SO2
2022-06-18,Aizawl,1.0,Good,19,SO2
2022-06-21,Aizawl,1.0,Good,19,SO2
2022-06-22,Aizawl,1.0,Good,20,SO2
2022-06-23,Aizawl,1.0,Good,20,O3
2022-06-24,Aizawl,1.0,Good,22,O3
2022-06-25,Aizawl,1.0,Good,39,O3
2022-06-26,Aizawl,1.0,Satisfactory,51,O3
2022-06-27,Aizawl,1.0,Good,47,O3
2022-06-28,Aizawl,1.0,Good,34,O3
2022-06-29,Aizawl,1.0,Good,40,O3
2022-06-30,Aizawl,1.0,Satisfactory,70,O3
2022-07-01,Aizawl,1.0,Satisfactory,55,O3
2022-07-02,Aizawl,1.0,Satisfactory,74,O3
2022-07-03,Aizawl,1.0,Satisfactory,55,O3
2022-07-04,Aizawl,1.0,Satisfactory,97,O3
2022-07-05,Aizawl,1.0,Moderate,178,O3
2022-07-06,Aizawl,1.0,Good,49,O3
2022-07-07,Aizawl,1.0,Satisfactory,60,O3
2022-07-08,Aizawl,1.0,Good,19,SO2
2022-07-09,Aizawl,1.0,Good,20,SO2
2022-07-10,Aizawl,1.0,Good,20,SO2
2022-07-11,Aizawl,1.0,Good,20,SO2
2022-07-12,Aizawl,1.0,Good,21,SO2
2022-07-13,Aizawl,1.0,Good,20,SO2
2022-07-14,Aizawl,1.0,Good,21,SO2
2022-07-15,Aizawl,1.0,Good,21,SO2
2022-07-16,Aizawl,1.0,Good,20,SO2
2022-07-17,Aizawl,1.0,Good,20,SO2
2022-07-18,Aizawl,1.0,Good,19,SO2
2022-07-19,Aizawl,1.0,Good,19,SO2
2022-07-20,Aizawl,1.0,Good,19,SO2
2022-07-21,Aizawl,1.0,Good,21,PM10
2022-07-22,Aizawl,1.0,Good,20,SO2
2022-07-23,Aizawl,1.0,Good,20,SO2
2022-07-24,Aizawl,1.0,Good,19,SO2
2022-07-25,Aizawl,1.0,Good,19,SO2
2022-07-26,Aizawl,1.0,Good,19,CO
2022-07-27,Aizawl,1.0,Good,19,SO2
2022-07-28,Aizawl,1.0,Good,27,PM10
2022-07-29,Aizawl,1.0,Good,31,PM10
2022-07-30,Aizawl,1.0,Good,26,PM10
2022-07-31,Aizawl,1.0,Good,20,SO2
2022-08-01,Aizawl,1.0,Good,19,SO2
2022-08-02,Aizawl,1.0,Good,21,CO
2022-08-03,Aizawl,1.0,Good,21,CO
2022-08-04,Aizawl,1.0,Good,20,SO2
2022-08-05,Aizawl,1.0,Good,22,CO
2022-08-06,Aizawl,1.0,Good,19,SO2
2022-08-07,Aizawl,1.0,Good,20,SO2
2022-08-08,Aizawl,1.0,Good,20,SO2
2022-08-09,Aizawl,1.0,Good,20,SO2
2022-08-10,Aizawl,1.0,Good,32,PM10
2022-08-11,Aizawl,1.0,Good,20,SO2
2022-08-12,Aizawl,1.0,Good,20,SO2
2022-08-13,Aizawl,1.0,Good,20,SO2
2022-08-14,Aizawl,1.0,Good,19,SO2
2022-08-15,Aizawl,1.0,Good,19,SO2
2022-08-16,Aizawl,1.0,Good,38,PM10
2022-08-17,Aizawl,1.0,Good,39,PM10
2022-08-18,Aizawl,1.0,Good,28,PM10
2022-08-19,Aizawl,1.0,Good,20,SO2
2022-08-20,Aizawl,1.0,Good,20,SO2
2022-08-21,Aizawl,1.0,Good,20,SO2
2022-08-22,Aizawl,1.0,Good,25,PM10
2022-08-23,Aizawl,1.0,Good,20,SO2
2022-08-24,Aizawl,1.0,Good,20,SO2
2022-08-26,Aizawl,1.0,Good,24,PM10
2022-08-27,Aizawl,1.0,Good,20,SO2
2022-08-28,Aizawl,1.0,Good,21,PM10
2022-08-29,Aizawl,1.0,Good,24,PM10
2022-08-30,Aizawl,1.0,Good,33,PM10
2022-08-31,Aizawl,1.0,Good,31,PM10
2022-09-01,Aizawl,1.0,Good,21,PM10
2022-09-02,Aizawl,1.0,Good,20,SO2
2022-09-03,Aizawl,1.0,Good,19,SO2
2022-09-04,Aizawl,1.0,Good,19,SO2
2022-09-05,Aizawl,1.0,Good,19,SO2
2022-09-06,Aizawl,1.0,Good,19,SO2
2022-09-07,Aizawl,1.0,Good,24,PM10
2022-09-08,Aizawl,1.0,Good,22,PM10
2022-09-09,Aizawl,1.0,Good,38,PM10
2022-09-10,Aizawl,1.0,Good,23,PM10
2022-09-11,Aizawl,1.0,Good,19,SO2
2022-09-12,Aizawl,1.0,Good,19,SO2
2022-09-13,Aizawl,1.0,Good,19,SO2
2022-09-14,Aizawl,1.0,Good,19,SO2
2022-09-15,Aizawl,1.0,Good,19,SO2
2022-09-16,Aizawl,1.0,Good,20,PM10
2022-09-17,Aizawl,1.0,Good,24,PM10
2022-09-18,Aizawl,1.0,Good,23,PM10
2022-09-19,Aizawl,1.0,Good,20,SO2
2022-09-20,Aizawl,1.0,Good,20,SO2
2022-09-21,Aizawl,1.0,Good,21,SO2
2022-09-22,Aizawl,1.0,Good,24,PM10
2022-09-23,Aizawl,1.0,Good,24,CO
2022-09-27,Aizawl,1.0,Good,20,CO
2022-09-28,Aizawl,1.0,Good,24,PM10
2022-09-29,Aizawl,1.0,Good,27,CO
2022-09-30,Aizawl,1.0,Good,28,PM10
2022-10-01,Aizawl,1.0,Good,31,PM10
2022-10-02,Aizawl,1.0,Good,20,SO2
2022-10-03,Aizawl,1.0,Good,20,SO2
2022-10-04,Aizawl,1.0,Good,21,SO2
2022-10-05,Aizawl,1.0,Good,20,SO2
2022-10-06,Aizawl,1.0,Good,20,SO2
2022-10-07,Aizawl,1.0,Good,20,SO2
2022-10-08,Aizawl,1.0,Good,24,PM10
2022-10-09,Aizawl,1.0,Good,28,PM10
2022-10-10,Aizawl,1.0,Good,25,PM10
2022-10-11,Aizawl,1.0,Good,27,O3
2022-10-12,Aizawl,1.0,Good,20,SO2
2022-10-13,Aizawl,1.0,Good,20,SO2
2022-10-14,Aizawl,1.0,Good,20,SO2
2022-10-15,Aizawl,1.0,Good,25,PM10
2022-10-16,Aizawl,1.0,Good,24,PM10
2022-10-17,Aizawl,1.0,Good,21,CO
2022-10-18,Aizawl,1.0,Good,20,SO2
2022-10-19,Aizawl,1.0,Good,20,SO2
2022-10-20,Aizawl,1.0,Good,24,PM10
2022-10-21,Aizawl,1.0,Good,28,PM10
2022-10-22,Aizawl,1.0,Good,33,PM10
2022-10-23,Aizawl,1.0,Good,24,PM10
2022-10-24,Aizawl,1.0,Good,20,SO2
2022-10-25,Aizawl,1.0,Good,20,SO2
2022-10-26,Aizawl,1.0,Good,22,PM10
2022-10-27,Aizawl,1.0,Good,44,PM10
2022-10-28,Aizawl,1.0,Good,28,PM10
2022-10-29,Aizawl,1.0,Good,27,PM10
2022-10-30,Aizawl,1.0,Good,22,PM10
2022-10-31,Aizawl,1.0,Good,23,PM10
2022-11-01,Aizawl,1.0,Good,22,PM10
2022-11-02,Aizawl,1.0,Good,29,O3
2022-11-03,Aizawl,1.0,Good,24,PM10
2022-11-04,Aizawl,1.0,Good,26,CO
2022-11-05,Aizawl,1.0,Good,25,PM10
2022-11-06,Aizawl,1.0,Good,22,PM10
2022-11-07,Aizawl,1.0,Good,21,PM10
2022-11-08,Aizawl,1.0,Good,23,PM10
2022-11-09,Aizawl,1.0,Good,22,PM10
2022-11-10,Aizawl,1.0,Good,22,PM10
2022-11-11,Aizawl,1.0,Good,24,PM10
2022-11-12,Aizawl,1.0,Good,28,PM10
2022-11-13,Aizawl,1.0,Good,27,PM10
2022-11-14,Aizawl,1.0,Good,25,PM10
2022-11-15,Aizawl,1.0,Good,22,PM10
2022-11-16,Aizawl,1.0,Good,21,SO2
2022-11-17,Aizawl,1.0,Good,23,PM10
2022-11-18,Aizawl,1.0,Good,28,PM10
2022-11-19,Aizawl,1.0,Good,22,PM10
2022-11-20,Aizawl,1.0,Good,26,PM10
2022-11-21,Aizawl,1.0,Good,20,PM10
2022-11-22,Aizawl,1.0,Good,26,PM10
2022-11-23,Aizawl,1.0,Good,27,PM10
2022-11-24,Aizawl,1.0,Good,24,PM10
2022-11-25,Aizawl,1.0,Good,24,PM10
2022-11-26,Aizawl,1.0,Good,20,PM10
2022-11-27,Aizawl,1.0,Good,14,PM10
2022-11-28,Aizawl,1.0,Good,23,PM10
2022-11-29,Aizawl,1.0,Good,25,PM10
2022-11-30,Aizawl,1.0,Good,31,PM10
2022-12-01,Aizawl,1.0,Good,38,PM10
2022-12-02,Aizawl,1.0,Good,35,PM10
2022-12-03,Aizawl,1.0,Good,29,PM10
2022-12-04,Aizawl,1.0,Good,17,PM10
2022-12-05,Aizawl,1.0,Good,19,PM10
2022-12-06,Aizawl,1.0,Good,23,PM10
2022-12-07,Aizawl,1.0,Good,23,PM10
2022-12-08,Aizawl,1.0,Good,19,PM10
2022-12-09,Aizawl,1.0,Good,20,PM10
2022-12-10,Aizawl,1.0,Good,16,PM10
2022-12-11,Aizawl,1.0,Good,19,PM10
2022-12-13,Aizawl,1.0,Satisfactory,53,PM10
2022-12-14,Aizawl,1.0,Satisfactory,73,PM10
2022-12-15,Aizawl,1.0,Moderate,101,PM10
2022-12-16,Aizawl,1.0,Satisfactory,76,PM10
2022-12-17,Aizawl,1.0,Good,38,PM10
2022-12-18,Aizawl,1.0,Good,22,PM10
2022-12-19,Aizawl,1.0,Good,37,PM10
2022-12-20,Aizawl,1.0,Good,41,PM10
2022-12-23,Aizawl,1.0,Good,36,PM10
2022-12-24,Aizawl,1.0,Good,35,PM10
2022-12-26,Aizawl,1.0,Satisfactory,61,PM10
2022-12-27,Aizawl,1.0,Satisfactory,58,PM10
2022-12-28,Aizawl,1.0,Satisfactory,61,PM10
2023-01-01,Aizawl,1.0,Satisfactory,68,PM10
2023-01-02,Aizawl,1.0,Good,44,PM10
2023-01-03,Aizawl,1.0,Good,49,PM10
2023-01-04,Aizawl,1.0,Good,34,PM10
2023-01-05,Aizawl,1.0,Good,26,PM10
2023-01-06,Aizawl,1.0,Good,28,PM10
2023-01-07,Aizawl,1.0,Good,31,PM10
2023-01-08,Aizawl,1.0,Good,22,PM10
2023-01-09,Aizawl,1.0,Good,20,PM10
2023-01-10,Aizawl,1.0,Good,27,PM10
2023-01-11,Aizawl,1.0,Good,29,PM10
2023-01-12,Aizawl,1.0,Good,38,PM10
2023-01-13,Aizawl,1.0,Satisfactory,54,PM10
2023-01-14,Aizawl,1.0,Satisfactory,91,PM10
2023-01-15,Aizawl,1.0,Satisfactory,75,PM10
2023-01-16,Aizawl,1.0,Satisfactory,89,PM10
2023-01-17,Aizawl,1.0,Moderate,102,PM10
2023-01-18,Aizawl,1.0,Satisfactory,97,PM10
2023-01-19,Aizawl,1.0,Satisfactory,87,PM10
2023-01-20,Aizawl,1.0,Good,45,PM10
2023-01-21,Aizawl,1.0,Good,29,PM10
2023-01-23,Aizawl,1.0,Good,44,PM10
2023-01-24,Aizawl,1.0,Satisfactory,54,PM10
2023-01-25,Aizawl,1.0,Satisfactory,92,PM10
2023-01-26,Aizawl,1.0,Moderate,104,PM10
2023-01-27,Aizawl,1.0,Moderate,136,PM10
2023-01-28,Aizawl,1.0,Moderate,109,PM10
2023-01-29,Aizawl,1.0,Satisfactory,81,PM10
2023-01-30,Aizawl,1.0,Good,41,PM10
2023-01-31,Aizawl,1.0,Good,36,PM10
2023-02-01,Aizawl,1.0,Satisfactory,57,PM10
2023-02-02,Aizawl,1.0,Satisfactory,80,PM10
2023-02-03,Aizawl,1.0,Satisfactory,75,PM10
2023-02-04,Aizawl,1.0,Good,48,PM10
2023-02-05,Aizawl,1.0,Satisfactory,76,PM10
2023-02-06,Aizawl,1.0,Satisfactory,99,PM10
2023-02-07,Aizawl,1.0,Moderate,105,PM10
2023-02-08,Aizawl,1.0,Satisfactory,89,PM10
2023-02-09,Aizawl,1.0,Satisfactory,69,PM10
2023-02-10,Aizawl,1.0,Satisfactory,83,PM10
2023-02-11,Aizawl,1.0,Satisfactory,97,PM10
2023-02-12,Aizawl,1.0,Satisfactory,96,PM10
2023-02-13,Aizawl,1.0,Moderate,117,PM10
2023-02-14,Aizawl,1.0,Moderate,113,PM10
2023-02-15,Aizawl,1.0,Satisfactory,80,PM10
2023-02-16,Aizawl,1.0,Satisfactory,92,PM10
2023-02-17,Aizawl,1.0,Satisfactory,84,PM10
2023-02-18,Aizawl,1.0,Satisfactory,99,PM10
2023-02-20,Aizawl,1.0,Moderate,116,PM10
2023-02-21,Aizawl,1.0,Moderate,130,PM10
2023-03-03,Aizawl,1.0,Moderate,116,PM10
2023-03-04,Aizawl,1.0,Moderate,113,PM10
2023-03-05,Aizawl,1.0,Moderate,117,PM10
2023-03-06,Aizawl,1.0,Moderate,111,PM10
2023-03-07,Aizawl,1.0,Moderate,103,PM10
2023-03-08,Aizawl,1.0,Satisfactory,84,PM10
2023-03-09,Aizawl,1.0,Moderate,111,PM10
2023-03-10,Aizawl,1.0,Satisfactory,91,PM10
2023-03-11,Aizawl,1.0,Satisfactory,100,PM10
2023-03-12,Aizawl,1.0,Moderate,111,PM10
2023-03-13,Aizawl,1.0,Satisfactory,88,PM10
2023-03-14,Aizawl,1.0,Moderate,129,PM10
2023-03-15,Aizawl,1.0,Moderate,145,PM10
2023-03-16,Aizawl,1.0,Satisfactory,92,PM10
2023-03-17,Aizawl,1.0,Moderate,110,PM10
2023-03-18,Aizawl,1.0,Satisfactory,93,PM10
2023-03-19,Aizawl,1.0,Satisfactory,69,PM10
2023-03-20,Aizawl,1.0,Good,35,PM10
2023-03-21,Aizawl,1.0,Good,20,PM10
2023-03-22,Aizawl,1.0,Good,22,PM10
2023-03-23,Aizawl,1.0,Good,34,PM10
2023-03-24,Aizawl,1.0,Good,42,PM10
2023-03-25,Aizawl,1.0,Satisfactory,64,PM10
2023-03-26,Aizawl,1.0,Satisfactory,67,PM10
2023-03-27,Aizawl,1.0,Satisfactory,71,PM10
2023-03-28,Aizawl,1.0,Satisfactory,63,PM10
2023-03-29,Aizawl,1.0,Satisfactory,57,PM10
2023-03-30,Aizawl,1.0,Good,48,PM10
2023-03-31,Aizawl,1.0,Satisfactory,63,PM10
2023-04-01,Aizawl,1.0,Good,30,PM10
2023-04-02,Aizawl,1.0,Good,20,PM10
2023-04-03,Aizawl,1.0,Good,30,PM10
2023-04-04,Aizawl,1.0,Good,47,PM10
2023-04-06,Aizawl,1.0,Satisfactory,59,PM10
2023-04-07,Aizawl,1.0,Satisfactory,74,PM10
2023-04-08,Aizawl,1.0,Satisfactory,80,PM10
2023-04-09,Aizawl,1.0,Moderate,107,PM10
2023-04-11,Aizawl,1.0,Moderate,135,PM10
2023-04-12,Aizawl,1.0,Moderate,133,PM10
2023-04-13,Aizawl,1.0,Moderate,130,PM10
2023-04-14,Aizawl,1.0,Moderate,118,PM10
2023-04-15,Aizawl,1.0,Moderate,119,PM10
2023-04-16,Aizawl,1.0,Moderate,131,PM10
2023-04-17,Aizawl,1.0,Moderate,114,PM10
2023-04-18,Aizawl,1.0,Moderate,122,PM10
2023-04-19,Aizawl,1.0,Moderate,121,PM10
2023-04-20,Aizawl,1.0,Moderate,116,PM10
2023-04-21,Aizawl,1.0,Satisfactory,79,PM10
2023-04-22,Aizawl,1.0,Good,42,PM10
2023-04-25,Aizawl,1.0,Good,39,PM10
2023-04-26,Aizawl,1.0,Satisfactory,52,PM10
2023-04-27,Aizawl,1.0,Satisfactory,66,PM10
2023-04-28,Aizawl,1.0,Satisfactory,58,PM10
2023-04-29,Aizawl,1.0,Satisfactory,61,PM10
2023-04-30,Aizawl,1.0,Satisfactory,62,PM10
2023-05-01,Aizawl,1.0,Satisfactory,53,PM10
2023-05-02,Aizawl,1.0,Good,49,PM10
2023-05-03,Aizawl,1.0,Satisfactory,53,PM10
2023-05-04,Aizawl,1.0,Good,32,PM10
2023-05-05,Aizawl,1.0,Good,20,PM10
2023-05-06,Aizawl,1.0,Good,44,PM10
2023-05-07,Aizawl,1.0,Satisfactory,64,PM10
2023-05-08,Aizawl,1.0,Satisfactory,68,PM10
2023-05-09,Aizawl,1.0,Satisfactory,99,PM10
2023-05-10,Aizawl,1.0,Moderate,107,PM10
2023-05-11,Aizawl,1.0,Satisfactory,97,PM10
2023-05-12,Aizawl,1.0,Satisfactory,90,PM10
2023-05-13,Aizawl,1.0,Satisfactory,71,PM10
2023-05-16,Aizawl,1.0,Good,31,PM10
2023-05-17,Aizawl,1.0,Good,34,PM10
2023-05-18,Aizawl,1.0,Good,30,PM10
2023-05-19,Aizawl,1.0,Good,32,PM10
2023-05-20,Aizawl,1.0,Good,45,PM10
2023-05-21,Aizawl,1.0,Good,41,PM10
2023-05-24,Aizawl,1.0,Good,46,PM10
2023-05-25,Aizawl,1.0,Good,35,PM10
2023-05-26,Aizawl,1.0,Good,39,PM10
2023-05-27,Aizawl,1.0,Good,35,PM10
2023-05-28,Aizawl,1.0,Good,34,PM10
2023-05-29,Aizawl,1.0,Good,47,PM10
2023-05-30,Aizawl,1.0,Satisfactory,55,PM10
2023-05-31,Aizawl,1.0,Good,47,PM10
2023-06-01,Aizawl,1.0,Satisfactory,63,PM10
2023-06-02,Aizawl,1.0,Satisfactory,86,PM10
2023-06-03,Aizawl,1.0,Satisfactory,80,PM10
2023-06-04,Aizawl,1.0,Satisfactory,79,PM10
2023-06-05,Aizawl,1.0,Satisfactory,77,PM10
2023-06-06,Aizawl,1.0,Satisfactory,60,PM10
2023-06-08,Aizawl,1.0,Good,30,PM10
2023-06-09,Aizawl,1.0,Good,22,PM10
2023-06-10,Aizawl,1.0,Good,23,CO
2023-06-11,Aizawl,1.0,Good,18,CO
2023-06-12,Aizawl,1.0,Good,42,PM10
2023-06-13,Aizawl,1.0,Satisfactory,60,PM10
2023-06-14,Aizawl,1.0,Satisfactory,51,PM10
2023-06-15,Aizawl,1.0,Good,40,PM10
2023-06-16,Aizawl,1.0,Good,22,PM10
2023-06-18,Aizawl,1.0,Good,28,PM10
2023-06-19,Aizawl,1.0,Good,23,PM10
2023-06-20,Aizawl,1.0,Good,18,PM10
2023-06-21,Aizawl,1.0,Good,25,PM10
2023-06-22,Aizawl,1.0,Good,19,PM10
2023-06-23,Aizawl,1.0,Good,19,CO
2023-06-24,Aizawl,1.0,Good,20,PM10
2023-06-25,Aizawl,1.0,Good,16,CO
2023-06-26,Aizawl,1.0,Good,20,CO
2023-06-27,Aizawl,1.0,Good,18,CO
2023-06-28,Aizawl,1.0,Good,24,PM10
2023-06-29,Aizawl,1.0,Good,34,PM10
2023-06-30,Aizawl,1.0,Good,24,PM10
2023-07-01,Aizawl,1.0,Good,26,PM10
2023-07-02,Aizawl,1.0,Good,31,PM10
2023-07-03,Aizawl,1.0,Good,21,CO
2023-07-04,Aizawl,1.0,Good,32,CO
2023-07-05,Aizawl,1.0,Good,15,PM10
2023-07-06,Aizawl,1.0,Good,8,PM10
2023-07-08,Aizawl,1.0,Good,10,PM10
2023-07-09,Aizawl,1.0,Good,10,PM10
