date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-07-30,Yadgir,1.0,Good,31,PM10
2021-07-31,Yadgir,1.0,Good,29,PM10
2021-08-01,Yadgir,1.0,Good,20,O3
2021-08-02,Yadgir,1.0,Good,24,PM10
2021-08-03,Yadgir,1.0,Good,28,PM10
2021-08-04,Yadgir,1.0,Good,20,O3
2021-08-05,Yadgir,1.0,Good,26,PM10
2021-08-06,Yadgir,1.0,Good,29,PM10
2021-08-07,Yadgir,1.0,Good,36,PM10
2021-08-09,Yadgir,1.0,Good,38,PM10
2021-08-11,Yadgir,1.0,Good,36,PM10
2021-08-12,Yadgir,1.0,Good,44,PM10
2021-08-13,Yadgir,1.0,Good,34,PM10
2021-08-14,Yadgir,1.0,Good,43,PM10
2021-08-16,Yadgir,1.0,Good,20,PM2.5
2021-08-17,Yadgir,1.0,Good,26,PM10
2021-08-19,Yadgir,1.0,Good,29,PM10
2021-08-20,Yadgir,1.0,Good,33,PM10
2021-08-21,Yadgir,1.0,Good,24,PM10
2021-08-22,Yadgir,1.0,Good,27,PM10
2021-08-23,Yadgir,1.0,Good,25,O3
2021-08-24,Yadgir,1.0,Good,30,PM10
2021-08-25,Yadgir,1.0,Good,29,PM10
2021-08-26,Yadgir,1.0,Good,22,PM10
2021-08-27,Yadgir,1.0,Good,23,PM10
2021-08-28,Yadgir,1.0,Good,18,PM2.5
2021-08-29,Yadgir,1.0,Good,24,PM10
2021-08-30,Yadgir,1.0,Good,34,PM10
2021-08-31,Yadgir,1.0,Good,45,PM10
2021-09-01,Yadgir,1.0,Good,35,PM10
2021-09-03,Yadgir,1.0,Good,25,PM10
2021-09-04,Yadgir,1.0,Good,31,PM10
2021-09-05,Yadgir,1.0,Good,16,PM10
2021-09-06,Yadgir,1.0,Good,17,PM10
2021-09-07,Yadgir,1.0,Good,15,PM10
2021-09-08,Yadgir,1.0,Good,20,O3
2021-09-09,Yadgir,1.0,Good,20,O3
2021-09-10,Yadgir,1.0,Good,26,PM10
2021-09-11,Yadgir,1.0,Good,21,PM10
2021-09-12,Yadgir,1.0,Good,18,PM10
2021-09-13,Yadgir,1.0,Good,15,O3
2021-09-14,Yadgir,1.0,Good,23,PM10
2021-09-15,Yadgir,1.0,Satisfactory,54,PM10
2021-09-16,Yadgir,1.0,Satisfactory,58,PM10
2021-09-17,Yadgir,1.0,Satisfactory,55,PM10
2021-09-18,Yadgir,1.0,Satisfactory,51,PM10
2021-09-19,Yadgir,1.0,Good,43,PM10
2021-09-20,Yadgir,1.0,Good,31,PM10
2021-09-21,Yadgir,1.0,Good,21,O3
2021-09-22,Yadgir,1.0,Good,18,O3
2021-09-23,Yadgir,1.0,Good,21,O3
2021-09-24,Yadgir,1.0,Satisfactory,55,O3
2021-09-26,Yadgir,1.0,Good,31,O3
2021-09-27,Yadgir,1.0,Good,32,O3
2021-09-28,Yadgir,1.0,Good,33,SO2
2021-09-29,Yadgir,1.0,Good,32,O3
2021-09-30,Yadgir,1.0,Good,30,SO2
2021-10-01,Yadgir,1.0,Good,32,PM10
2021-10-02,Yadgir,1.0,Good,31,SO2
2021-10-03,Yadgir,1.0,Good,38,SO2
2021-10-04,Yadgir,1.0,Good,37,SO2
2021-10-05,Yadgir,1.0,Good,36,SO2
2021-10-06,Yadgir,1.0,Good,32,SO2
2021-10-07,Yadgir,1.0,Good,27,SO2
2021-10-08,Yadgir,1.0,Good,27,SO2
2021-10-10,Yadgir,1.0,Good,41,SO2
2021-10-11,Yadgir,1.0,Good,35,PM10
2021-10-12,Yadgir,1.0,Satisfactory,65,PM10
2021-10-13,Yadgir,1.0,Satisfactory,75,PM10
2021-10-14,Yadgir,1.0,Satisfactory,77,PM10
2021-10-15,Yadgir,1.0,Satisfactory,89,PM10
2021-10-16,Yadgir,1.0,Satisfactory,88,PM10
2021-10-17,Yadgir,1.0,Good,44,PM10
2021-10-18,Yadgir,1.0,Satisfactory,86,PM10
2021-10-19,Yadgir,1.0,Satisfactory,90,PM10
2021-10-20,Yadgir,1.0,Satisfactory,87,PM10
2021-10-21,Yadgir,1.0,Satisfactory,72,PM10
2021-10-26,Yadgir,1.0,Satisfactory,73,PM10
2021-10-27,Yadgir,1.0,Satisfactory,83,PM10
2021-10-28,Yadgir,1.0,Satisfactory,77,PM10
2021-10-29,Yadgir,1.0,Satisfactory,80,PM10
2021-10-30,Yadgir,1.0,Satisfactory,97,PM10
2021-11-03,Yadgir,1.0,Good,32,SO2
2021-11-04,Yadgir,1.0,Good,31,O3
2021-11-06,Yadgir,1.0,Satisfactory,78,PM10
2021-11-07,Yadgir,1.0,Moderate,108,PM10
2021-11-08,Yadgir,1.0,Moderate,128,PM10
2021-11-09,Yadgir,1.0,Moderate,123,PM10
2021-11-10,Yadgir,1.0,Moderate,155,PM2.5
2021-11-11,Yadgir,1.0,Satisfactory,100,PM2.5
2021-11-13,Yadgir,1.0,Good,39,PM2.5
2021-11-14,Yadgir,1.0,Good,35,SO2
2021-11-16,Yadgir,1.0,Good,30,PM10
2021-11-17,Yadgir,1.0,Good,24,SO2
2021-11-18,Yadgir,1.0,Good,33,SO2
2021-11-20,Yadgir,1.0,Good,24,SO2
2021-11-21,Yadgir,1.0,Good,29,SO2
2021-11-22,Yadgir,1.0,Good,31,PM10
2021-11-23,Yadgir,1.0,Good,31,SO2
2021-11-24,Yadgir,1.0,Good,33,PM10
2021-11-25,Yadgir,1.0,Satisfactory,55,PM10
2021-11-26,Yadgir,1.0,Satisfactory,82,PM2.5
2021-11-27,Yadgir,1.0,Satisfactory,84,PM2.5
2021-11-30,Yadgir,1.0,Moderate,113,PM2.5
2021-12-01,Yadgir,1.0,Satisfactory,93,PM2.5
2021-12-03,Yadgir,1.0,Satisfactory,97,PM2.5
2021-12-04,Yadgir,1.0,Moderate,157,PM2.5
2021-12-05,Yadgir,1.0,Moderate,151,PM2.5
2021-12-06,Yadgir,1.0,Moderate,139,PM2.5
2021-12-07,Yadgir,1.0,Satisfactory,76,PM10
2021-12-09,Yadgir,1.0,Satisfactory,74,PM10
2021-12-10,Yadgir,1.0,Satisfactory,53,PM10
2021-12-11,Yadgir,1.0,Satisfactory,58,PM10
2021-12-12,Yadgir,1.0,Satisfactory,72,PM10
2021-12-13,Yadgir,1.0,Satisfactory,75,PM10
2021-12-14,Yadgir,1.0,Satisfactory,77,PM10
2021-12-15,Yadgir,1.0,Moderate,115,PM2.5
2021-12-16,Yadgir,1.0,Moderate,128,PM2.5
2021-12-17,Yadgir,1.0,Moderate,113,PM2.5
2021-12-18,Yadgir,1.0,Satisfactory,94,PM2.5
2021-12-19,Yadgir,1.0,Moderate,109,PM2.5
2021-12-20,Yadgir,1.0,Moderate,148,PM2.5
2021-12-21,Yadgir,1.0,Moderate,166,PM2.5
2021-12-22,Yadgir,1.0,Moderate,139,PM2.5
2021-12-23,Yadgir,1.0,Moderate,131,PM2.5
2021-12-24,Yadgir,1.0,Moderate,143,PM2.5
2021-12-25,Yadgir,1.0,Moderate,117,PM2.5
2021-12-26,Yadgir,1.0,Moderate,123,PM2.5
2021-12-27,Yadgir,1.0,Moderate,120,PM2.5
2021-12-28,Yadgir,1.0,Moderate,108,PM2.5
2021-12-29,Yadgir,1.0,Satisfactory,79,PM10
2021-12-30,Yadgir,1.0,Satisfactory,71,PM10
2021-12-31,Yadgir,1.0,Satisfactory,73,PM10
2022-01-01,Yadgir,1.0,Satisfactory,76,PM10
2022-01-02,Yadgir,1.0,Satisfactory,80,PM10
2022-01-03,Yadgir,1.0,Satisfactory,84,PM2.5
2022-01-04,Yadgir,1.0,Satisfactory,86,PM10
2022-01-05,Yadgir,1.0,Satisfactory,94,PM2.5
2022-01-06,Yadgir,1.0,Satisfactory,86,PM10
2022-01-07,Yadgir,1.0,Satisfactory,69,PM10
2022-01-08,Yadgir,1.0,Satisfactory,63,PM10
2022-01-09,Yadgir,1.0,Satisfactory,59,PM10
2022-01-10,Yadgir,1.0,Satisfactory,68,PM10
2022-01-11,Yadgir,1.0,Satisfactory,73,PM10
2022-01-12,Yadgir,1.0,Satisfactory,73,PM10
2022-01-13,Yadgir,1.0,Satisfactory,69,PM10
2022-01-14,Yadgir,1.0,Satisfactory,76,PM10
2022-01-15,Yadgir,1.0,Satisfactory,65,PM10
2022-01-16,Yadgir,1.0,Good,50,PM10
2022-01-17,Yadgir,1.0,Satisfactory,54,PM10
2022-01-18,Yadgir,1.0,Satisfactory,65,PM10
2022-01-19,Yadgir,1.0,Satisfactory,76,PM10
2022-01-20,Yadgir,1.0,Satisfactory,74,PM10
2022-01-21,Yadgir,1.0,Satisfactory,86,PM10
2022-01-22,Yadgir,1.0,Satisfactory,75,PM10
2022-01-23,Yadgir,1.0,Satisfactory,78,PM10
2022-01-24,Yadgir,1.0,Poor,217,PM10
2022-01-27,Yadgir,1.0,Moderate,200,PM10
2022-01-29,Yadgir,1.0,Satisfactory,98,PM10
2022-01-30,Yadgir,1.0,Satisfactory,82,PM10
2022-01-31,Yadgir,1.0,Satisfactory,80,PM10
2022-02-03,Yadgir,1.0,Satisfactory,100,PM10
2022-02-04,Yadgir,1.0,Satisfactory,87,PM10
2022-02-05,Yadgir,1.0,Moderate,115,PM10
2022-02-06,Yadgir,1.0,Moderate,102,PM10
2022-02-08,Yadgir,1.0,Satisfactory,91,PM10
2022-02-10,Yadgir,1.0,Satisfactory,78,PM10
2022-02-12,Yadgir,1.0,Moderate,101,PM10
2022-02-13,Yadgir,1.0,Satisfactory,81,PM10
2022-02-14,Yadgir,1.0,Satisfactory,82,PM10
2022-02-15,Yadgir,1.0,Satisfactory,81,PM10
2022-02-16,Yadgir,1.0,Satisfactory,79,PM10
2022-02-17,Yadgir,1.0,Satisfactory,78,PM10
2022-02-18,Yadgir,1.0,Satisfactory,77,PM10
2022-02-19,Yadgir,1.0,Satisfactory,71,PM10
2022-02-20,Yadgir,1.0,Satisfactory,81,PM10
2022-02-21,Yadgir,1.0,Satisfactory,86,PM10
2022-02-23,Yadgir,1.0,Satisfactory,78,PM10
2022-02-24,Yadgir,1.0,Satisfactory,59,PM10
2022-02-25,Yadgir,1.0,Satisfactory,63,PM10
2022-02-26,Yadgir,1.0,Satisfactory,58,PM10
2022-02-27,Yadgir,1.0,Satisfactory,75,PM10
2022-02-28,Yadgir,1.0,Good,44,PM10
2022-03-01,Yadgir,1.0,Good,46,PM10
2022-03-02,Yadgir,1.0,Good,45,PM10
2022-03-03,Yadgir,1.0,Satisfactory,52,PM10
2022-03-04,Yadgir,1.0,Satisfactory,66,PM10
2022-03-06,Yadgir,1.0,Satisfactory,63,PM10
2022-03-07,Yadgir,1.0,Satisfactory,53,PM10
2022-03-08,Yadgir,1.0,Satisfactory,67,PM10
2022-03-09,Yadgir,1.0,Satisfactory,87,PM10
2022-03-10,Yadgir,1.0,Satisfactory,99,PM10
2022-03-11,Yadgir,1.0,Satisfactory,92,PM10
2022-03-12,Yadgir,1.0,Satisfactory,94,PM10
2022-03-14,Yadgir,1.0,Satisfactory,100,PM10
2022-03-15,Yadgir,1.0,Satisfactory,74,PM10
2022-03-16,Yadgir,1.0,Satisfactory,89,PM10
2022-03-17,Yadgir,1.0,Satisfactory,90,PM10
2022-03-18,Yadgir,1.0,Satisfactory,99,PM10
2022-03-19,Yadgir,1.0,Satisfactory,98,PM10
2022-03-20,Yadgir,1.0,Satisfactory,65,PM10
2022-03-21,Yadgir,1.0,Satisfactory,83,PM10
2022-03-22,Yadgir,1.0,Satisfactory,84,PM10
2022-03-23,Yadgir,1.0,Satisfactory,76,PM10
2022-03-24,Yadgir,1.0,Satisfactory,100,PM2.5
2022-03-25,Yadgir,1.0,Satisfactory,97,PM10
2022-03-26,Yadgir,1.0,Moderate,117,PM10
2022-03-27,Yadgir,1.0,Satisfactory,83,PM2.5
2022-03-28,Yadgir,1.0,Satisfactory,90,PM10
2022-03-29,Yadgir,1.0,Satisfactory,98,PM10
2022-03-31,Yadgir,1.0,Moderate,103,PM10
2022-04-01,Yadgir,1.0,Moderate,104,PM10
2022-04-02,Yadgir,1.0,Satisfactory,97,PM10
2022-04-04,Yadgir,1.0,Satisfactory,88,PM10
2022-04-05,Yadgir,1.0,Satisfactory,81,PM10
2022-04-06,Yadgir,1.0,Satisfactory,78,PM10
2022-04-07,Yadgir,1.0,Satisfactory,91,PM10
2022-04-08,Yadgir,1.0,Satisfactory,89,PM10
2022-04-09,Yadgir,1.0,Satisfactory,82,PM10
2022-04-10,Yadgir,1.0,Satisfactory,82,PM10
2022-04-11,Yadgir,1.0,Satisfactory,61,PM2.5
2022-04-12,Yadgir,1.0,Satisfactory,79,PM10
2022-04-15,Yadgir,1.0,Satisfactory,72,PM10
2022-04-16,Yadgir,1.0,Satisfactory,72,PM10
2022-04-17,Yadgir,1.0,Satisfactory,66,PM10
2022-04-18,Yadgir,1.0,Satisfactory,72,PM10
2022-04-19,Yadgir,1.0,Satisfactory,67,PM10
2022-04-20,Yadgir,1.0,Satisfactory,66,PM10
2022-04-21,Yadgir,1.0,Satisfactory,98,PM10
2022-04-22,Yadgir,1.0,Satisfactory,79,PM10
2022-04-23,Yadgir,1.0,Satisfactory,53,PM10
2022-04-24,Yadgir,1.0,Satisfactory,66,PM10
2022-04-25,Yadgir,1.0,Satisfactory,71,PM10
2022-04-30,Yadgir,1.0,Satisfactory,74,PM10
2022-05-01,Yadgir,1.0,Satisfactory,85,PM10
2022-05-02,Yadgir,1.0,Satisfactory,52,PM2.5
2022-05-03,Yadgir,1.0,Satisfactory,72,PM10
2022-05-04,Yadgir,1.0,Satisfactory,61,PM10
2022-05-05,Yadgir,1.0,Satisfactory,60,PM10
2022-05-06,Yadgir,1.0,Satisfactory,68,PM10
2022-05-07,Yadgir,1.0,Satisfactory,85,PM10
2022-05-08,Yadgir,1.0,Moderate,108,PM10
2022-05-09,Yadgir,1.0,Satisfactory,93,PM10
2022-05-10,Yadgir,1.0,Moderate,122,PM10
2022-05-11,Yadgir,1.0,Moderate,101,PM10
2022-05-12,Yadgir,1.0,Satisfactory,75,PM10
2022-05-13,Yadgir,1.0,Satisfactory,69,PM10
2022-05-14,Yadgir,1.0,Satisfactory,98,PM10
2022-05-15,Yadgir,1.0,Satisfactory,84,PM10
2022-05-16,Yadgir,1.0,Satisfactory,74,PM10
2022-05-17,Yadgir,1.0,Satisfactory,72,PM10
2022-05-18,Yadgir,1.0,Good,48,PM10
2022-05-19,Yadgir,1.0,Satisfactory,52,PM2.5
2022-05-20,Yadgir,1.0,Good,32,CO
2022-05-21,Yadgir,1.0,Satisfactory,87,PM10
2022-05-22,Yadgir,1.0,Satisfactory,96,PM10
2022-05-25,Yadgir,1.0,Satisfactory,72,PM10
2022-05-26,Yadgir,1.0,Satisfactory,88,PM10
2022-05-27,Yadgir,1.0,Satisfactory,93,PM10
2022-05-28,Yadgir,1.0,Satisfactory,62,PM10
2022-05-29,Yadgir,1.0,Satisfactory,72,PM10
2022-05-30,Yadgir,1.0,Satisfactory,84,PM10
2022-05-31,Yadgir,1.0,Satisfactory,91,PM10
2022-06-01,Yadgir,1.0,Satisfactory,80,PM10
2022-06-03,Yadgir,1.0,Satisfactory,59,PM10
2022-06-04,Yadgir,1.0,Satisfactory,83,PM10
2022-06-05,Yadgir,1.0,Satisfactory,97,PM10
2022-06-07,Yadgir,1.0,Satisfactory,59,PM10
2022-06-08,Yadgir,1.0,Good,37,PM10
2022-06-09,Yadgir,1.0,Good,32,PM10
2022-06-10,Yadgir,1.0,Good,29,CO
2022-06-11,Yadgir,1.0,Good,32,CO
2022-06-12,Yadgir,1.0,Good,29,CO
2022-06-13,Yadgir,1.0,Good,32,CO
2022-06-14,Yadgir,1.0,Good,30,CO
2022-06-15,Yadgir,1.0,Good,33,PM10
2022-06-16,Yadgir,1.0,Good,42,PM10
2022-06-17,Yadgir,1.0,Good,49,PM10
2022-06-18,Yadgir,1.0,Good,29,CO
2022-06-19,Yadgir,1.0,Good,31,CO
2022-06-21,Yadgir,1.0,Good,31,CO
2022-06-22,Yadgir,1.0,Good,28,CO
2022-06-23,Yadgir,1.0,Good,30,CO
2022-06-24,Yadgir,1.0,Good,31,CO
2022-06-25,Yadgir,1.0,Good,29,CO
2022-06-26,Yadgir,1.0,Good,30,CO
2022-06-27,Yadgir,1.0,Good,34,PM10
2022-06-28,Yadgir,1.0,Good,29,CO
2022-06-29,Yadgir,1.0,Good,29,CO
2022-06-30,Yadgir,1.0,Good,30,CO
2022-07-01,Yadgir,1.0,Good,30,CO
2022-07-02,Yadgir,1.0,Good,41,PM10
2022-07-03,Yadgir,1.0,Satisfactory,62,PM10
2022-07-04,Yadgir,1.0,Satisfactory,54,PM10
2022-07-05,Yadgir,1.0,Good,31,CO
2022-07-06,Yadgir,1.0,Good,29,CO
2022-07-07,Yadgir,1.0,Good,28,CO
2022-07-09,Yadgir,1.0,Good,26,CO
2022-07-10,Yadgir,1.0,Good,28,CO
2022-07-11,Yadgir,1.0,Good,30,CO
2022-07-12,Yadgir,1.0,Good,30,SO2
2022-07-13,Yadgir,1.0,Good,27,CO
2022-07-14,Yadgir,1.0,Good,30,SO2
2022-07-17,Yadgir,1.0,Good,28,CO
2022-07-19,Yadgir,1.0,Good,46,PM10
2022-07-20,Yadgir,1.0,Good,38,PM10
2022-07-21,Yadgir,1.0,Good,40,PM10
2022-07-22,Yadgir,1.0,Good,34,PM10
2022-07-23,Yadgir,1.0,Good,29,CO
2022-07-25,Yadgir,1.0,Good,31,CO
2022-07-26,Yadgir,1.0,Good,30,CO
2022-07-27,Yadgir,1.0,Good,32,CO
2022-07-28,Yadgir,1.0,Good,28,CO
2022-07-29,Yadgir,1.0,Good,30,CO
2022-07-30,Yadgir,1.0,Good,30,CO
2022-07-31,Yadgir,1.0,Good,30,CO
2022-08-01,Yadgir,1.0,Good,29,CO
2022-08-02,Yadgir,1.0,Good,29,CO
2022-08-03,Yadgir,1.0,Good,30,CO
2022-08-05,Yadgir,1.0,Good,32,CO
2022-08-06,Yadgir,1.0,Good,31,CO
2022-08-07,Yadgir,1.0,Good,30,CO
2022-08-08,Yadgir,1.0,Good,32,CO
2022-08-09,Yadgir,1.0,Good,28,CO
2022-08-10,Yadgir,1.0,Good,31,CO
2022-08-11,Yadgir,1.0,Good,27,CO
2022-08-12,Yadgir,1.0,Good,30,CO
2022-08-13,Yadgir,1.0,Good,30,CO
2022-08-14,Yadgir,1.0,Good,31,CO
2022-08-15,Yadgir,1.0,Good,30,CO
2022-08-16,Yadgir,1.0,Good,29,CO
2022-08-17,Yadgir,1.0,Good,31,CO
2022-08-18,Yadgir,1.0,Good,33,CO
2022-08-19,Yadgir,1.0,Good,35,PM10
2022-08-20,Yadgir,1.0,Good,31,CO
2022-08-22,Yadgir,1.0,Good,31,CO
2022-08-23,Yadgir,1.0,Good,30,CO
2022-08-24,Yadgir,1.0,Good,33,CO
2022-08-25,Yadgir,1.0,Good,28,CO
2022-08-27,Yadgir,1.0,Good,31,CO
2022-08-28,Yadgir,1.0,Good,33,PM10
2022-08-29,Yadgir,1.0,Good,40,PM10
2022-08-30,Yadgir,1.0,Good,40,PM2.5
2022-08-31,Yadgir,1.0,Good,33,PM2.5
2022-09-01,Yadgir,1.0,Good,31,CO
2022-09-02,Yadgir,1.0,Good,34,CO
2022-09-03,Yadgir,1.0,Good,31,CO
2022-09-04,Yadgir,1.0,Good,28,CO
2022-09-05,Yadgir,1.0,Good,28,CO
2022-09-06,Yadgir,1.0,Good,28,CO
2022-09-07,Yadgir,1.0,Good,27,CO
2022-09-08,Yadgir,1.0,Good,28,CO
2022-09-09,Yadgir,1.0,Good,26,CO
2022-09-10,Yadgir,1.0,Good,26,CO
2022-09-11,Yadgir,1.0,Good,19,O3
2022-09-12,Yadgir,1.0,Good,19,O3
2022-09-13,Yadgir,1.0,Good,19,O3
2022-09-14,Yadgir,1.0,Good,29,CO
2022-09-15,Yadgir,1.0,Good,30,CO
2022-09-16,Yadgir,1.0,Good,30,CO
2022-09-17,Yadgir,1.0,Good,31,CO
2022-09-18,Yadgir,1.0,Good,29,CO
2022-09-20,Yadgir,1.0,Good,37,PM10
2022-09-21,Yadgir,1.0,Good,39,PM10
2022-09-22,Yadgir,1.0,Good,41,PM10
2022-09-23,Yadgir,1.0,Good,43,PM10
2022-09-25,Yadgir,1.0,Good,29,CO
2022-09-26,Yadgir,1.0,Good,31,CO
2022-09-27,Yadgir,1.0,Good,32,CO
2022-09-29,Yadgir,1.0,Good,45,PM2.5
2022-09-30,Yadgir,1.0,Good,32,PM2.5
2022-10-01,Yadgir,1.0,Good,42,PM10
2022-10-02,Yadgir,1.0,Good,41,PM10
2022-10-03,Yadgir,1.0,Good,45,PM2.5
2022-10-04,Yadgir,1.0,Satisfactory,51,PM10
2022-10-05,Yadgir,1.0,Satisfactory,53,PM10
2022-10-07,Yadgir,1.0,Good,29,SO2
2022-10-08,Yadgir,1.0,Good,30,CO
2022-10-09,Yadgir,1.0,Good,30,PM10
2022-10-10,Yadgir,1.0,Good,28,CO
2022-10-11,Yadgir,1.0,Good,30,CO
2022-10-12,Yadgir,1.0,Good,31,SO2
2022-10-13,Yadgir,1.0,Good,31,CO
2022-10-14,Yadgir,1.0,Good,28,CO
2022-10-15,Yadgir,1.0,Good,31,SO2
2022-10-16,Yadgir,1.0,Good,29,CO
2022-10-17,Yadgir,1.0,Good,32,CO
2022-10-18,Yadgir,1.0,Good,32,CO
2022-10-19,Yadgir,1.0,Good,30,CO
2022-10-20,Yadgir,1.0,Good,29,CO
2022-10-21,Yadgir,1.0,Good,41,PM2.5
2022-10-22,Yadgir,1.0,Good,48,PM2.5
2022-10-23,Yadgir,1.0,Satisfactory,60,PM10
2022-10-24,Yadgir,1.0,Satisfactory,66,PM10
2022-10-25,Yadgir,1.0,Satisfactory,72,PM10
2022-10-26,Yadgir,1.0,Satisfactory,67,PM10
2022-10-27,Yadgir,1.0,Satisfactory,61,PM2.5
2022-10-30,Yadgir,1.0,Satisfactory,71,PM10
2022-10-31,Yadgir,1.0,Satisfactory,75,PM10
2022-11-01,Yadgir,1.0,Satisfactory,98,PM2.5
2022-11-02,Yadgir,1.0,Satisfactory,74,PM2.5
2022-11-03,Yadgir,1.0,Moderate,107,PM2.5
2022-11-04,Yadgir,1.0,Satisfactory,91,PM2.5
2022-11-05,Yadgir,1.0,Satisfactory,63,PM2.5
2022-11-06,Yadgir,1.0,Satisfactory,60,PM10
2022-11-07,Yadgir,1.0,Satisfactory,71,PM2.5
2022-11-08,Yadgir,1.0,Satisfactory,86,PM10
2022-11-09,Yadgir,1.0,Satisfactory,73,PM10
2022-11-10,Yadgir,1.0,Satisfactory,87,PM2.5
2022-11-11,Yadgir,1.0,Moderate,104,PM2.5
2022-11-12,Yadgir,1.0,Moderate,139,PM2.5
2022-11-13,Yadgir,1.0,Moderate,111,PM2.5
2022-11-14,Yadgir,1.0,Moderate,101,PM2.5
2022-11-15,Yadgir,1.0,Moderate,110,PM2.5
2022-11-16,Yadgir,1.0,Moderate,124,PM2.5
2022-11-17,Yadgir,1.0,Satisfactory,91,PM2.5
2022-11-19,Yadgir,1.0,Satisfactory,95,PM2.5
2022-11-20,Yadgir,1.0,Moderate,141,PM2.5
2022-11-21,Yadgir,1.0,Moderate,109,PM2.5
2022-11-22,Yadgir,1.0,Moderate,129,PM2.5
2022-11-23,Yadgir,1.0,Moderate,116,PM2.5
2022-11-24,Yadgir,1.0,Satisfactory,87,PM2.5
2022-11-25,Yadgir,1.0,Good,48,PM10
2022-11-26,Yadgir,1.0,Moderate,122,PM2.5
2022-11-27,Yadgir,1.0,Moderate,123,PM2.5
2022-11-28,Yadgir,1.0,Moderate,149,PM2.5
2022-11-29,Yadgir,1.0,Moderate,112,PM2.5
2022-11-30,Yadgir,1.0,Satisfactory,82,PM2.5
2022-12-01,Yadgir,1.0,Satisfactory,100,PM2.5
2022-12-02,Yadgir,1.0,Moderate,102,PM2.5
2022-12-03,Yadgir,1.0,Satisfactory,73,PM10
2022-12-04,Yadgir,1.0,Satisfactory,54,PM2.5
2022-12-05,Yadgir,1.0,Satisfactory,98,PM2.5
2022-12-06,Yadgir,1.0,Moderate,134,PM2.5
2022-12-07,Yadgir,1.0,Satisfactory,91,PM2.5
2022-12-08,Yadgir,1.0,Satisfactory,97,PM2.5
2022-12-09,Yadgir,1.0,Satisfactory,90,PM2.5
2022-12-10,Yadgir,1.0,Moderate,114,PM2.5
2022-12-11,Yadgir,1.0,Satisfactory,91,PM2.5
2022-12-12,Yadgir,1.0,Good,31,CO
2022-12-13,Yadgir,1.0,Good,29,CO
2022-12-14,Yadgir,1.0,Good,31,CO
2022-12-15,Yadgir,1.0,Good,30,CO
2022-12-16,Yadgir,1.0,Satisfactory,52,PM10
2022-12-17,Yadgir,1.0,Satisfactory,72,PM2.5
2022-12-18,Yadgir,1.0,Satisfactory,93,PM2.5
2022-12-19,Yadgir,1.0,Satisfactory,69,PM10
2022-12-20,Yadgir,1.0,Satisfactory,90,PM2.5
2022-12-21,Yadgir,1.0,Satisfactory,93,PM10
2022-12-22,Yadgir,1.0,Satisfactory,74,PM10
2022-12-23,Yadgir,1.0,Satisfactory,86,PM10
2022-12-24,Yadgir,1.0,Satisfactory,93,PM2.5
2022-12-26,Yadgir,1.0,Good,43,PM10
2022-12-27,Yadgir,1.0,Good,33,PM10
2022-12-28,Yadgir,1.0,Good,47,PM10
2022-12-29,Yadgir,1.0,Good,47,PM10
2022-12-30,Yadgir,1.0,Satisfactory,68,PM10
2023-01-04,Yadgir,1.0,Satisfactory,68,PM10
2023-01-05,Yadgir,1.0,Satisfactory,62,PM10
2023-01-06,Yadgir,1.0,Satisfactory,92,PM2.5
2023-01-07,Yadgir,1.0,Moderate,131,PM2.5
2023-01-08,Yadgir,1.0,Satisfactory,88,PM2.5
2023-01-09,Yadgir,1.0,Satisfactory,78,PM2.5
2023-01-10,Yadgir,1.0,Satisfactory,83,PM10
2023-01-11,Yadgir,1.0,Satisfactory,85,PM10
2023-01-12,Yadgir,1.0,Moderate,110,PM2.5
2023-01-13,Yadgir,1.0,Satisfactory,84,PM10
2023-01-14,Yadgir,1.0,Satisfactory,89,PM10
2023-01-15,Yadgir,1.0,Satisfactory,79,PM10
2023-01-16,Yadgir,1.0,Satisfactory,61,PM10
2023-01-17,Yadgir,1.0,Satisfactory,65,PM10
2023-01-18,Yadgir,1.0,Satisfactory,54,PM2.5
2023-01-19,Yadgir,1.0,Satisfactory,70,PM10
2023-01-20,Yadgir,1.0,Satisfactory,75,PM10
2023-01-21,Yadgir,1.0,Satisfactory,74,PM10
2023-01-22,Yadgir,1.0,Satisfactory,79,PM2.5
2023-01-23,Yadgir,1.0,Satisfactory,81,PM2.5
2023-01-24,Yadgir,1.0,Satisfactory,62,PM10
2023-01-25,Yadgir,1.0,Good,46,PM10
2023-01-26,Yadgir,1.0,Satisfactory,55,PM10
2023-01-27,Yadgir,1.0,Satisfactory,74,PM10
2023-01-28,Yadgir,1.0,Satisfactory,76,PM10
2023-01-29,Yadgir,1.0,Satisfactory,87,PM2.5
2023-01-30,Yadgir,1.0,Satisfactory,96,PM2.5
2023-02-01,Yadgir,1.0,Satisfactory,94,PM2.5
2023-02-02,Yadgir,1.0,Moderate,159,PM2.5
2023-02-03,Yadgir,1.0,Satisfactory,80,PM10
2023-02-04,Yadgir,1.0,Satisfactory,78,PM10
2023-02-05,Yadgir,1.0,Satisfactory,88,PM10
2023-02-06,Yadgir,1.0,Satisfactory,95,PM10
2023-02-07,Yadgir,1.0,Moderate,101,PM10
2023-02-08,Yadgir,1.0,Moderate,109,PM2.5
2023-02-09,Yadgir,1.0,Satisfactory,95,PM2.5
2023-02-10,Yadgir,1.0,Satisfactory,97,PM10
