date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2017-12-17,Navi Mumbai,1.0,Moderate,117,PM10
2017-12-18,Navi Mumbai,1.0,Satisfactory,90,PM10
2017-12-19,Navi Mumbai,1.0,Satisfactory,97,PM10
2017-12-20,Navi Mumbai,1.0,Moderate,137,PM10
2017-12-21,Navi Mumbai,1.0,Moderate,123,PM10
2017-12-22,Navi Mumbai,1.0,Moderate,136,PM10
2017-12-23,Navi Mumbai,1.0,Moderate,118,PM10
2017-12-24,Navi Mumbai,1.0,Moderate,169,PM10
2017-12-25,Navi Mumbai,1.0,Moderate,122,PM10
2017-12-26,Navi Mumbai,1.0,Moderate,127,PM10
2017-12-27,Navi Mumbai,1.0,Moderate,113,PM10
2017-12-28,Navi Mumbai,1.0,Moderate,133,PM10
2017-12-29,Navi Mumbai,1.0,Moderate,133,PM10
2017-12-30,Navi Mumbai,1.0,Moderate,161,PM10
2017-12-31,Navi Mumbai,1.0,Moderate,147,PM10
2018-01-01,Navi Mumbai,1.0,Moderate,120,PM10
2018-01-02,Navi Mumbai,1.0,Moderate,118,PM10
2018-01-03,Navi Mumbai,1.0,Moderate,129,PM10
2018-01-04,Navi Mumbai,1.0,Moderate,120,PM10
2018-01-05,Navi Mumbai,1.0,Moderate,110,PM10
2018-01-06,Navi Mumbai,1.0,Moderate,106,PM10
2018-01-07,Navi Mumbai,1.0,Satisfactory,93,CO
2018-01-08,Navi Mumbai,1.0,Satisfactory,97,CO
2018-01-09,Navi Mumbai,1.0,Moderate,130,PM10
2018-01-10,Navi Mumbai,1.0,Moderate,135,PM10
2018-01-11,Navi Mumbai,1.0,Moderate,141,PM10
2018-01-12,Navi Mumbai,1.0,Moderate,127,PM10
2018-01-13,Navi Mumbai,1.0,Moderate,117,PM10
2018-01-14,Navi Mumbai,1.0,Moderate,122,PM10
2018-01-15,Navi Mumbai,1.0,Moderate,133,PM10
2018-01-16,Navi Mumbai,1.0,Moderate,124,PM10
2018-01-17,Navi Mumbai,1.0,Moderate,115,PM10
2018-01-18,Navi Mumbai,1.0,Satisfactory,97,CO
2018-01-19,Navi Mumbai,1.0,Satisfactory,95,CO
2018-01-20,Navi Mumbai,1.0,Satisfactory,88,CO
2018-01-21,Navi Mumbai,1.0,Moderate,115,PM10
2018-01-22,Navi Mumbai,1.0,Moderate,110,PM10
2018-01-23,Navi Mumbai,1.0,Moderate,108,PM10
2018-01-24,Navi Mumbai,1.0,Satisfactory,95,PM10
2018-01-25,Navi Mumbai,1.0,Moderate,115,PM10
2018-01-26,Navi Mumbai,1.0,Moderate,105,PM10
2018-01-27,Navi Mumbai,1.0,Satisfactory,85,PM10
2018-01-28,Navi Mumbai,1.0,Satisfactory,97,PM10
2018-01-29,Navi Mumbai,1.0,Satisfactory,90,PM10
2018-01-30,Navi Mumbai,1.0,Moderate,127,PM10
2018-01-31,Navi Mumbai,1.0,Moderate,126,PM10
2018-02-01,Navi Mumbai,1.0,Moderate,128,PM10
2018-02-02,Navi Mumbai,1.0,Moderate,129,PM10
2018-02-03,Navi Mumbai,1.0,Moderate,133,PM10
2018-02-04,Navi Mumbai,1.0,Moderate,137,PM10
2018-02-05,Navi Mumbai,1.0,Moderate,132,PM10
2018-02-06,Navi Mumbai,1.0,Moderate,137,PM10
2018-02-07,Navi Mumbai,1.0,Moderate,130,PM10
2018-02-08,Navi Mumbai,1.0,Moderate,147,PM10
2018-02-09,Navi Mumbai,1.0,Moderate,101,PM10
2018-02-10,Navi Mumbai,1.0,Satisfactory,96,PM10
2018-02-11,Navi Mumbai,1.0,Satisfactory,78,PM10
2018-02-12,Navi Mumbai,1.0,Satisfactory,63,SO2
2018-02-14,Navi Mumbai,1.0,Satisfactory,91,PM10
2018-02-15,Navi Mumbai,1.0,Satisfactory,77,PM10
2018-02-16,Navi Mumbai,1.0,Moderate,107,CO
2018-02-17,Navi Mumbai,1.0,Moderate,105,CO
2018-02-18,Navi Mumbai,1.0,Moderate,105,CO
2018-02-19,Navi Mumbai,1.0,Moderate,112,PM10
2018-02-20,Navi Mumbai,1.0,Moderate,151,PM10
2018-02-23,Navi Mumbai,1.0,Moderate,142,PM10
2018-02-24,Navi Mumbai,1.0,Moderate,131,PM10
2018-02-25,Navi Mumbai,1.0,Moderate,114,PM10
2018-02-26,Navi Mumbai,1.0,Moderate,116,PM10
2018-02-27,Navi Mumbai,1.0,Moderate,121,PM10
2018-02-28,Navi Mumbai,1.0,Moderate,131,PM10
2018-03-01,Navi Mumbai,1.0,Moderate,146,PM10
2018-03-02,Navi Mumbai,1.0,Moderate,128,PM10
2018-03-03,Navi Mumbai,1.0,Moderate,104,PM10
2018-03-04,Navi Mumbai,1.0,Moderate,102,CO
2018-03-05,Navi Mumbai,1.0,Moderate,103,CO
2018-03-06,Navi Mumbai,1.0,Moderate,113,PM10
2018-03-07,Navi Mumbai,1.0,Moderate,104,CO
2018-03-08,Navi Mumbai,1.0,Moderate,106,CO
2018-03-09,Navi Mumbai,1.0,Moderate,106,CO
2018-03-10,Navi Mumbai,1.0,Moderate,105,CO
2018-03-11,Navi Mumbai,1.0,Moderate,107,PM10
2018-03-12,Navi Mumbai,1.0,Moderate,106,CO
2018-03-13,Navi Mumbai,1.0,Moderate,106,CO
2018-03-14,Navi Mumbai,1.0,Moderate,106,CO
2018-03-15,Navi Mumbai,1.0,Moderate,109,CO
2018-03-16,Navi Mumbai,1.0,Moderate,110,CO
2018-03-17,Navi Mumbai,1.0,Moderate,110,CO
2018-03-18,Navi Mumbai,1.0,Moderate,110,CO
2018-03-19,Navi Mumbai,1.0,Moderate,109,CO
2018-03-20,Navi Mumbai,1.0,Moderate,110,CO
2018-03-21,Navi Mumbai,1.0,Moderate,110,CO
2018-03-22,Navi Mumbai,1.0,Moderate,112,CO
2018-03-23,Navi Mumbai,1.0,Moderate,113,CO
2018-03-27,Navi Mumbai,1.0,Moderate,104,CO
2018-03-28,Navi Mumbai,1.0,Moderate,103,CO
2018-03-29,Navi Mumbai,1.0,Moderate,102,CO
2018-03-30,Navi Mumbai,1.0,Moderate,104,CO
2018-03-31,Navi Mumbai,1.0,Moderate,102,CO
2018-04-01,Navi Mumbai,1.0,Moderate,103,CO
2018-04-02,Navi Mumbai,1.0,Moderate,104,CO
2018-04-03,Navi Mumbai,1.0,Moderate,104,CO
2018-04-04,Navi Mumbai,1.0,Moderate,105,CO
2018-04-05,Navi Mumbai,1.0,Moderate,105,CO
2018-04-06,Navi Mumbai,1.0,Moderate,118,PM10
2018-04-07,Navi Mumbai,1.0,Moderate,107,CO
2018-04-08,Navi Mumbai,1.0,Moderate,109,PM10
2018-04-09,Navi Mumbai,1.0,Moderate,110,CO
2018-04-10,Navi Mumbai,1.0,Moderate,109,CO
2018-04-11,Navi Mumbai,1.0,Satisfactory,89,PM10
2018-04-12,Navi Mumbai,1.0,Satisfactory,85,PM10
2018-04-13,Navi Mumbai,1.0,Satisfactory,88,PM10
2018-04-14,Navi Mumbai,1.0,Satisfactory,75,PM10
2018-04-15,Navi Mumbai,1.0,Satisfactory,64,CO
2018-04-16,Navi Mumbai,1.0,Satisfactory,77,PM10
2018-04-17,Navi Mumbai,1.0,Satisfactory,73,PM10
2018-04-18,Navi Mumbai,1.0,Satisfactory,84,PM10
2018-04-19,Navi Mumbai,1.0,Moderate,107,PM10
2018-04-20,Navi Mumbai,1.0,Satisfactory,85,PM10
2018-04-21,Navi Mumbai,1.0,Satisfactory,77,CO
2018-04-22,Navi Mumbai,1.0,Satisfactory,78,CO
2018-04-23,Navi Mumbai,1.0,Satisfactory,93,PM10
2018-04-24,Navi Mumbai,1.0,Satisfactory,85,PM10
2018-04-25,Navi Mumbai,1.0,Satisfactory,92,PM10
2018-04-26,Navi Mumbai,1.0,Satisfactory,88,CO
2018-04-27,Navi Mumbai,1.0,Satisfactory,92,CO
2018-04-28,Navi Mumbai,1.0,Satisfactory,94,CO
2018-04-29,Navi Mumbai,1.0,Satisfactory,94,CO
2018-04-30,Navi Mumbai,1.0,Satisfactory,96,CO
2018-05-01,Navi Mumbai,1.0,Satisfactory,97,CO
2018-05-02,Navi Mumbai,1.0,Moderate,100,CO
2018-05-03,Navi Mumbai,1.0,Moderate,101,CO
2018-05-04,Navi Mumbai,1.0,Moderate,101,CO
2018-05-05,Navi Mumbai,1.0,Moderate,102,CO
2018-05-06,Navi Mumbai,1.0,Moderate,102,CO
2018-05-07,Navi Mumbai,1.0,Moderate,103,CO
2018-05-09,Navi Mumbai,1.0,Moderate,102,PM10
2018-05-10,Navi Mumbai,1.0,Satisfactory,95,PM10
2018-05-11,Navi Mumbai,1.0,Satisfactory,79,SO2
2018-05-12,Navi Mumbai,1.0,Satisfactory,72,CO
2018-05-13,Navi Mumbai,1.0,Satisfactory,77,CO
2018-05-15,Navi Mumbai,1.0,Satisfactory,98,PM10
2018-05-16,Navi Mumbai,1.0,Satisfactory,93,CO
2018-05-17,Navi Mumbai,1.0,Satisfactory,95,CO
2018-05-18,Navi Mumbai,1.0,Moderate,100,CO
2018-05-19,Navi Mumbai,1.0,Moderate,101,CO
2018-05-20,Navi Mumbai,1.0,Satisfactory,98,CO
2018-05-21,Navi Mumbai,1.0,Moderate,100,CO
2018-05-22,Navi Mumbai,1.0,Moderate,101,CO
2018-05-23,Navi Mumbai,1.0,Moderate,102,CO
2018-05-24,Navi Mumbai,1.0,Moderate,103,CO
2018-05-25,Navi Mumbai,1.0,Moderate,104,CO
2018-05-26,Navi Mumbai,1.0,Moderate,105,CO
2018-05-27,Navi Mumbai,1.0,Moderate,106,CO
2018-05-28,Navi Mumbai,1.0,Moderate,107,CO
2018-05-29,Navi Mumbai,1.0,Moderate,107,CO
2018-05-30,Navi Mumbai,1.0,Moderate,108,CO
2018-05-31,Navi Mumbai,1.0,Moderate,110,CO
2018-06-01,Navi Mumbai,1.0,Moderate,106,CO
2018-06-02,Navi Mumbai,1.0,Satisfactory,94,PM10
2018-06-03,Navi Mumbai,1.0,Moderate,100,PM10
2018-06-04,Navi Mumbai,1.0,Satisfactory,98,PM10
2018-06-05,Navi Mumbai,1.0,Satisfactory,98,PM10
2018-06-07,Navi Mumbai,1.0,Satisfactory,59,CO
2018-06-08,Navi Mumbai,1.0,Satisfactory,65,PM10
2018-06-09,Navi Mumbai,1.0,Satisfactory,57,PM10
2018-06-10,Navi Mumbai,1.0,Good,27,PM10
2018-06-12,Navi Mumbai,1.0,Satisfactory,59,PM10
2018-06-13,Navi Mumbai,1.0,Moderate,101,PM10
2018-06-14,Navi Mumbai,1.0,Moderate,101,PM10
2018-06-15,Navi Mumbai,1.0,Moderate,104,PM10
2018-06-16,Navi Mumbai,1.0,Moderate,100,PM10
2018-06-17,Navi Mumbai,1.0,Satisfactory,53,PM10
2018-06-18,Navi Mumbai,1.0,Satisfactory,53,PM10
2018-06-19,Navi Mumbai,1.0,Good,49,PM10
2018-06-20,Navi Mumbai,1.0,Good,46,PM10
2018-07-07,Navi Mumbai,1.0,Moderate,115,PM10
2018-07-08,Navi Mumbai,1.0,Moderate,109,PM10
2018-07-14,Navi Mumbai,1.0,Good,36,CO
2018-07-15,Navi Mumbai,1.0,Satisfactory,72,CO
2018-07-16,Navi Mumbai,1.0,Satisfactory,71,CO
2018-07-17,Navi Mumbai,1.0,Satisfactory,72,CO
2018-07-18,Navi Mumbai,1.0,Satisfactory,73,CO
2018-07-19,Navi Mumbai,1.0,Satisfactory,74,CO
2018-07-20,Navi Mumbai,1.0,Satisfactory,75,CO
2018-07-21,Navi Mumbai,1.0,Satisfactory,77,CO
2018-07-22,Navi Mumbai,1.0,Satisfactory,78,CO
2018-07-24,Navi Mumbai,1.0,Satisfactory,84,CO
2018-07-25,Navi Mumbai,1.0,Satisfactory,84,CO
2018-07-26,Navi Mumbai,1.0,Satisfactory,83,CO
2018-07-29,Navi Mumbai,1.0,Satisfactory,88,CO
2018-07-30,Navi Mumbai,1.0,Satisfactory,90,CO
2018-07-31,Navi Mumbai,1.0,Satisfactory,86,CO
2018-08-01,Navi Mumbai,1.0,Satisfactory,81,CO
2018-08-02,Navi Mumbai,1.0,Satisfactory,51,CO
2018-08-07,Navi Mumbai,1.0,Satisfactory,58,CO
2018-08-08,Navi Mumbai,1.0,Satisfactory,54,CO
2018-08-09,Navi Mumbai,1.0,Satisfactory,56,CO
2018-08-10,Navi Mumbai,1.0,Satisfactory,58,CO
2018-08-12,Navi Mumbai,1.0,Satisfactory,56,CO
2018-08-13,Navi Mumbai,1.0,Satisfactory,56,CO
2018-08-14,Navi Mumbai,1.0,Satisfactory,57,CO
2018-08-15,Navi Mumbai,1.0,Satisfactory,57,CO
2018-08-16,Navi Mumbai,1.0,Satisfactory,57,CO
2018-08-19,Navi Mumbai,1.0,Satisfactory,66,CO
2018-08-20,Navi Mumbai,1.0,Satisfactory,61,CO
2018-08-21,Navi Mumbai,1.0,Satisfactory,58,CO
2018-08-22,Navi Mumbai,1.0,Satisfactory,56,CO
2018-08-23,Navi Mumbai,1.0,Satisfactory,57,CO
2018-08-24,Navi Mumbai,1.0,Satisfactory,58,CO
2018-08-25,Navi Mumbai,1.0,Satisfactory,57,CO
2018-08-26,Navi Mumbai,1.0,Satisfactory,57,CO
2018-08-27,Navi Mumbai,1.0,Satisfactory,56,CO
2018-08-30,Navi Mumbai,1.0,Satisfactory,72,PM10
2018-08-31,Navi Mumbai,1.0,Satisfactory,75,PM10
2018-09-01,Navi Mumbai,1.0,Satisfactory,84,PM10
2018-09-02,Navi Mumbai,1.0,Satisfactory,75,PM10
2018-09-03,Navi Mumbai,1.0,Satisfactory,52,PM10
2018-09-04,Navi Mumbai,1.0,Good,49,PM10
2018-09-05,Navi Mumbai,1.0,Satisfactory,62,PM10
2018-09-06,Navi Mumbai,1.0,Satisfactory,51,PM10
2018-09-07,Navi Mumbai,1.0,Satisfactory,86,PM10
2018-09-08,Navi Mumbai,1.0,Satisfactory,59,PM10
2018-09-09,Navi Mumbai,1.0,Good,39,CO
2018-09-10,Navi Mumbai,1.0,Satisfactory,89,PM10
2018-09-11,Navi Mumbai,1.0,Satisfactory,78,PM10
2018-09-12,Navi Mumbai,1.0,Satisfactory,80,PM10
2018-09-13,Navi Mumbai,1.0,Satisfactory,71,PM10
2018-09-14,Navi Mumbai,1.0,Good,48,PM10
2018-09-15,Navi Mumbai,1.0,Satisfactory,71,PM10
2018-09-16,Navi Mumbai,1.0,Good,43,PM10
2018-09-17,Navi Mumbai,1.0,Satisfactory,60,PM10
2018-09-18,Navi Mumbai,1.0,Satisfactory,67,PM10
2018-09-19,Navi Mumbai,1.0,Satisfactory,50,CO
2018-09-20,Navi Mumbai,1.0,Satisfactory,87,PM10
2018-09-21,Navi Mumbai,1.0,Satisfactory,62,PM10
2018-09-22,Navi Mumbai,1.0,Satisfactory,54,CO
2018-09-23,Navi Mumbai,1.0,Satisfactory,54,CO
2018-09-26,Navi Mumbai,1.0,Satisfactory,71,PM10
2018-09-27,Navi Mumbai,1.0,Satisfactory,95,PM10
2018-09-28,Navi Mumbai,1.0,Satisfactory,65,PM10
2018-09-29,Navi Mumbai,1.0,Satisfactory,66,CO
2018-09-30,Navi Mumbai,1.0,Satisfactory,86,PM10
2018-10-04,Navi Mumbai,1.0,Satisfactory,81,PM10
2018-10-05,Navi Mumbai,1.0,Satisfactory,74,CO
2018-10-06,Navi Mumbai,1.0,Satisfactory,86,PM10
2018-10-07,Navi Mumbai,1.0,Satisfactory,85,PM10
2018-10-08,Navi Mumbai,1.0,Satisfactory,100,PM10
2018-10-10,Navi Mumbai,1.0,Moderate,145,PM10
2018-10-11,Navi Mumbai,1.0,Moderate,145,PM10
2018-10-12,Navi Mumbai,1.0,Moderate,148,PM10
2018-10-13,Navi Mumbai,1.0,Poor,282,PM10
2018-10-14,Navi Mumbai,1.0,Poor,223,PM10
2018-10-15,Navi Mumbai,1.0,Poor,205,PM10
2018-10-16,Navi Mumbai,1.0,Satisfactory,58,CO
2018-10-17,Navi Mumbai,1.0,Satisfactory,62,CO
2018-10-20,Navi Mumbai,1.0,Satisfactory,68,PM10
2018-10-21,Navi Mumbai,1.0,Satisfactory,70,CO
2018-10-22,Navi Mumbai,1.0,Satisfactory,72,CO
2018-10-23,Navi Mumbai,1.0,Satisfactory,73,CO
2018-10-24,Navi Mumbai,1.0,Satisfactory,75,CO
2018-10-25,Navi Mumbai,1.0,Satisfactory,78,CO
2018-10-26,Navi Mumbai,1.0,Satisfactory,80,PM10
2018-10-27,Navi Mumbai,1.0,Satisfactory,81,CO
2018-10-28,Navi Mumbai,1.0,Satisfactory,86,CO
2018-10-29,Navi Mumbai,1.0,Satisfactory,88,CO
2018-10-30,Navi Mumbai,1.0,Satisfactory,89,CO
2018-10-31,Navi Mumbai,1.0,Satisfactory,86,CO
2018-11-01,Navi Mumbai,1.0,Satisfactory,95,PM10
2018-11-02,Navi Mumbai,1.0,Satisfactory,97,CO
2018-11-04,Navi Mumbai,1.0,Moderate,103,CO
2018-11-06,Navi Mumbai,1.0,Moderate,105,CO
2018-11-07,Navi Mumbai,1.0,Moderate,106,CO
2018-11-08,Navi Mumbai,1.0,Moderate,101,CO
2018-11-09,Navi Mumbai,1.0,Moderate,101,CO
2018-11-10,Navi Mumbai,1.0,Moderate,103,CO
2018-11-11,Navi Mumbai,1.0,Moderate,111,PM10
2018-11-12,Navi Mumbai,1.0,Moderate,131,PM10
2018-11-13,Navi Mumbai,1.0,Moderate,104,CO
2018-11-14,Navi Mumbai,1.0,Moderate,105,CO
2018-11-15,Navi Mumbai,1.0,Moderate,106,CO
2018-11-16,Navi Mumbai,1.0,Moderate,107,CO
2018-11-17,Navi Mumbai,1.0,Moderate,108,CO
2018-11-18,Navi Mumbai,1.0,Moderate,109,CO
2018-11-19,Navi Mumbai,1.0,Moderate,109,CO
2018-11-20,Navi Mumbai,1.0,Moderate,122,PM10
2018-11-21,Navi Mumbai,1.0,Moderate,143,PM10
2018-11-22,Navi Mumbai,1.0,Moderate,115,PM10
2018-11-23,Navi Mumbai,1.0,Moderate,117,PM10
2018-11-24,Navi Mumbai,1.0,Moderate,114,CO
2018-11-25,Navi Mumbai,1.0,Moderate,124,PM10
2018-11-26,Navi Mumbai,1.0,Moderate,118,PM10
2018-11-27,Navi Mumbai,1.0,Moderate,147,PM10
2018-11-28,Navi Mumbai,1.0,Moderate,139,PM10
2018-11-29,Navi Mumbai,1.0,Moderate,146,PM10
2018-11-30,Navi Mumbai,1.0,Moderate,133,PM10
2018-12-01,Navi Mumbai,1.0,Moderate,121,PM10
2018-12-02,Navi Mumbai,1.0,Moderate,128,PM10
2018-12-03,Navi Mumbai,1.0,Moderate,140,PM10
2018-12-04,Navi Mumbai,1.0,Moderate,142,PM10
2018-12-05,Navi Mumbai,1.0,Moderate,131,PM10
2018-12-06,Navi Mumbai,1.0,Moderate,139,PM10
2018-12-07,Navi Mumbai,1.0,Moderate,118,PM10
2018-12-08,Navi Mumbai,1.0,Moderate,135,PM10
2018-12-09,Navi Mumbai,1.0,Moderate,133,PM10
2018-12-10,Navi Mumbai,1.0,Moderate,119,PM10
2018-12-11,Navi Mumbai,1.0,Moderate,116,PM10
2018-12-12,Navi Mumbai,1.0,Moderate,139,PM10
2018-12-13,Navi Mumbai,1.0,Moderate,103,CO
2018-12-14,Navi Mumbai,1.0,Moderate,111,CO
2018-12-15,Navi Mumbai,1.0,Satisfactory,98,PM10
2018-12-16,Navi Mumbai,1.0,Moderate,101,PM10
2018-12-17,Navi Mumbai,1.0,Moderate,105,PM10
2018-12-18,Navi Mumbai,1.0,Moderate,107,PM10
2018-12-21,Navi Mumbai,1.0,Moderate,115,CO
2018-12-22,Navi Mumbai,1.0,Moderate,133,PM10
2018-12-23,Navi Mumbai,1.0,Moderate,111,PM10
2018-12-24,Navi Mumbai,1.0,Moderate,137,PM10
2018-12-27,Navi Mumbai,1.0,Moderate,114,CO
2018-12-28,Navi Mumbai,1.0,Satisfactory,96,PM10
2018-12-29,Navi Mumbai,1.0,Moderate,124,PM10
2018-12-30,Navi Mumbai,1.0,Moderate,139,PM10
2018-12-31,Navi Mumbai,1.0,Moderate,110,PM10
2019-01-01,Navi Mumbai,1.0,Moderate,132,PM10
2019-01-02,Navi Mumbai,1.0,Moderate,155,PM10
2019-01-03,Navi Mumbai,1.0,Moderate,192,PM10
2019-01-05,Navi Mumbai,1.0,Moderate,161,PM10
2019-01-06,Navi Mumbai,1.0,Moderate,140,PM10
2019-01-07,Navi Mumbai,1.0,Moderate,116,PM10
2019-01-08,Navi Mumbai,1.0,Moderate,127,PM10
2019-01-10,Navi Mumbai,1.0,Moderate,183,PM10
2019-01-11,Navi Mumbai,1.0,Poor,206,PM10
2019-01-12,Navi Mumbai,1.0,Poor,215,PM10
2019-01-13,Navi Mumbai,1.0,Moderate,154,PM10
2019-01-14,Navi Mumbai,1.0,Moderate,139,PM10
2019-01-15,Navi Mumbai,1.0,Moderate,134,PM10
2019-01-16,Navi Mumbai,1.0,Moderate,134,PM10
2019-01-17,Navi Mumbai,1.0,Moderate,162,PM10
2019-01-19,Navi Mumbai,1.0,Moderate,158,PM10
2019-01-20,Navi Mumbai,1.0,Moderate,175,PM10
2019-01-21,Navi Mumbai,1.0,Moderate,143,PM10
2019-01-23,Navi Mumbai,1.0,Moderate,110,PM10
2019-01-24,Navi Mumbai,1.0,Moderate,112,CO
2019-01-25,Navi Mumbai,1.0,Moderate,111,CO
2019-01-26,Navi Mumbai,1.0,Moderate,111,CO
2019-01-27,Navi Mumbai,1.0,Moderate,112,CO
2019-01-28,Navi Mumbai,1.0,Moderate,112,CO
2019-01-29,Navi Mumbai,1.0,Moderate,113,CO
2019-01-30,Navi Mumbai,1.0,Moderate,112,CO
2019-01-31,Navi Mumbai,1.0,Moderate,110,CO
2019-02-01,Navi Mumbai,1.0,Moderate,112,CO
2019-02-02,Navi Mumbai,1.0,Moderate,135,PM10
2019-02-03,Navi Mumbai,1.0,Moderate,131,PM10
2019-02-04,Navi Mumbai,1.0,Moderate,134,PM10
2019-02-05,Navi Mumbai,1.0,Moderate,119,PM10
2019-02-06,Navi Mumbai,1.0,Moderate,119,PM10
2019-02-07,Navi Mumbai,1.0,Moderate,119,CO
2019-02-08,Navi Mumbai,1.0,Moderate,117,CO
2019-02-09,Navi Mumbai,1.0,Moderate,118,CO
2019-02-10,Navi Mumbai,1.0,Moderate,134,PM10
2019-02-11,Navi Mumbai,1.0,Moderate,159,PM10
2019-02-12,Navi Mumbai,1.0,Moderate,166,PM10
2019-02-13,Navi Mumbai,1.0,Moderate,155,PM10
2019-02-14,Navi Mumbai,1.0,Moderate,121,CO
2019-02-15,Navi Mumbai,1.0,Moderate,125,CO
2019-02-16,Navi Mumbai,1.0,Moderate,112,CO
2019-02-17,Navi Mumbai,1.0,Moderate,114,CO
2019-02-18,Navi Mumbai,1.0,Moderate,107,PM10
2019-02-19,Navi Mumbai,1.0,Moderate,120,PM10
2019-02-20,Navi Mumbai,1.0,Moderate,162,PM10
2019-02-21,Navi Mumbai,1.0,Satisfactory,99,CO
2019-02-22,Navi Mumbai,1.0,Moderate,102,PM10
2019-02-23,Navi Mumbai,1.0,Moderate,105,PM10
2019-02-24,Navi Mumbai,1.0,Moderate,120,PM10
2019-02-25,Navi Mumbai,1.0,Moderate,112,PM10
2019-02-26,Navi Mumbai,1.0,Moderate,107,CO
2019-02-27,Navi Mumbai,1.0,Moderate,103,CO
2019-02-28,Navi Mumbai,1.0,Moderate,106,CO
2019-03-01,Navi Mumbai,1.0,Moderate,102,CO
2019-03-02,Navi Mumbai,1.0,Moderate,153,PM10
2019-03-03,Navi Mumbai,1.0,Moderate,108,CO
2019-03-04,Navi Mumbai,1.0,Moderate,104,CO
2019-03-05,Navi Mumbai,1.0,Moderate,104,CO
2019-03-06,Navi Mumbai,1.0,Moderate,104,CO
2019-03-07,Navi Mumbai,1.0,Moderate,111,CO
2019-03-08,Navi Mumbai,1.0,Moderate,102,CO
2019-03-09,Navi Mumbai,1.0,Moderate,129,PM10
2019-03-10,Navi Mumbai,1.0,Moderate,128,PM10
2019-03-11,Navi Mumbai,1.0,Moderate,108,CO
2019-03-12,Navi Mumbai,1.0,Moderate,108,CO
2019-03-13,Navi Mumbai,1.0,Moderate,107,CO
2019-03-14,Navi Mumbai,1.0,Moderate,111,CO
2019-03-15,Navi Mumbai,1.0,Moderate,114,CO
2019-03-16,Navi Mumbai,1.0,Moderate,146,PM10
2019-03-17,Navi Mumbai,1.0,Moderate,126,PM10
2019-03-18,Navi Mumbai,1.0,Moderate,128,PM10
2019-03-19,Navi Mumbai,1.0,Moderate,141,PM10
2019-03-20,Navi Mumbai,1.0,Moderate,120,PM10
2019-03-21,Navi Mumbai,1.0,Moderate,103,CO
2019-03-22,Navi Mumbai,1.0,Moderate,105,CO
2019-03-23,Navi Mumbai,1.0,Moderate,114,PM10
2019-03-24,Navi Mumbai,1.0,Moderate,148,PM10
2019-03-25,Navi Mumbai,1.0,Moderate,121,PM10
2019-03-26,Navi Mumbai,1.0,Moderate,135,PM10
2019-03-27,Navi Mumbai,1.0,Moderate,127,PM10
2019-03-28,Navi Mumbai,1.0,Moderate,113,PM10
2019-03-29,Navi Mumbai,1.0,Moderate,113,PM10
2019-03-30,Navi Mumbai,1.0,Moderate,108,CO
2019-03-31,Navi Mumbai,1.0,Moderate,104,CO
2019-04-01,Navi Mumbai,1.0,Moderate,103,CO
2019-04-02,Navi Mumbai,1.0,Moderate,109,CO
2019-04-03,Navi Mumbai,1.0,Moderate,109,CO
2019-04-04,Navi Mumbai,1.0,Moderate,107,CO
2019-04-05,Navi Mumbai,1.0,Moderate,108,CO
2019-04-06,Navi Mumbai,1.0,Moderate,105,CO
2019-04-07,Navi Mumbai,1.0,Moderate,104,CO
2019-04-08,Navi Mumbai,1.0,Moderate,105,CO
2019-04-09,Navi Mumbai,1.0,Moderate,109,CO
2019-04-10,Navi Mumbai,1.0,Moderate,110,CO
2019-04-11,Navi Mumbai,1.0,Moderate,109,CO
2019-04-12,Navi Mumbai,1.0,Moderate,104,CO
2019-04-13,Navi Mumbai,1.0,Moderate,109,PM10
2019-04-14,Navi Mumbai,1.0,Severe,477,PM10
2019-04-15,Navi Mumbai,1.0,Very Poor,399,PM10
2019-04-16,Navi Mumbai,1.0,Moderate,105,CO
2019-04-17,Navi Mumbai,1.0,Moderate,105,CO
2019-04-19,Navi Mumbai,1.0,Moderate,105,CO
2019-04-20,Navi Mumbai,1.0,Moderate,103,CO
2019-04-21,Navi Mumbai,1.0,Moderate,105,CO
2019-04-22,Navi Mumbai,1.0,Moderate,104,CO
2019-04-23,Navi Mumbai,1.0,Moderate,102,CO
2019-04-24,Navi Mumbai,1.0,Moderate,111,PM10
2019-04-25,Navi Mumbai,1.0,Moderate,110,PM10
2019-04-26,Navi Mumbai,1.0,Moderate,120,PM10
2019-04-27,Navi Mumbai,1.0,Moderate,131,PM10
2019-04-28,Navi Mumbai,1.0,Moderate,143,PM10
2019-04-29,Navi Mumbai,1.0,Moderate,130,PM10
2019-04-30,Navi Mumbai,1.0,Moderate,125,PM10
2019-05-01,Navi Mumbai,1.0,Moderate,125,PM10
2019-05-02,Navi Mumbai,1.0,Moderate,132,PM10
2019-05-03,Navi Mumbai,1.0,Moderate,126,PM10
2019-05-04,Navi Mumbai,1.0,Moderate,125,PM10
2019-05-05,Navi Mumbai,1.0,Moderate,118,PM10
2019-05-06,Navi Mumbai,1.0,Moderate,109,CO
2019-05-07,Navi Mumbai,1.0,Moderate,114,CO
2019-05-08,Navi Mumbai,1.0,Moderate,109,CO
2019-05-09,Navi Mumbai,1.0,Moderate,112,CO
2019-05-10,Navi Mumbai,1.0,Moderate,111,CO
2019-05-11,Navi Mumbai,1.0,Moderate,109,CO
