date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2018-01-17,Tirupati,1.0,Moderate,108,PM2.5
2018-01-18,Tirupati,1.0,Satisfactory,78,NO2
2018-01-19,Tirupati,1.0,Satisfactory,80,NO2
2018-01-20,Tirupati,1.0,Satisfactory,91,PM2.5
2018-01-21,Tirupati,1.0,Moderate,142,PM2.5
2018-01-22,Tirupati,1.0,Moderate,134,PM2.5
2018-01-23,Tirupati,1.0,Satisfactory,82,PM2.5
2018-01-24,Tirupati,1.0,Moderate,102,PM2.5
2018-01-25,Tirupati,1.0,Moderate,139,PM2.5
2018-01-26,Tirupati,1.0,Moderate,122,PM2.5
2018-01-27,Tirupati,1.0,Moderate,149,PM2.5
2018-01-28,Tirupati,1.0,Moderate,104,PM2.5
2018-02-02,Tirupati,1.0,Moderate,106,NO2
2018-02-03,Tirupati,1.0,Satisfactory,92,NO2
2018-02-04,Tirupati,1.0,Satisfactory,96,NO2
2018-02-05,Tirupati,1.0,Satisfactory,83,NO2
2018-02-06,Tirupati,1.0,Satisfactory,82,NO2
2018-02-07,Tirupati,1.0,Satisfactory,58,PM10
2018-02-08,Tirupati,1.0,Satisfactory,65,NO2
2018-02-09,Tirupati,1.0,Satisfactory,97,NO2
2018-02-10,Tirupati,1.0,Satisfactory,67,NO2
2018-02-11,Tirupati,1.0,Satisfactory,82,PM2.5
2018-02-12,Tirupati,1.0,Satisfactory,77,PM2.5
2018-02-13,Tirupati,1.0,Poor,259,NO2
2018-02-14,Tirupati,1.0,Very Poor,306,NO2
2018-02-15,Tirupati,1.0,Poor,219,NO2
2018-02-16,Tirupati,1.0,Satisfactory,76,NO2
2018-02-17,Tirupati,1.0,Satisfactory,98,NO2
2018-02-18,Tirupati,1.0,Moderate,105,NO2
2018-02-19,Tirupati,1.0,Satisfactory,94,NO2
2018-02-20,Tirupati,1.0,Satisfactory,86,NO2
2018-02-21,Tirupati,1.0,Satisfactory,91,PM10
2018-02-22,Tirupati,1.0,Satisfactory,91,NO2
2018-02-23,Tirupati,1.0,Satisfactory,83,PM10
2018-02-24,Tirupati,1.0,Satisfactory,79,NO2
2018-02-25,Tirupati,1.0,Satisfactory,66,NO2
2018-02-26,Tirupati,1.0,Satisfactory,69,NO2
2018-02-27,Tirupati,1.0,Satisfactory,83,NO2
2018-02-28,Tirupati,1.0,Satisfactory,82,NO2
2018-03-01,Tirupati,1.0,Satisfactory,88,NO2
2018-03-02,Tirupati,1.0,Moderate,114,NO2
2018-03-03,Tirupati,1.0,Moderate,105,NO2
2018-03-04,Tirupati,1.0,Moderate,109,NO2
2018-03-05,Tirupati,1.0,Moderate,105,NO2
2018-03-06,Tirupati,1.0,Satisfactory,87,NO2
2018-03-07,Tirupati,1.0,Satisfactory,81,NO2
2018-03-08,Tirupati,1.0,Satisfactory,96,NO2
2018-03-09,Tirupati,1.0,Satisfactory,95,NO2
2018-03-10,Tirupati,1.0,Moderate,105,NO2
2018-03-11,Tirupati,1.0,Moderate,100,NO2
2018-03-12,Tirupati,1.0,Satisfactory,81,NO2
2018-03-13,Tirupati,1.0,Satisfactory,53,NO2
2018-03-14,Tirupati,1.0,Satisfactory,68,PM10
2018-03-15,Tirupati,1.0,Satisfactory,57,PM10
2018-03-16,Tirupati,1.0,Satisfactory,53,PM10
2018-03-17,Tirupati,1.0,Satisfactory,55,NO2
2018-03-19,Tirupati,1.0,Satisfactory,72,PM2.5
2018-03-20,Tirupati,1.0,Satisfactory,87,NO2
2018-03-21,Tirupati,1.0,Satisfactory,71,PM2.5
2018-03-22,Tirupati,1.0,Moderate,107,PM2.5
2018-03-23,Tirupati,1.0,Moderate,102,PM10
2018-03-24,Tirupati,1.0,Moderate,116,PM10
2018-03-25,Tirupati,1.0,Satisfactory,97,PM10
2018-03-26,Tirupati,1.0,Satisfactory,99,NO2
2018-03-27,Tirupati,1.0,Satisfactory,83,PM10
2018-03-28,Tirupati,1.0,Satisfactory,77,PM10
2018-03-29,Tirupati,1.0,Satisfactory,84,PM10
2018-03-30,Tirupati,1.0,Satisfactory,87,PM10
2018-03-31,Tirupati,1.0,Satisfactory,87,PM10
2018-04-01,Tirupati,1.0,Moderate,103,PM10
2018-04-02,Tirupati,1.0,Satisfactory,93,PM10
2018-04-03,Tirupati,1.0,Satisfactory,91,PM10
2018-04-04,Tirupati,1.0,Satisfactory,94,PM10
2018-04-05,Tirupati,1.0,Satisfactory,90,PM10
2018-04-06,Tirupati,1.0,Satisfactory,82,PM10
2018-04-07,Tirupati,1.0,Satisfactory,88,PM10
2018-04-08,Tirupati,1.0,Satisfactory,66,PM10
2018-04-09,Tirupati,1.0,Satisfactory,65,PM10
2018-04-10,Tirupati,1.0,Satisfactory,74,PM10
2018-04-11,Tirupati,1.0,Satisfactory,60,PM10
2018-04-12,Tirupati,1.0,Satisfactory,56,PM10
2018-04-13,Tirupati,1.0,Satisfactory,51,PM10
2018-04-14,Tirupati,1.0,Satisfactory,50,PM10
2018-04-15,Tirupati,1.0,Satisfactory,52,CO
2018-04-16,Tirupati,1.0,Satisfactory,61,PM10
2018-04-17,Tirupati,1.0,Satisfactory,64,PM10
2018-04-18,Tirupati,1.0,Satisfactory,76,PM10
2018-04-25,Tirupati,1.0,Satisfactory,85,PM10
2018-04-26,Tirupati,1.0,Satisfactory,79,PM10
2018-04-27,Tirupati,1.0,Satisfactory,86,PM10
2018-04-28,Tirupati,1.0,Satisfactory,69,PM10
2018-04-29,Tirupati,1.0,Satisfactory,65,PM10
2018-04-30,Tirupati,1.0,Satisfactory,85,PM10
2018-05-01,Tirupati,1.0,Satisfactory,89,PM10
2018-05-02,Tirupati,1.0,Satisfactory,77,PM10
2018-05-03,Tirupati,1.0,Moderate,112,PM10
2018-05-16,Tirupati,1.0,Satisfactory,78,PM10
2018-05-17,Tirupati,1.0,Satisfactory,64,PM10
2018-05-18,Tirupati,1.0,Satisfactory,72,PM10
2018-05-19,Tirupati,1.0,Moderate,111,PM10
2018-05-20,Tirupati,1.0,Moderate,112,PM10
2018-05-21,Tirupati,1.0,Moderate,105,PM10
2018-05-22,Tirupati,1.0,Moderate,110,PM10
2018-05-23,Tirupati,1.0,Moderate,103,PM10
2018-05-24,Tirupati,1.0,Satisfactory,86,PM10
2018-05-25,Tirupati,1.0,Satisfactory,70,PM10
2018-05-26,Tirupati,1.0,Good,46,PM10
2018-05-27,Tirupati,1.0,Satisfactory,66,PM10
2018-05-28,Tirupati,1.0,Satisfactory,76,PM10
2018-05-29,Tirupati,1.0,Satisfactory,76,PM10
2018-05-30,Tirupati,1.0,Satisfactory,65,NO2
2018-05-31,Tirupati,1.0,Satisfactory,75,PM10
2018-06-01,Tirupati,1.0,Moderate,107,PM10
2018-06-05,Tirupati,1.0,Good,45,NO2
2018-06-06,Tirupati,1.0,Good,43,NO2
2018-06-07,Tirupati,1.0,Good,36,NO2
2018-06-08,Tirupati,1.0,Good,32,NO2
2018-06-10,Tirupati,1.0,Good,41,PM10
2018-06-11,Tirupati,1.0,Satisfactory,64,PM10
2018-06-12,Tirupati,1.0,Satisfactory,60,PM10
2018-06-13,Tirupati,1.0,Satisfactory,62,PM10
2018-06-14,Tirupati,1.0,Satisfactory,74,PM10
2018-06-15,Tirupati,1.0,Satisfactory,71,PM10
2018-06-16,Tirupati,1.0,Satisfactory,65,PM10
2018-06-17,Tirupati,1.0,Satisfactory,71,PM10
2018-06-18,Tirupati,1.0,Satisfactory,63,PM10
2018-06-19,Tirupati,1.0,Satisfactory,83,PM10
2018-06-20,Tirupati,1.0,Satisfactory,50,PM10
2018-06-21,Tirupati,1.0,Good,42,NO2
2018-06-22,Tirupati,1.0,Good,43,NO2
2018-06-23,Tirupati,1.0,Good,45,NO2
2018-06-24,Tirupati,1.0,Satisfactory,51,PM10
2018-06-25,Tirupati,1.0,Satisfactory,50,PM10
2018-06-27,Tirupati,1.0,Satisfactory,67,PM10
2018-06-28,Tirupati,1.0,Good,40,PM10
2018-06-29,Tirupati,1.0,Good,45,PM10
2018-06-30,Tirupati,1.0,Good,45,NO2
2018-07-01,Tirupati,1.0,Satisfactory,51,PM10
2018-07-02,Tirupati,1.0,Satisfactory,51,PM10
2018-07-03,Tirupati,1.0,Good,46,PM10
2018-07-04,Tirupati,1.0,Satisfactory,56,PM10
2018-07-05,Tirupati,1.0,Satisfactory,55,PM10
2018-07-06,Tirupati,1.0,Satisfactory,59,PM10
2018-07-07,Tirupati,1.0,Good,38,CO
2018-07-08,Tirupati,1.0,Good,49,PM10
2018-07-11,Tirupati,1.0,Satisfactory,56,PM10
2018-07-12,Tirupati,1.0,Good,40,PM10
2018-07-13,Tirupati,1.0,Satisfactory,53,PM10
2018-07-14,Tirupati,1.0,Satisfactory,51,PM10
2018-07-15,Tirupati,1.0,Satisfactory,66,PM10
2018-07-16,Tirupati,1.0,Satisfactory,62,PM10
2018-07-17,Tirupati,1.0,Satisfactory,51,PM10
2018-07-18,Tirupati,1.0,Satisfactory,58,PM10
2018-07-19,Tirupati,1.0,Good,49,PM10
2018-07-20,Tirupati,1.0,Good,42,PM10
2018-07-21,Tirupati,1.0,Good,45,PM10
2018-07-22,Tirupati,1.0,Satisfactory,62,PM10
2018-07-23,Tirupati,1.0,Satisfactory,65,PM10
2018-07-24,Tirupati,1.0,Satisfactory,52,PM10
2018-07-25,Tirupati,1.0,Good,38,PM10
2018-07-26,Tirupati,1.0,Good,49,PM10
2018-07-27,Tirupati,1.0,Satisfactory,52,PM10
2018-07-28,Tirupati,1.0,Satisfactory,58,PM10
2018-07-29,Tirupati,1.0,Satisfactory,59,PM10
2018-08-04,Tirupati,1.0,Satisfactory,82,PM10
2018-08-05,Tirupati,1.0,Satisfactory,68,PM10
2018-08-06,Tirupati,1.0,Satisfactory,62,PM10
2018-08-07,Tirupati,1.0,Satisfactory,59,PM10
2018-08-08,Tirupati,1.0,Good,39,PM10
2018-08-11,Tirupati,1.0,Good,31,PM10
2018-08-12,Tirupati,1.0,Good,35,PM10
2018-08-13,Tirupati,1.0,Good,32,CO
2018-08-14,Tirupati,1.0,Good,27,CO
2018-08-15,Tirupati,1.0,Good,32,CO
2018-08-16,Tirupati,1.0,Good,28,OZONE
2018-08-17,Tirupati,1.0,Good,31,PM10
2018-08-18,Tirupati,1.0,Good,47,PM10
2018-08-19,Tirupati,1.0,Satisfactory,50,PM10
2018-08-20,Tirupati,1.0,Good,37,NO2
2018-08-21,Tirupati,1.0,Good,46,PM10
2018-08-22,Tirupati,1.0,Satisfactory,53,PM10
2018-08-23,Tirupati,1.0,Good,47,PM10
2018-08-24,Tirupati,1.0,Good,44,PM10
2018-08-25,Tirupati,1.0,Satisfactory,51,PM10
2018-08-26,Tirupati,1.0,Satisfactory,56,PM10
2018-08-27,Tirupati,1.0,Good,49,PM10
2018-08-28,Tirupati,1.0,Good,43,PM10
2018-08-29,Tirupati,1.0,Good,42,NO2
2018-08-30,Tirupati,1.0,Good,40,NO2
2018-08-31,Tirupati,1.0,Good,40,NO2
2018-09-01,Tirupati,1.0,Satisfactory,53,PM10
2018-09-02,Tirupati,1.0,Satisfactory,59,PM10
2018-09-03,Tirupati,1.0,Satisfactory,60,PM10
2018-09-04,Tirupati,1.0,Satisfactory,59,PM10
2018-09-05,Tirupati,1.0,Satisfactory,72,PM10
2018-09-06,Tirupati,1.0,Satisfactory,53,PM10
2018-09-07,Tirupati,1.0,Good,49,PM10
2018-09-08,Tirupati,1.0,Good,45,NO2
2018-09-09,Tirupati,1.0,Satisfactory,53,NO2
2018-09-10,Tirupati,1.0,Good,48,PM10
2018-09-11,Tirupati,1.0,Good,46,PM10
2018-09-12,Tirupati,1.0,Satisfactory,57,NO2
2018-09-13,Tirupati,1.0,Good,45,OZONE
2018-09-25,Tirupati,1.0,Satisfactory,81,PM10
2018-09-26,Tirupati,1.0,Satisfactory,67,PM10
2018-09-27,Tirupati,1.0,Satisfactory,53,PM10
2018-09-29,Tirupati,1.0,Good,45,PM10
2018-09-30,Tirupati,1.0,Good,37,PM10
2018-10-01,Tirupati,1.0,Good,39,PM10
2018-10-02,Tirupati,1.0,Good,35,PM10
2018-10-03,Tirupati,1.0,Good,32,PM10
2018-10-04,Tirupati,1.0,Good,31,NO2
2018-10-05,Tirupati,1.0,Good,28,NO2
2018-10-06,Tirupati,1.0,Good,27,NO2
2018-10-07,Tirupati,1.0,Satisfactory,61,PM10
2018-10-08,Tirupati,1.0,Satisfactory,77,PM10
2018-10-09,Tirupati,1.0,Satisfactory,91,PM10
2018-10-10,Tirupati,1.0,Satisfactory,99,PM10
2018-10-11,Tirupati,1.0,Moderate,177,PM10
2018-10-12,Tirupati,1.0,Moderate,109,PM10
2018-10-13,Tirupati,1.0,Moderate,103,PM10
2018-10-14,Tirupati,1.0,Satisfactory,84,PM10
2018-10-16,Tirupati,1.0,Satisfactory,74,PM10
2018-10-17,Tirupati,1.0,Good,38,PM10
2018-10-18,Tirupati,1.0,Good,37,NO2
2018-10-19,Tirupati,1.0,Satisfactory,58,NO2
2018-10-20,Tirupati,1.0,Satisfactory,83,PM10
2018-10-21,Tirupati,1.0,Moderate,114,PM10
2018-10-22,Tirupati,1.0,Moderate,102,PM10
2018-10-23,Tirupati,1.0,Moderate,106,PM10
2018-10-24,Tirupati,1.0,Satisfactory,93,PM10
2018-10-25,Tirupati,1.0,Satisfactory,85,PM10
2018-10-26,Tirupati,1.0,Satisfactory,93,PM10
2018-10-27,Tirupati,1.0,Satisfactory,96,OZONE
2018-10-28,Tirupati,1.0,Moderate,101,OZONE
2018-10-29,Tirupati,1.0,Satisfactory,81,OZONE
2018-10-30,Tirupati,1.0,Satisfactory,73,PM10
2018-10-31,Tirupati,1.0,Satisfactory,71,PM10
2018-11-01,Tirupati,1.0,Good,40,NO2
2018-11-02,Tirupati,1.0,Good,50,NO2
2018-11-03,Tirupati,1.0,Good,41,OZONE
2018-11-04,Tirupati,1.0,Good,44,PM10
2018-11-05,Tirupati,1.0,Good,40,OZONE
2018-11-06,Tirupati,1.0,Good,49,NO2
2018-11-07,Tirupati,1.0,Satisfactory,60,OZONE
2018-11-08,Tirupati,1.0,Good,46,OZONE
2018-11-09,Tirupati,1.0,Satisfactory,64,OZONE
2018-11-10,Tirupati,1.0,Satisfactory,93,PM2.5
2018-11-11,Tirupati,1.0,Satisfactory,93,PM2.5
2018-11-12,Tirupati,1.0,Moderate,117,PM2.5
2018-11-13,Tirupati,1.0,Moderate,139,PM2.5
2018-11-14,Tirupati,1.0,Moderate,111,NO2
2018-11-15,Tirupati,1.0,Satisfactory,71,PM10
2018-11-16,Tirupati,1.0,Good,37,OZONE
2018-11-17,Tirupati,1.0,Satisfactory,75,PM10
2018-11-18,Tirupati,1.0,Good,46,NO2
2018-11-19,Tirupati,1.0,Good,30,PM10
2018-11-20,Tirupati,1.0,Satisfactory,62,PM10
2018-11-21,Tirupati,1.0,Satisfactory,56,PM10
2018-11-22,Tirupati,1.0,Good,29,OZONE
2018-11-23,Tirupati,1.0,Satisfactory,51,OZONE
2018-11-24,Tirupati,1.0,Moderate,121,PM2.5
2018-11-25,Tirupati,1.0,Moderate,185,PM2.5
2018-11-26,Tirupati,1.0,Moderate,152,PM2.5
2018-11-27,Tirupati,1.0,Moderate,110,OZONE
2018-11-28,Tirupati,1.0,Satisfactory,89,PM10
2018-11-29,Tirupati,1.0,Satisfactory,81,PM10
2018-11-30,Tirupati,1.0,Satisfactory,73,PM10
2018-12-01,Tirupati,1.0,Satisfactory,76,PM10
2018-12-02,Tirupati,1.0,Satisfactory,56,NO2
2018-12-03,Tirupati,1.0,Satisfactory,56,OZONE
2018-12-04,Tirupati,1.0,Satisfactory,60,NO2
2018-12-05,Tirupati,1.0,Good,46,PM10
2018-12-06,Tirupati,1.0,Good,46,PM10
2018-12-07,Tirupati,1.0,Satisfactory,66,PM10
2018-12-08,Tirupati,1.0,Moderate,133,PM2.5
2018-12-09,Tirupati,1.0,Moderate,166,PM2.5
2018-12-10,Tirupati,1.0,Moderate,188,PM2.5
2018-12-11,Tirupati,1.0,Moderate,157,PM2.5
2018-12-12,Tirupati,1.0,Moderate,124,PM2.5
2018-12-13,Tirupati,1.0,Moderate,103,PM2.5
2018-12-14,Tirupati,1.0,Satisfactory,72,PM10
2018-12-15,Tirupati,1.0,Moderate,101,PM10
2018-12-16,Tirupati,1.0,Moderate,134,PM2.5
2018-12-17,Tirupati,1.0,Satisfactory,66,PM10
2018-12-18,Tirupati,1.0,Satisfactory,87,PM2.5
2018-12-19,Tirupati,1.0,Satisfactory,64,NO2
2018-12-20,Tirupati,1.0,Satisfactory,79,NO2
2018-12-21,Tirupati,1.0,Satisfactory,63,PM10
2018-12-22,Tirupati,1.0,Satisfactory,74,PM10
2018-12-23,Tirupati,1.0,Satisfactory,97,PM10
2018-12-24,Tirupati,1.0,Moderate,131,PM2.5
2018-12-25,Tirupati,1.0,Moderate,151,PM2.5
2018-12-26,Tirupati,1.0,Moderate,105,NO2
2018-12-27,Tirupati,1.0,Satisfactory,63,PM10
2018-12-28,Tirupati,1.0,Satisfactory,91,PM10
2018-12-29,Tirupati,1.0,Moderate,128,PM2.5
2018-12-30,Tirupati,1.0,Moderate,102,PM2.5
2018-12-31,Tirupati,1.0,Moderate,110,PM2.5
2019-01-01,Tirupati,1.0,Moderate,110,PM2.5
2019-01-02,Tirupati,1.0,Moderate,113,OZONE
2019-01-03,Tirupati,1.0,Satisfactory,90,PM2.5
2019-01-04,Tirupati,1.0,Moderate,109,PM2.5
2019-01-05,Tirupati,1.0,Satisfactory,85,PM10
2019-01-06,Tirupati,1.0,Moderate,116,PM2.5
2019-01-07,Tirupati,1.0,Satisfactory,95,PM2.5
2019-01-08,Tirupati,1.0,Satisfactory,89,NO2
2019-01-09,Tirupati,1.0,Moderate,114,NO2
2019-01-10,Tirupati,1.0,Moderate,125,PM2.5
2019-01-11,Tirupati,1.0,Moderate,107,PM2.5
2019-01-12,Tirupati,1.0,Moderate,129,PM2.5
2019-01-13,Tirupati,1.0,Satisfactory,86,PM10
2019-01-14,Tirupati,1.0,Moderate,190,PM2.5
2019-01-15,Tirupati,1.0,Satisfactory,89,PM2.5
2019-01-16,Tirupati,1.0,Moderate,132,PM2.5
2019-01-17,Tirupati,1.0,Moderate,134,PM2.5
2019-01-18,Tirupati,1.0,Moderate,189,PM2.5
2019-01-19,Tirupati,1.0,Moderate,144,PM2.5
2019-01-20,Tirupati,1.0,Satisfactory,88,NO2
2019-01-21,Tirupati,1.0,Moderate,113,PM2.5
2019-01-22,Tirupati,1.0,Moderate,120,PM2.5
2019-01-23,Tirupati,1.0,Satisfactory,97,PM10
2019-01-24,Tirupati,1.0,Satisfactory,76,NO2
2019-01-25,Tirupati,1.0,Satisfactory,75,NO2
2019-01-26,Tirupati,1.0,Satisfactory,79,PM10
2019-01-27,Tirupati,1.0,Satisfactory,70,NO2
2019-01-28,Tirupati,1.0,Satisfactory,68,NO2
2019-01-29,Tirupati,1.0,Satisfactory,64,PM10
2019-01-30,Tirupati,1.0,Satisfactory,98,PM2.5
2019-02-01,Tirupati,1.0,Satisfactory,79,PM10
2019-02-05,Tirupati,1.0,Satisfactory,77,OZONE
2019-02-06,Tirupati,1.0,Satisfactory,99,PM2.5
2019-02-07,Tirupati,1.0,Satisfactory,94,OZONE
2019-02-08,Tirupati,1.0,Satisfactory,78,PM2.5
2019-02-09,Tirupati,1.0,Satisfactory,71,PM10
2019-02-10,Tirupati,1.0,Satisfactory,82,PM2.5
2019-02-11,Tirupati,1.0,Satisfactory,61,PM10
2019-02-12,Tirupati,1.0,Satisfactory,72,OZONE
2019-02-13,Tirupati,1.0,Satisfactory,92,OZONE
2019-02-14,Tirupati,1.0,Satisfactory,77,NO2
2019-02-15,Tirupati,1.0,Satisfactory,64,NO2
2019-02-16,Tirupati,1.0,Satisfactory,71,OZONE
2019-02-17,Tirupati,1.0,Satisfactory,64,PM10
2019-02-18,Tirupati,1.0,Satisfactory,79,PM10
2019-02-19,Tirupati,1.0,Satisfactory,71,PM10
2019-02-20,Tirupati,1.0,Satisfactory,64,PM10
2019-02-21,Tirupati,1.0,Satisfactory,56,PM10
2019-02-22,Tirupati,1.0,Satisfactory,58,OZONE
2019-02-23,Tirupati,1.0,Satisfactory,64,NO2
2019-02-24,Tirupati,1.0,Satisfactory,76,OZONE
2019-02-25,Tirupati,1.0,Satisfactory,72,OZONE
2019-02-26,Tirupati,1.0,Satisfactory,85,OZONE
2019-02-27,Tirupati,1.0,Satisfactory,63,OZONE
2019-03-01,Tirupati,1.0,Satisfactory,72,PM10
2019-03-06,Tirupati,1.0,Satisfactory,81,PM10
2019-03-07,Tirupati,1.0,Satisfactory,82,PM10
2019-03-08,Tirupati,1.0,Satisfactory,73,PM10
2019-03-09,Tirupati,1.0,Satisfactory,76,PM10
2019-03-10,Tirupati,1.0,Satisfactory,59,PM10
2019-03-11,Tirupati,1.0,Satisfactory,58,PM10
2019-03-12,Tirupati,1.0,Satisfactory,86,PM10
2019-03-13,Tirupati,1.0,Satisfactory,95,PM10
2019-03-15,Tirupati,1.0,Satisfactory,88,OZONE
2019-03-16,Tirupati,1.0,Satisfactory,94,OZONE
2019-03-21,Tirupati,1.0,Satisfactory,77,OZONE
2019-03-22,Tirupati,1.0,Satisfactory,72,OZONE
2019-03-23,Tirupati,1.0,Satisfactory,75,OZONE
2019-03-24,Tirupati,1.0,Satisfactory,81,OZONE
2019-03-25,Tirupati,1.0,Satisfactory,77,OZONE
2019-03-26,Tirupati,1.0,Satisfactory,78,OZONE
2019-03-27,Tirupati,1.0,Moderate,150,OZONE
2019-03-28,Tirupati,1.0,Satisfactory,90,OZONE
2019-03-29,Tirupati,1.0,Satisfactory,95,OZONE
2019-03-30,Tirupati,1.0,Satisfactory,97,OZONE
2019-03-31,Tirupati,1.0,Moderate,162,OZONE
2019-04-01,Tirupati,1.0,Satisfactory,97,OZONE
2019-04-02,Tirupati,1.0,Satisfactory,69,PM10
2019-04-03,Tirupati,1.0,Satisfactory,75,OZONE
2019-04-04,Tirupati,1.0,Satisfactory,58,NO2
2019-04-05,Tirupati,1.0,Satisfactory,77,OZONE
2019-04-06,Tirupati,1.0,Satisfactory,98,OZONE
2019-04-09,Tirupati,1.0,Satisfactory,79,OZONE
2019-04-10,Tirupati,1.0,Satisfactory,69,OZONE
2019-04-11,Tirupati,1.0,Satisfactory,78,OZONE
2019-04-12,Tirupati,1.0,Satisfactory,83,OZONE
2019-04-13,Tirupati,1.0,Satisfactory,66,OZONE
2019-04-14,Tirupati,1.0,Satisfactory,71,OZONE
2019-04-15,Tirupati,1.0,Satisfactory,77,OZONE
2019-04-16,Tirupati,1.0,Satisfactory,71,OZONE
2019-04-17,Tirupati,1.0,Satisfactory,61,PM10
2019-04-18,Tirupati,1.0,Satisfactory,54,PM10
2019-04-19,Tirupati,1.0,Good,40,OZONE
2019-04-20,Tirupati,1.0,Good,45,NO2
2019-04-21,Tirupati,1.0,Good,47,NO2
2019-04-22,Tirupati,1.0,Satisfactory,52,NO2
2019-04-24,Tirupati,1.0,Good,47,NO2
2019-04-25,Tirupati,1.0,Satisfactory,69,PM10
2019-04-26,Tirupati,1.0,Satisfactory,72,PM10
2019-04-27,Tirupati,1.0,Satisfactory,68,PM10
2019-04-28,Tirupati,1.0,Satisfactory,57,PM10
2019-04-29,Tirupati,1.0,Good,44,PM10
2019-04-30,Tirupati,1.0,Satisfactory,68,NO2
2019-05-01,Tirupati,1.0,Satisfactory,78,PM10
2019-05-02,Tirupati,1.0,Satisfactory,98,PM10
2019-05-03,Tirupati,1.0,Satisfactory,94,PM10
2019-05-04,Tirupati,1.0,Satisfactory,100,PM10
2019-05-05,Tirupati,1.0,Satisfactory,89,PM10
2019-05-06,Tirupati,1.0,Satisfactory,67,NO2
2019-05-07,Tirupati,1.0,Satisfactory,99,PM10
2019-05-08,Tirupati,1.0,Satisfactory,61,PM10
2019-05-09,Tirupati,1.0,Satisfactory,74,PM10
2019-05-10,Tirupati,1.0,Satisfactory,70,PM10
2019-05-11,Tirupati,1.0,Satisfactory,81,PM10
2019-05-12,Tirupati,1.0,Satisfactory,100,PM10
2019-05-13,Tirupati,1.0,Satisfactory,89,PM10
2019-05-14,Tirupati,1.0,Satisfactory,69,PM10
2019-05-15,Tirupati,1.0,Satisfactory,79,OZONE
2019-05-16,Tirupati,1.0,Satisfactory,73,PM10
2019-05-17,Tirupati,1.0,Satisfactory,82,PM10
2019-05-18,Tirupati,1.0,Satisfactory,83,PM10
2019-05-19,Tirupati,1.0,Satisfactory,84,PM10
2019-05-20,Tirupati,1.0,Satisfactory,72,PM10
2019-05-21,Tirupati,1.0,Satisfactory,70,PM10
2019-05-22,Tirupati,1.0,Satisfactory,74,PM10
2019-05-23,Tirupati,1.0,Satisfactory,78,PM10
2019-05-24,Tirupati,1.0,Satisfactory,78,PM10
2019-05-25,Tirupati,1.0,Satisfactory,76,PM10
2019-05-26,Tirupati,1.0,Satisfactory,65,NO2
2019-05-27,Tirupati,1.0,Satisfactory,82,NO2
2019-05-28,Tirupati,1.0,Satisfactory,78,PM10
2019-05-29,Tirupati,1.0,Satisfactory,68,OZONE
2019-05-30,Tirupati,1.0,Satisfactory,59,PM10
2019-05-31,Tirupati,1.0,Satisfactory,76,PM10
2019-06-01,Tirupati,1.0,Satisfactory,67,NO2
2019-06-02,Tirupati,1.0,Satisfactory,65,PM10
2019-06-03,Tirupati,1.0,Satisfactory,64,NO2
2019-06-04,Tirupati,1.0,Satisfactory,64,NO2
2019-06-05,Tirupati,1.0,Satisfactory,53,NO2
2019-06-06,Tirupati,1.0,Satisfactory,65,PM10
2019-06-07,Tirupati,1.0,Satisfactory,67,PM10
2019-06-08,Tirupati,1.0,Satisfactory,63,NO2
2019-06-09,Tirupati,1.0,Satisfactory,67,OZONE
2019-06-10,Tirupati,1.0,Good,42,NO2
2019-06-11,Tirupati,1.0,Good,50,NO2
2019-06-12,Tirupati,1.0,Good,43,OZONE
2019-06-13,Tirupati,1.0,Good,42,NO2
2019-06-14,Tirupati,1.0,Good,41,NO2
2019-06-15,Tirupati,1.0,Good,50,NO2
2019-06-16,Tirupati,1.0,Satisfactory,55,PM10
2019-06-17,Tirupati,1.0,Satisfactory,58,PM10
2019-06-18,Tirupati,1.0,Satisfactory,54,PM10
2019-06-19,Tirupati,1.0,Satisfactory,52,PM10
2019-06-20,Tirupati,1.0,Satisfactory,54,PM10
2019-06-21,Tirupati,1.0,Good,47,NO2
2019-06-22,Tirupati,1.0,Satisfactory,51,NO2
2019-06-23,Tirupati,1.0,Good,46,NO2
2019-06-25,Tirupati,1.0,Satisfactory,54,NO2
2019-06-26,Tirupati,1.0,Good,45,PM10
2019-06-27,Tirupati,1.0,Good,42,NO2
2019-06-28,Tirupati,1.0,Good,44,PM10
2019-06-29,Tirupati,1.0,Good,49,PM10
2019-06-30,Tirupati,1.0,Good,43,PM10
2019-07-02,Tirupati,1.0,Good,46,PM10
2019-07-03,Tirupati,1.0,Good,33,NO2
2019-07-04,Tirupati,1.0,Good,39,NO2
2019-07-05,Tirupati,1.0,Good,45,PM10
2019-07-06,Tirupati,1.0,Good,39,PM10
2019-07-07,Tirupati,1.0,Good,45,PM10
2019-07-08,Tirupati,1.0,Good,37,PM10
2019-07-09,Tirupati,1.0,Good,36,NO2
2019-07-10,Tirupati,1.0,Good,33,NO2
2019-07-11,Tirupati,1.0,Good,36,NO2
2019-07-12,Tirupati,1.0,Good,38,NO2
2019-07-13,Tirupati,1.0,Good,39,NO2
2019-07-14,Tirupati,1.0,Good,30,NO2
2019-07-15,Tirupati,1.0,Good,36,NO2
2019-07-16,Tirupati,1.0,Good,37,NO2
2019-07-17,Tirupati,1.0,Good,35,PM10
