date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-02-27,Gummidipoondi,1.0,Poor,203,PM2.5
2023-03-01,Gummidipoondi,1.0,Moderate,172,PM2.5
2023-03-02,Gummidipoondi,1.0,Moderate,154,PM2.5
2023-03-03,Gummidipoondi,1.0,Moderate,140,PM2.5
2023-03-04,Gummidipoondi,1.0,Moderate,127,PM2.5
2023-03-05,Gummidipoondi,1.0,Moderate,126,PM2.5
2023-03-06,Gummidipoondi,1.0,Moderate,104,PM2.5
2023-03-07,Gummidipoondi,1.0,Moderate,187,PM2.5
2023-03-08,Gummidipoondi,1.0,Moderate,169,PM2.5
2023-03-09,Gummidipoondi,1.0,Moderate,102,PM10
2023-03-10,Gummidipoondi,1.0,Moderate,131,PM2.5
2023-03-11,Gummidipoondi,1.0,Moderate,107,PM10
2023-03-12,Gummidipoondi,1.0,Satisfactory,95,PM2.5
2023-03-13,Gummidipoondi,1.0,Moderate,142,PM2.5
2023-03-14,Gummidipoondi,1.0,Moderate,128,PM2.5
2023-03-15,Gummidipoondi,1.0,Moderate,137,PM2.5
2023-03-16,Gummidipoondi,1.0,Satisfactory,81,PM10
2023-03-18,Gummidipoondi,1.0,Satisfactory,97,PM10
2023-03-22,Gummidipoondi,1.0,Satisfactory,61,PM10
2023-03-24,Gummidipoondi,1.0,Satisfactory,75,PM10
2023-03-29,Gummidipoondi,1.0,Satisfactory,88,PM10
2023-04-01,Gummidipoondi,1.0,Satisfactory,87,PM10
2023-04-02,Gummidipoondi,1.0,Satisfactory,89,PM10
2023-04-04,Gummidipoondi,1.0,Satisfactory,87,PM10
2023-04-05,Gummidipoondi,1.0,Satisfactory,74,PM10
2023-04-06,Gummidipoondi,1.0,Satisfactory,77,PM10
2023-04-07,Gummidipoondi,1.0,Satisfactory,80,PM10
2023-04-08,Gummidipoondi,1.0,Satisfactory,80,PM10
2023-04-09,Gummidipoondi,1.0,Satisfactory,85,PM10
2023-04-10,Gummidipoondi,1.0,Moderate,103,PM10
2023-04-11,Gummidipoondi,1.0,Moderate,119,PM10
2023-04-12,Gummidipoondi,1.0,Moderate,153,PM10
2023-04-13,Gummidipoondi,1.0,Moderate,126,PM10
2023-04-14,Gummidipoondi,1.0,Moderate,138,PM10
2023-04-15,Gummidipoondi,1.0,Satisfactory,100,PM10
2023-04-16,Gummidipoondi,1.0,Moderate,124,PM10
2023-04-17,Gummidipoondi,1.0,Moderate,106,PM10
2023-04-18,Gummidipoondi,1.0,Satisfactory,99,PM10
2023-04-19,Gummidipoondi,1.0,Moderate,103,PM10
2023-04-20,Gummidipoondi,1.0,Satisfactory,96,PM10
2023-04-21,Gummidipoondi,1.0,Moderate,116,PM10
2023-04-22,Gummidipoondi,1.0,Moderate,126,PM10
2023-04-23,Gummidipoondi,1.0,Moderate,112,PM10
2023-04-24,Gummidipoondi,1.0,Satisfactory,77,PM10
2023-04-25,Gummidipoondi,1.0,Satisfactory,67,PM10
2023-04-26,Gummidipoondi,1.0,Satisfactory,92,PM2.5
2023-04-27,Gummidipoondi,1.0,Moderate,111,PM2.5
2023-04-28,Gummidipoondi,1.0,Moderate,104,PM10
2023-04-29,Gummidipoondi,1.0,Moderate,104,PM10
2023-05-02,Gummidipoondi,1.0,Satisfactory,57,PM10
2023-05-03,Gummidipoondi,1.0,Satisfactory,54,PM10
2023-05-18,Gummidipoondi,1.0,Satisfactory,88,PM2.5
2023-05-19,Gummidipoondi,1.0,Moderate,114,PM10
2023-05-20,Gummidipoondi,1.0,Moderate,120,PM10
2023-05-24,Gummidipoondi,1.0,Moderate,106,PM10
2023-05-25,Gummidipoondi,1.0,Moderate,125,PM10
2023-05-28,Gummidipoondi,1.0,Moderate,113,PM10
2023-05-29,Gummidipoondi,1.0,Moderate,131,PM10
2023-05-30,Gummidipoondi,1.0,Moderate,124,PM2.5
2023-06-02,Gummidipoondi,1.0,Satisfactory,78,PM10
2023-06-03,Gummidipoondi,1.0,Moderate,103,PM10
2023-06-04,Gummidipoondi,1.0,Moderate,144,PM10
2023-06-05,Gummidipoondi,1.0,Satisfactory,79,PM10
2023-06-06,Gummidipoondi,1.0,Satisfactory,52,PM10
2023-06-07,Gummidipoondi,1.0,Satisfactory,91,PM10
2023-06-08,Gummidipoondi,1.0,Satisfactory,78,PM10
2023-06-09,Gummidipoondi,1.0,Satisfactory,75,PM10
2023-06-10,Gummidipoondi,1.0,Satisfactory,56,PM10
2023-06-11,Gummidipoondi,1.0,Satisfactory,82,PM2.5
2023-06-12,Gummidipoondi,1.0,Good,45,PM10
2023-06-13,Gummidipoondi,1.0,Satisfactory,61,PM10
2023-06-14,Gummidipoondi,1.0,Satisfactory,70,PM10
2023-06-15,Gummidipoondi,1.0,Moderate,139,PM10
2023-06-16,Gummidipoondi,1.0,Satisfactory,85,PM10
2023-06-18,Gummidipoondi,1.0,Moderate,102,PM10
2023-06-19,Gummidipoondi,1.0,Satisfactory,55,PM10
2023-06-20,Gummidipoondi,1.0,Satisfactory,53,PM10
2023-06-21,Gummidipoondi,1.0,Satisfactory,72,PM2.5
2023-06-22,Gummidipoondi,1.0,Satisfactory,59,PM10
2023-06-23,Gummidipoondi,1.0,Satisfactory,70,PM10
2023-06-25,Gummidipoondi,1.0,Satisfactory,58,PM10
2023-06-26,Gummidipoondi,1.0,Satisfactory,83,PM10
2023-06-27,Gummidipoondi,1.0,Satisfactory,79,PM10
2023-07-18,Gummidipoondi,1.0,Moderate,116,PM10
2023-07-19,Gummidipoondi,1.0,Moderate,108,PM10
2023-07-21,Gummidipoondi,1.0,Moderate,131,PM10
2023-07-22,Gummidipoondi,1.0,Moderate,114,PM10
2023-07-23,Gummidipoondi,1.0,Satisfactory,86,PM10
2023-07-25,Gummidipoondi,1.0,Satisfactory,83,PM10
2023-07-26,Gummidipoondi,1.0,Satisfactory,60,PM10
2023-07-27,Gummidipoondi,1.0,Satisfactory,93,PM10
2023-07-28,Gummidipoondi,1.0,Moderate,102,PM10
2023-07-29,Gummidipoondi,1.0,Moderate,155,PM2.5
2023-07-30,Gummidipoondi,1.0,Moderate,116,PM10
2023-07-31,Gummidipoondi,1.0,Satisfactory,94,PM10
2023-08-01,Gummidipoondi,1.0,Moderate,120,PM10
2023-08-03,Gummidipoondi,1.0,Satisfactory,96,PM10
2023-08-04,Gummidipoondi,1.0,Moderate,106,PM10
2023-08-05,Gummidipoondi,1.0,Moderate,112,PM2.5
2023-08-06,Gummidipoondi,1.0,Moderate,101,PM10
2023-08-07,Gummidipoondi,1.0,Satisfactory,84,PM10
2023-08-08,Gummidipoondi,1.0,Moderate,124,PM10
2023-08-09,Gummidipoondi,1.0,Moderate,107,PM10
2023-08-10,Gummidipoondi,1.0,Moderate,102,PM10
2023-08-11,Gummidipoondi,1.0,Moderate,105,PM10
2023-08-12,Gummidipoondi,1.0,Moderate,110,PM10
2023-08-13,Gummidipoondi,1.0,Moderate,101,PM10
2023-08-14,Gummidipoondi,1.0,Satisfactory,77,PM10
2023-08-15,Gummidipoondi,1.0,Satisfactory,100,PM10
2023-08-16,Gummidipoondi,1.0,Satisfactory,83,PM10
2023-08-17,Gummidipoondi,1.0,Satisfactory,97,PM10
2023-08-18,Gummidipoondi,1.0,Moderate,103,PM10
2023-08-19,Gummidipoondi,1.0,Moderate,107,PM10
2023-08-20,Gummidipoondi,1.0,Satisfactory,79,PM10
2023-08-21,Gummidipoondi,1.0,Satisfactory,97,PM10
2023-08-23,Gummidipoondi,1.0,Satisfactory,94,PM10
2023-08-24,Gummidipoondi,1.0,Satisfactory,90,PM10
2023-08-25,Gummidipoondi,1.0,Moderate,105,PM10
2023-08-26,Gummidipoondi,1.0,Moderate,114,PM10
2023-08-27,Gummidipoondi,1.0,Satisfactory,82,PM10
2023-08-28,Gummidipoondi,1.0,Satisfactory,66,PM10
2023-08-29,Gummidipoondi,1.0,Moderate,107,PM10
2023-08-30,Gummidipoondi,1.0,Moderate,124,PM10
2023-09-01,Gummidipoondi,1.0,Satisfactory,92,PM10
2023-09-02,Gummidipoondi,1.0,Satisfactory,96,PM10
2023-09-03,Gummidipoondi,1.0,Satisfactory,79,PM10
2023-09-04,Gummidipoondi,1.0,Satisfactory,85,PM10
2023-09-05,Gummidipoondi,1.0,Satisfactory,99,PM10
2023-09-06,Gummidipoondi,1.0,Satisfactory,78,PM10
2023-09-07,Gummidipoondi,1.0,Satisfactory,94,PM10
2023-09-08,Gummidipoondi,1.0,Satisfactory,92,PM10
2023-09-09,Gummidipoondi,1.0,Moderate,101,PM10
2023-09-10,Gummidipoondi,1.0,Satisfactory,98,PM10
2023-09-11,Gummidipoondi,1.0,Satisfactory,93,PM10
2023-09-12,Gummidipoondi,1.0,Moderate,103,PM10
2023-09-13,Gummidipoondi,1.0,Satisfactory,97,PM10
2023-09-14,Gummidipoondi,1.0,Satisfactory,79,PM10
2023-09-15,Gummidipoondi,1.0,Satisfactory,93,PM10
2023-09-16,Gummidipoondi,1.0,Satisfactory,83,PM2.5
2023-09-17,Gummidipoondi,1.0,Good,46,PM10
2023-09-18,Gummidipoondi,1.0,Good,43,PM10
2023-09-19,Gummidipoondi,1.0,Satisfactory,70,PM10
2023-09-20,Gummidipoondi,1.0,Satisfactory,100,PM10
2023-09-21,Gummidipoondi,1.0,Satisfactory,100,PM10
2023-09-22,Gummidipoondi,1.0,Moderate,110,PM10
2023-09-28,Gummidipoondi,1.0,Satisfactory,86,PM10
2023-09-30,Gummidipoondi,1.0,Satisfactory,84,PM10
2023-10-01,Gummidipoondi,1.0,Satisfactory,74,PM10
2023-10-02,Gummidipoondi,1.0,Satisfactory,58,PM10
2023-10-03,Gummidipoondi,1.0,Satisfactory,89,PM10
2023-10-04,Gummidipoondi,1.0,Moderate,102,PM10
2023-10-05,Gummidipoondi,1.0,Moderate,119,PM10
2023-10-06,Gummidipoondi,1.0,Moderate,128,PM2.5
2023-10-07,Gummidipoondi,1.0,Moderate,148,PM2.5
2023-10-08,Gummidipoondi,1.0,Moderate,113,PM10
2023-10-09,Gummidipoondi,1.0,Satisfactory,72,PM10
2023-10-10,Gummidipoondi,1.0,Satisfactory,95,PM10
2023-10-11,Gummidipoondi,1.0,Satisfactory,100,PM10
2023-10-12,Gummidipoondi,1.0,Moderate,140,PM10
2023-10-13,Gummidipoondi,1.0,Moderate,111,PM10
2023-10-14,Gummidipoondi,1.0,Moderate,124,PM2.5
2023-10-15,Gummidipoondi,1.0,Moderate,115,PM2.5
2023-10-16,Gummidipoondi,1.0,Satisfactory,87,PM2.5
2023-10-17,Gummidipoondi,1.0,Moderate,123,PM10
2023-10-18,Gummidipoondi,1.0,Moderate,178,PM2.5
2023-10-19,Gummidipoondi,1.0,Moderate,189,PM2.5
2023-10-20,Gummidipoondi,1.0,Moderate,196,PM2.5
2023-10-21,Gummidipoondi,1.0,Moderate,161,PM2.5
2023-10-22,Gummidipoondi,1.0,Moderate,101,PM10
2023-10-23,Gummidipoondi,1.0,Moderate,188,PM2.5
2023-10-24,Gummidipoondi,1.0,Moderate,183,PM2.5
2023-10-25,Gummidipoondi,1.0,Moderate,182,PM10
2023-10-26,Gummidipoondi,1.0,Moderate,198,PM2.5
2023-10-27,Gummidipoondi,1.0,Moderate,161,PM2.5
2023-10-28,Gummidipoondi,1.0,Satisfactory,94,PM2.5
2023-10-29,Gummidipoondi,1.0,Satisfactory,65,PM2.5
2023-10-30,Gummidipoondi,1.0,Satisfactory,73,PM10
2023-10-31,Gummidipoondi,1.0,Poor,217,PM2.5
2023-11-01,Gummidipoondi,1.0,Moderate,167,PM2.5
2023-11-02,Gummidipoondi,1.0,Moderate,132,PM2.5
2023-11-03,Gummidipoondi,1.0,Moderate,142,PM2.5
2023-11-04,Gummidipoondi,1.0,Moderate,131,PM2.5
2023-11-06,Gummidipoondi,1.0,Satisfactory,92,PM2.5
2023-11-07,Gummidipoondi,1.0,Moderate,117,PM2.5
2023-11-08,Gummidipoondi,1.0,Moderate,141,PM2.5
2023-11-09,Gummidipoondi,1.0,Moderate,192,PM2.5
2023-11-10,Gummidipoondi,1.0,Poor,213,PM2.5
2023-11-11,Gummidipoondi,1.0,Poor,233,PM2.5
2023-11-12,Gummidipoondi,1.0,Poor,230,PM2.5
2023-11-13,Gummidipoondi,1.0,Poor,256,PM2.5
2023-11-14,Gummidipoondi,1.0,Poor,208,PM2.5
2023-11-15,Gummidipoondi,1.0,Poor,204,PM2.5
2023-11-16,Gummidipoondi,1.0,Poor,243,PM2.5
2023-11-17,Gummidipoondi,1.0,Poor,225,PM2.5
2023-11-18,Gummidipoondi,1.0,Moderate,130,PM2.5
2023-11-19,Gummidipoondi,1.0,Moderate,123,PM2.5
2023-11-20,Gummidipoondi,1.0,Moderate,131,PM2.5
2023-11-21,Gummidipoondi,1.0,Moderate,114,PM2.5
2023-11-22,Gummidipoondi,1.0,Good,37,PM2.5
2023-11-23,Gummidipoondi,1.0,Moderate,120,PM2.5
2023-11-24,Gummidipoondi,1.0,Moderate,114,PM2.5
2023-11-25,Gummidipoondi,1.0,Moderate,173,PM2.5
2023-11-26,Gummidipoondi,1.0,Moderate,149,PM2.5
2023-11-27,Gummidipoondi,1.0,Moderate,132,PM2.5
2023-11-28,Gummidipoondi,1.0,Moderate,134,PM2.5
2023-11-29,Gummidipoondi,1.0,Moderate,168,PM2.5
2023-11-30,Gummidipoondi,1.0,Moderate,163,PM2.5
2023-12-01,Gummidipoondi,1.0,Moderate,103,PM2.5
2023-12-02,Gummidipoondi,1.0,Moderate,174,PM2.5
2023-12-03,Gummidipoondi,1.0,Satisfactory,72,PM10
2023-12-06,Gummidipoondi,1.0,Moderate,104,PM2.5
2023-12-07,Gummidipoondi,1.0,Moderate,133,PM2.5
2023-12-08,Gummidipoondi,1.0,Moderate,140,PM2.5
2023-12-09,Gummidipoondi,1.0,Moderate,145,PM2.5
2023-12-10,Gummidipoondi,1.0,Moderate,107,PM2.5
2023-12-11,Gummidipoondi,1.0,Moderate,174,PM2.5
2023-12-12,Gummidipoondi,1.0,Moderate,112,PM2.5
2023-12-13,Gummidipoondi,1.0,Moderate,188,PM2.5
2023-12-14,Gummidipoondi,1.0,Moderate,181,PM2.5
2023-12-15,Gummidipoondi,1.0,Poor,251,PM2.5
2023-12-16,Gummidipoondi,1.0,Moderate,158,PM2.5
2023-12-17,Gummidipoondi,1.0,Moderate,114,PM2.5
2023-12-18,Gummidipoondi,1.0,Moderate,158,PM2.5
2023-12-19,Gummidipoondi,1.0,Poor,204,PM2.5
2023-12-20,Gummidipoondi,1.0,Moderate,160,PM2.5
2023-12-21,Gummidipoondi,1.0,Poor,274,PM2.5
2023-12-22,Gummidipoondi,1.0,Very Poor,326,PM2.5
2023-12-23,Gummidipoondi,1.0,Poor,223,PM2.5
2023-12-24,Gummidipoondi,1.0,Poor,275,PM2.5
2023-12-25,Gummidipoondi,1.0,Poor,245,PM2.5
2023-12-26,Gummidipoondi,1.0,Moderate,173,PM2.5
2023-12-27,Gummidipoondi,1.0,Moderate,192,PM2.5
2023-12-28,Gummidipoondi,1.0,Poor,201,PM2.5
2023-12-29,Gummidipoondi,1.0,Moderate,197,PM2.5
2023-12-30,Gummidipoondi,1.0,Poor,233,PM2.5
2023-12-31,Gummidipoondi,1.0,Poor,250,PM2.5
