date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2018-09-18,Pune,1.0,Satisfactory,55,PM10
2018-09-19,Pune,1.0,Satisfactory,57,CO
2018-09-20,Pune,1.0,Satisfactory,87,PM10
2018-09-21,Pune,1.0,Satisfactory,75,PM10
2018-09-22,Pune,1.0,Satisfactory,90,PM10
2018-09-23,Pune,1.0,Satisfactory,79,PM10
2018-09-24,Pune,1.0,Satisfactory,76,PM10
2018-09-25,Pune,1.0,Satisfactory,75,PM10
2018-09-26,Pune,1.0,Satisfactory,94,PM10
2018-09-27,Pune,1.0,Satisfactory,94,PM10
2018-09-28,Pune,1.0,Satisfactory,84,PM2.5
2018-09-29,Pune,1.0,Satisfactory,74,PM2.5
2018-09-30,Pune,1.0,Satisfactory,82,PM2.5
2018-10-01,Pune,1.0,Satisfactory,87,PM2.5
2018-10-02,Pune,1.0,Satisfactory,89,PM10
2018-10-03,Pune,1.0,Satisfactory,65,PM2.5
2018-10-04,Pune,1.0,Satisfactory,78,PM10
2018-10-05,Pune,1.0,Satisfactory,73,PM10
2018-10-06,Pune,1.0,Moderate,105,PM10
2018-10-07,Pune,1.0,Moderate,115,PM2.5
2018-10-08,Pune,1.0,Moderate,107,PM2.5
2018-10-09,Pune,1.0,Moderate,106,PM2.5
2018-10-10,Pune,1.0,Moderate,121,PM2.5
2018-10-11,Pune,1.0,Moderate,126,PM2.5
2018-10-12,Pune,1.0,Moderate,133,PM2.5
2018-10-13,Pune,1.0,Moderate,122,PM2.5
2018-10-14,Pune,1.0,Moderate,107,PM10
2018-10-15,Pune,1.0,Moderate,112,PM10
2018-10-16,Pune,1.0,Moderate,115,PM2.5
2018-10-17,Pune,1.0,Moderate,113,PM2.5
2018-10-18,Pune,1.0,Satisfactory,83,PM2.5
2018-10-19,Pune,1.0,Satisfactory,82,PM2.5
2018-10-20,Pune,1.0,Satisfactory,90,PM2.5
2018-10-21,Pune,1.0,Moderate,107,PM2.5
2018-10-22,Pune,1.0,Moderate,104,PM2.5
2018-10-23,Pune,1.0,Satisfactory,99,PM2.5
2018-10-24,Pune,1.0,Satisfactory,97,PM10
2018-10-25,Pune,1.0,Moderate,114,PM10
2018-10-26,Pune,1.0,Satisfactory,99,PM2.5
2018-10-27,Pune,1.0,Moderate,126,PM2.5
2018-10-28,Pune,1.0,Moderate,117,PM2.5
2018-10-29,Pune,1.0,Moderate,103,PM10
2018-10-30,Pune,1.0,Moderate,116,PM2.5
2018-10-31,Pune,1.0,Moderate,148,PM2.5
2018-11-01,Pune,1.0,Moderate,158,PM2.5
2018-11-02,Pune,1.0,Satisfactory,96,PM2.5
2018-11-03,Pune,1.0,Moderate,118,PM2.5
2018-11-04,Pune,1.0,Satisfactory,91,SO2
2018-11-05,Pune,1.0,Satisfactory,98,SO2
2018-11-06,Pune,1.0,Satisfactory,99,SO2
2018-11-07,Pune,1.0,Moderate,104,PM2.5
2018-11-08,Pune,1.0,Moderate,186,PM2.5
2018-11-09,Pune,1.0,Moderate,141,PM2.5
2018-11-10,Pune,1.0,Moderate,123,PM2.5
2018-11-11,Pune,1.0,Moderate,126,PM2.5
2018-11-12,Pune,1.0,Moderate,112,PM2.5
2018-11-13,Pune,1.0,Moderate,138,PM2.5
2018-11-14,Pune,1.0,Moderate,127,PM2.5
2018-11-15,Pune,1.0,Moderate,130,PM2.5
2018-11-16,Pune,1.0,Moderate,136,PM2.5
2018-11-17,Pune,1.0,Moderate,129,PM2.5
2018-11-18,Pune,1.0,Moderate,132,PM2.5
2018-11-19,Pune,1.0,Moderate,121,PM2.5
2018-11-20,Pune,1.0,Moderate,113,PM2.5
2018-11-21,Pune,1.0,Moderate,115,PM2.5
2018-11-22,Pune,1.0,Moderate,130,PM2.5
2018-11-23,Pune,1.0,Poor,209,PM2.5
2018-11-24,Pune,1.0,Poor,239,PM2.5
2018-11-25,Pune,1.0,Moderate,169,PM2.5
2018-11-26,Pune,1.0,Moderate,184,PM2.5
2018-11-27,Pune,1.0,Poor,209,PM2.5
2018-11-28,Pune,1.0,Moderate,175,PM2.5
2018-11-29,Pune,1.0,Moderate,195,PM2.5
2018-11-30,Pune,1.0,Moderate,197,PM2.5
2018-12-01,Pune,1.0,Moderate,200,PM2.5
2018-12-02,Pune,1.0,Poor,243,PM2.5
2018-12-03,Pune,1.0,Poor,230,PM2.5
2018-12-04,Pune,1.0,Poor,227,PM2.5
2018-12-05,Pune,1.0,Poor,203,PM2.5
2018-12-06,Pune,1.0,Moderate,124,PM2.5
2018-12-07,Pune,1.0,Moderate,133,PM2.5
2018-12-08,Pune,1.0,Moderate,143,PM2.5
2018-12-09,Pune,1.0,Satisfactory,90,CO
2018-12-10,Pune,1.0,Satisfactory,92,CO
2018-12-11,Pune,1.0,Moderate,115,PM2.5
2018-12-12,Pune,1.0,Moderate,135,PM2.5
2018-12-13,Pune,1.0,Satisfactory,98,PM2.5
2018-12-14,Pune,1.0,Moderate,178,PM2.5
2018-12-15,Pune,1.0,Moderate,175,PM2.5
2018-12-16,Pune,1.0,Poor,237,PM2.5
2018-12-17,Pune,1.0,Poor,214,PM2.5
2018-12-18,Pune,1.0,Poor,211,PM2.5
2018-12-19,Pune,1.0,Moderate,180,PM2.5
2018-12-20,Pune,1.0,Moderate,184,PM2.5
2018-12-21,Pune,1.0,Moderate,178,PM2.5
2018-12-22,Pune,1.0,Moderate,150,PM2.5
2018-12-23,Pune,1.0,Moderate,183,PM2.5
2018-12-24,Pune,1.0,Moderate,178,PM2.5
2018-12-25,Pune,1.0,Moderate,152,PM2.5
2018-12-26,Pune,1.0,Moderate,121,PM2.5
2018-12-27,Pune,1.0,Moderate,143,PM2.5
2018-12-28,Pune,1.0,Poor,241,PM2.5
2019-01-02,Pune,1.0,Poor,206,PM2.5
2019-01-03,Pune,1.0,Moderate,162,PM2.5
2019-01-04,Pune,1.0,Moderate,182,PM2.5
2019-01-05,Pune,1.0,Poor,202,PM2.5
2019-01-06,Pune,1.0,Poor,201,PM2.5
2019-01-07,Pune,1.0,Moderate,170,PM2.5
2019-01-08,Pune,1.0,Poor,221,PM2.5
2019-01-09,Pune,1.0,Poor,206,PM2.5
2019-01-10,Pune,1.0,Poor,244,PM2.5
2019-01-11,Pune,1.0,Poor,251,PM2.5
2019-01-12,Pune,1.0,Poor,212,PM2.5
2019-01-13,Pune,1.0,Moderate,180,PM2.5
2019-01-14,Pune,1.0,Moderate,172,PM2.5
2019-01-15,Pune,1.0,Poor,241,PM2.5
2019-01-16,Pune,1.0,Poor,223,PM2.5
2019-01-17,Pune,1.0,Poor,221,PM2.5
2019-01-18,Pune,1.0,Poor,216,PM2.5
2019-01-19,Pune,1.0,Poor,218,PM2.5
2019-01-20,Pune,1.0,Moderate,199,PM2.5
2019-01-21,Pune,1.0,Moderate,195,PM2.5
2019-01-22,Pune,1.0,Satisfactory,100,PM10
2019-01-23,Pune,1.0,Satisfactory,81,PM10
2019-01-24,Pune,1.0,Moderate,105,PM2.5
2019-01-25,Pune,1.0,Moderate,130,PM2.5
2019-01-26,Pune,1.0,Moderate,139,PM2.5
2019-01-27,Pune,1.0,Moderate,123,PM2.5
2019-01-28,Pune,1.0,Moderate,109,PM2.5
2019-01-29,Pune,1.0,Moderate,130,PM2.5
2019-01-30,Pune,1.0,Moderate,188,PM2.5
2019-01-31,Pune,1.0,Moderate,170,PM2.5
2019-02-01,Pune,1.0,Moderate,199,PM2.5
2019-02-02,Pune,1.0,Moderate,138,PM2.5
2019-02-03,Pune,1.0,Moderate,148,PM2.5
2019-02-04,Pune,1.0,Moderate,140,PM2.5
2019-02-05,Pune,1.0,Moderate,151,PM2.5
2019-02-06,Pune,1.0,Moderate,157,PM2.5
2019-02-07,Pune,1.0,Satisfactory,82,PM10
2019-02-08,Pune,1.0,Satisfactory,94,PM10
2019-02-09,Pune,1.0,Moderate,148,PM10
2019-02-10,Pune,1.0,Poor,232,PM2.5
2019-02-11,Pune,1.0,Moderate,191,PM2.5
2019-02-12,Pune,1.0,Moderate,179,PM2.5
2019-02-13,Pune,1.0,Moderate,128,PM2.5
2019-02-14,Pune,1.0,Moderate,118,PM2.5
2019-02-15,Pune,1.0,Moderate,101,PM10
2019-02-16,Pune,1.0,Satisfactory,86,PM10
2019-02-17,Pune,1.0,Satisfactory,97,PM10
2019-02-18,Pune,1.0,Moderate,132,PM2.5
2019-02-19,Pune,1.0,Moderate,112,PM10
2019-02-20,Pune,1.0,Moderate,162,PM2.5
2019-02-21,Pune,1.0,Moderate,102,PM10
2019-02-22,Pune,1.0,Moderate,102,PM2.5
2019-02-23,Pune,1.0,Moderate,116,PM10
2019-02-24,Pune,1.0,Moderate,109,PM10
2019-02-25,Pune,1.0,Satisfactory,100,PM10
2019-02-26,Pune,1.0,Moderate,109,PM10
2019-02-27,Pune,1.0,Moderate,118,PM10
2019-02-28,Pune,1.0,Moderate,102,CO
2019-03-01,Pune,1.0,Moderate,130,PM10
2019-03-02,Pune,1.0,Moderate,150,PM10
2019-03-03,Pune,1.0,Satisfactory,90,PM10
2019-03-04,Pune,1.0,Satisfactory,67,PM10
2019-03-05,Pune,1.0,Moderate,111,PM10
2019-03-06,Pune,1.0,Moderate,114,PM10
2019-03-07,Pune,1.0,Moderate,108,PM10
2019-03-08,Pune,1.0,Moderate,125,PM10
2019-03-09,Pune,1.0,Moderate,125,PM10
2019-03-10,Pune,1.0,Moderate,133,PM10
2019-03-11,Pune,1.0,Moderate,119,PM10
2019-03-12,Pune,1.0,Moderate,143,PM10
2019-03-13,Pune,1.0,Moderate,121,PM10
2019-03-14,Pune,1.0,Moderate,117,PM10
2019-03-15,Pune,1.0,Moderate,133,PM10
2019-03-16,Pune,1.0,Moderate,124,PM10
2019-03-17,Pune,1.0,Satisfactory,100,PM10
2019-03-18,Pune,1.0,Moderate,113,PM10
2019-03-19,Pune,1.0,Moderate,125,PM10
2019-03-20,Pune,1.0,Moderate,116,PM10
2019-03-21,Pune,1.0,Moderate,101,PM10
2019-03-23,Pune,1.0,Moderate,127,PM10
2019-03-24,Pune,1.0,Moderate,128,PM10
2019-03-25,Pune,1.0,Moderate,168,PM2.5
2019-03-26,Pune,1.0,Moderate,166,PM10
2019-03-27,Pune,1.0,Moderate,141,PM2.5
2019-03-28,Pune,1.0,Moderate,145,PM2.5
2019-03-29,Pune,1.0,Moderate,136,PM10
2019-03-30,Pune,1.0,Moderate,135,PM10
2019-03-31,Pune,1.0,Moderate,114,PM10
2019-04-01,Pune,1.0,Satisfactory,95,PM10
2019-04-02,Pune,1.0,Satisfactory,81,PM10
2019-04-03,Pune,1.0,Satisfactory,99,PM10
2019-04-04,Pune,1.0,Moderate,104,PM10
2019-04-05,Pune,1.0,Moderate,102,PM10
2019-04-06,Pune,1.0,Satisfactory,78,PM10
2019-04-07,Pune,1.0,Satisfactory,86,PM10
2019-04-08,Pune,1.0,Satisfactory,88,PM10
2019-04-09,Pune,1.0,Satisfactory,84,PM10
2019-04-10,Pune,1.0,Satisfactory,87,PM10
2019-04-11,Pune,1.0,Moderate,101,PM10
2019-04-12,Pune,1.0,Satisfactory,94,PM10
2019-04-13,Pune,1.0,Moderate,114,PM10
2019-04-14,Pune,1.0,Satisfactory,78,PM10
2019-04-15,Pune,1.0,Satisfactory,80,PM2.5
2019-04-16,Pune,1.0,Moderate,112,PM2.5
2019-04-17,Pune,1.0,Moderate,127,PM2.5
2019-04-18,Pune,1.0,Satisfactory,74,PM2.5
2019-04-19,Pune,1.0,Moderate,121,PM2.5
2019-04-20,Pune,1.0,Satisfactory,78,PM2.5
2019-04-21,Pune,1.0,Satisfactory,65,PM2.5
2019-04-22,Pune,1.0,Satisfactory,63,PM2.5
2019-04-23,Pune,1.0,Satisfactory,68,PM2.5
2019-04-24,Pune,1.0,Satisfactory,62,PM2.5
2019-04-25,Pune,1.0,Satisfactory,95,PM2.5
2019-04-26,Pune,1.0,Moderate,114,PM2.5
2019-04-27,Pune,1.0,Moderate,140,PM2.5
2019-05-01,Pune,1.0,Moderate,130,PM2.5
2019-05-02,Pune,1.0,Moderate,106,PM2.5
2019-05-03,Pune,1.0,Moderate,108,PM2.5
2019-05-04,Pune,1.0,Satisfactory,92,PM2.5
2019-05-05,Pune,1.0,Satisfactory,87,PM2.5
2019-05-06,Pune,1.0,Satisfactory,89,PM2.5
2019-05-07,Pune,1.0,Moderate,101,PM2.5
2019-05-08,Pune,1.0,Satisfactory,69,PM2.5
2019-05-09,Pune,1.0,Satisfactory,64,PM2.5
2019-05-10,Pune,1.0,Satisfactory,56,PM2.5
2019-05-11,Pune,1.0,Satisfactory,68,PM2.5
2019-05-12,Pune,1.0,Satisfactory,77,PM2.5
2019-05-13,Pune,1.0,Satisfactory,74,PM2.5
2019-05-21,Pune,1.0,Satisfactory,86,PM2.5
2019-05-22,Pune,1.0,Satisfactory,80,PM2.5
2019-05-23,Pune,1.0,Satisfactory,70,PM2.5
2019-05-24,Pune,1.0,Satisfactory,79,PM2.5
2019-05-25,Pune,1.0,Satisfactory,97,PM2.5
2019-05-26,Pune,1.0,Satisfactory,79,PM2.5
2019-05-31,Pune,1.0,Satisfactory,68,PM2.5
2019-06-01,Pune,1.0,Satisfactory,64,PM2.5
2019-06-02,Pune,1.0,Satisfactory,59,PM2.5
2019-06-05,Pune,1.0,Satisfactory,71,PM2.5
2019-06-06,Pune,1.0,Satisfactory,64,PM2.5
2019-06-07,Pune,1.0,Satisfactory,60,PM2.5
2019-06-08,Pune,1.0,Satisfactory,75,PM2.5
2019-06-09,Pune,1.0,Satisfactory,66,PM2.5
2019-06-10,Pune,1.0,Good,45,OZONE
2019-06-12,Pune,1.0,Satisfactory,62,SO2
2019-06-13,Pune,1.0,Satisfactory,65,SO2
2019-06-14,Pune,1.0,Satisfactory,62,SO2
2019-06-15,Pune,1.0,Satisfactory,61,SO2
2019-06-16,Pune,1.0,Satisfactory,61,SO2
2019-06-17,Pune,1.0,Satisfactory,60,SO2
2019-06-18,Pune,1.0,Satisfactory,61,SO2
2019-06-19,Pune,1.0,Satisfactory,62,SO2
2019-06-20,Pune,1.0,Satisfactory,65,PM2.5
2019-06-21,Pune,1.0,Satisfactory,72,PM2.5
2019-06-22,Pune,1.0,Satisfactory,80,PM2.5
2019-06-23,Pune,1.0,Satisfactory,83,PM2.5
2019-06-24,Pune,1.0,Satisfactory,63,PM2.5
2019-06-25,Pune,1.0,Satisfactory,64,SO2
2019-06-26,Pune,1.0,Satisfactory,63,SO2
2019-06-27,Pune,1.0,Satisfactory,63,SO2
2019-06-29,Pune,1.0,Satisfactory,63,SO2
2019-06-30,Pune,1.0,Satisfactory,63,SO2
2019-07-01,Pune,1.0,Satisfactory,62,SO2
2019-07-02,Pune,1.0,Satisfactory,64,SO2
2019-07-03,Pune,1.0,Satisfactory,64,SO2
2019-07-04,Pune,1.0,Satisfactory,62,SO2
2019-07-05,Pune,1.0,Satisfactory,64,SO2
2019-07-06,Pune,1.0,Satisfactory,63,SO2
2019-07-07,Pune,1.0,Satisfactory,62,SO2
2019-07-08,Pune,1.0,Satisfactory,61,SO2
2019-07-09,Pune,1.0,Satisfactory,63,SO2
2019-07-10,Pune,1.0,Good,19,CO
2019-07-11,Pune,1.0,Satisfactory,87,SO2
2019-07-12,Pune,1.0,Satisfactory,65,CO
2019-07-13,Pune,1.0,Satisfactory,68,SO2
2019-07-14,Pune,1.0,Satisfactory,68,SO2
2019-07-15,Pune,1.0,Satisfactory,68,CO
2019-07-16,Pune,1.0,Satisfactory,68,CO
2019-07-17,Pune,1.0,Satisfactory,68,SO2
2019-07-18,Pune,1.0,Satisfactory,68,CO
2019-07-19,Pune,1.0,Satisfactory,68,SO2
2019-07-20,Pune,1.0,Satisfactory,68,SO2
2019-07-21,Pune,1.0,Satisfactory,68,SO2
2019-07-22,Pune,1.0,Satisfactory,68,SO2
2019-07-23,Pune,1.0,Satisfactory,68,SO2
2019-07-24,Pune,1.0,Satisfactory,68,SO2
2019-07-25,Pune,1.0,Satisfactory,69,CO
2019-07-26,Pune,1.0,Satisfactory,68,SO2
2019-07-27,Pune,1.0,Satisfactory,68,SO2
2019-07-28,Pune,1.0,Satisfactory,68,SO2
2019-07-29,Pune,1.0,Satisfactory,68,SO2
2019-07-30,Pune,1.0,Satisfactory,74,SO2
2019-07-31,Pune,1.0,Satisfactory,74,SO2
2019-08-01,Pune,1.0,Satisfactory,74,SO2
2019-08-02,Pune,1.0,Satisfactory,74,SO2
2019-08-03,Pune,1.0,Satisfactory,74,SO2
2019-08-04,Pune,1.0,Satisfactory,75,SO2
2019-08-05,Pune,1.0,Satisfactory,74,SO2
2019-08-06,Pune,1.0,Satisfactory,74,SO2
2019-08-07,Pune,1.0,Satisfactory,74,SO2
2019-08-08,Pune,1.0,Satisfactory,74,SO2
2019-08-09,Pune,1.0,Satisfactory,74,SO2
2019-08-10,Pune,1.0,Satisfactory,74,SO2
2019-08-11,Pune,1.0,Satisfactory,74,SO2
2019-08-12,Pune,1.0,Satisfactory,74,SO2
2019-08-13,Pune,1.0,Satisfactory,74,SO2
2019-08-14,Pune,1.0,Satisfactory,74,SO2
2019-08-15,Pune,1.0,Satisfactory,74,SO2
2019-08-16,Pune,1.0,Satisfactory,74,SO2
2019-08-17,Pune,1.0,Satisfactory,74,SO2
2019-08-18,Pune,1.0,Satisfactory,74,SO2
2019-08-19,Pune,1.0,Satisfactory,74,SO2
2019-08-20,Pune,1.0,Satisfactory,74,SO2
2019-08-21,Pune,1.0,Satisfactory,74,SO2
2019-08-22,Pune,1.0,Satisfactory,74,SO2
2019-08-23,Pune,1.0,Satisfactory,74,SO2
2019-08-24,Pune,1.0,Satisfactory,74,SO2
2019-08-25,Pune,1.0,Satisfactory,74,SO2
2019-08-26,Pune,1.0,Satisfactory,74,SO2
2019-08-27,Pune,1.0,Satisfactory,74,SO2
2019-08-28,Pune,1.0,Satisfactory,74,SO2
2019-08-29,Pune,1.0,Satisfactory,74,SO2
2019-08-30,Pune,1.0,Satisfactory,74,SO2
2019-08-31,Pune,1.0,Satisfactory,74,SO2
2019-09-01,Pune,1.0,Satisfactory,74,SO2
2019-09-02,Pune,1.0,Satisfactory,74,SO2
2019-09-03,Pune,1.0,Satisfactory,74,SO2
2019-09-04,Pune,1.0,Satisfactory,74,SO2
2019-09-05,Pune,1.0,Satisfactory,74,SO2
2019-09-06,Pune,1.0,Satisfactory,74,SO2
2019-09-07,Pune,1.0,Satisfactory,74,SO2
2019-09-08,Pune,1.0,Satisfactory,74,SO2
2019-09-09,Pune,1.0,Satisfactory,74,SO2
2019-09-10,Pune,1.0,Satisfactory,74,SO2
2019-09-11,Pune,1.0,Satisfactory,74,SO2
2019-09-12,Pune,1.0,Satisfactory,74,SO2
2019-09-13,Pune,1.0,Satisfactory,74,SO2
2019-09-14,Pune,1.0,Satisfactory,74,SO2
2019-09-15,Pune,1.0,Satisfactory,74,SO2
2019-09-16,Pune,1.0,Satisfactory,74,SO2
2019-09-17,Pune,1.0,Satisfactory,74,SO2
2019-09-18,Pune,1.0,Satisfactory,74,SO2
2019-09-19,Pune,1.0,Satisfactory,74,SO2
2019-09-22,Pune,1.0,Satisfactory,86,SO2
2019-09-23,Pune,1.0,Satisfactory,86,SO2
2019-09-24,Pune,1.0,Satisfactory,86,SO2
2019-09-25,Pune,1.0,Satisfactory,86,SO2
2019-09-26,Pune,1.0,Satisfactory,87,SO2
2019-09-27,Pune,1.0,Satisfactory,86,SO2
2019-09-28,Pune,1.0,Satisfactory,86,SO2
2019-09-29,Pune,1.0,Satisfactory,86,SO2
2019-09-30,Pune,1.0,Satisfactory,86,SO2
2019-10-01,Pune,1.0,Satisfactory,86,SO2
2019-10-02,Pune,1.0,Satisfactory,86,SO2
2019-10-03,Pune,1.0,Satisfactory,85,SO2
2019-10-04,Pune,1.0,Satisfactory,86,SO2
2019-10-05,Pune,1.0,Satisfactory,86,SO2
2019-10-06,Pune,1.0,Satisfactory,86,SO2
2019-10-07,Pune,1.0,Satisfactory,86,SO2
2019-10-08,Pune,1.0,Satisfactory,86,SO2
2019-10-09,Pune,1.0,Satisfactory,86,SO2
2019-10-12,Pune,1.0,Satisfactory,86,SO2
2019-10-13,Pune,1.0,Satisfactory,86,SO2
2019-10-14,Pune,1.0,Satisfactory,85,SO2
2019-10-15,Pune,1.0,Moderate,168,PM2.5
2019-10-16,Pune,1.0,Moderate,156,PM2.5
2019-10-17,Pune,1.0,Moderate,194,PM2.5
2019-10-20,Pune,1.0,Satisfactory,86,SO2
2019-10-21,Pune,1.0,Satisfactory,86,SO2
2019-10-22,Pune,1.0,Satisfactory,86,SO2
2019-10-23,Pune,1.0,Satisfactory,87,SO2
2019-10-24,Pune,1.0,Satisfactory,82,SO2
2019-10-25,Pune,1.0,Satisfactory,83,SO2
2019-10-26,Pune,1.0,Satisfactory,83,SO2
2019-10-27,Pune,1.0,Satisfactory,82,SO2
2019-10-28,Pune,1.0,Moderate,123,PM2.5
2019-10-29,Pune,1.0,Satisfactory,99,SO2
2019-10-30,Pune,1.0,Moderate,101,SO2
2019-10-31,Pune,1.0,Satisfactory,100,SO2
2019-11-01,Pune,1.0,Satisfactory,94,SO2
2019-11-02,Pune,1.0,Satisfactory,92,SO2
2019-11-03,Pune,1.0,Satisfactory,92,SO2
2019-11-04,Pune,1.0,Satisfactory,92,SO2
2019-11-05,Pune,1.0,Satisfactory,91,SO2
2019-11-06,Pune,1.0,Satisfactory,84,SO2
2019-11-07,Pune,1.0,Satisfactory,85,SO2
2019-11-08,Pune,1.0,Satisfactory,83,SO2
2019-11-09,Pune,1.0,Satisfactory,78,SO2
2019-11-10,Pune,1.0,Satisfactory,79,SO2
2019-11-11,Pune,1.0,Satisfactory,81,PM2.5
2019-11-12,Pune,1.0,Moderate,135,PM2.5
2019-11-13,Pune,1.0,Moderate,135,PM2.5
2019-11-14,Pune,1.0,Moderate,155,PM2.5
2019-11-15,Pune,1.0,Moderate,168,PM2.5
2019-11-16,Pune,1.0,Moderate,140,PM2.5
2019-11-17,Pune,1.0,Moderate,157,PM2.5
2019-11-18,Pune,1.0,Moderate,174,PM2.5
2019-11-19,Pune,1.0,Poor,202,PM2.5
2019-11-20,Pune,1.0,Poor,205,PM2.5
2019-11-21,Pune,1.0,Poor,214,PM2.5
2019-11-22,Pune,1.0,Poor,206,PM2.5
2019-11-23,Pune,1.0,Moderate,179,PM2.5
2019-11-24,Pune,1.0,Moderate,187,PM2.5
2019-11-25,Pune,1.0,Moderate,193,PM2.5
2019-11-26,Pune,1.0,Moderate,174,PM2.5
2019-11-27,Pune,1.0,Moderate,173,PM2.5
2019-11-28,Pune,1.0,Moderate,196,PM2.5
2019-11-29,Pune,1.0,Moderate,178,PM2.5
2019-11-30,Pune,1.0,Moderate,178,PM2.5
2019-12-01,Pune,1.0,Moderate,169,PM2.5
2019-12-02,Pune,1.0,Moderate,124,PM2.5
2019-12-03,Pune,1.0,Satisfactory,85,SO2
2019-12-04,Pune,1.0,Satisfactory,85,SO2
2019-12-05,Pune,1.0,Moderate,151,PM2.5
2019-12-06,Pune,1.0,Poor,215,PM2.5
2019-12-07,Pune,1.0,Moderate,172,PM2.5
2019-12-08,Pune,1.0,Poor,211,PM2.5
2019-12-09,Pune,1.0,Moderate,134,PM2.5
2019-12-10,Pune,1.0,Moderate,169,PM2.5
2019-12-11,Pune,1.0,Moderate,128,PM2.5
2019-12-12,Pune,1.0,Moderate,134,PM2.5
2019-12-13,Pune,1.0,Moderate,121,PM2.5
2019-12-14,Pune,1.0,Moderate,118,PM2.5
2019-12-15,Pune,1.0,Moderate,132,PM2.5
2019-12-16,Pune,1.0,Moderate,130,PM2.5
2019-12-17,Pune,1.0,Moderate,151,PM2.5
2019-12-18,Pune,1.0,Moderate,165,PM2.5
2019-12-19,Pune,1.0,Moderate,193,PM2.5
2019-12-20,Pune,1.0,Poor,214,PM2.5
2019-12-21,Pune,1.0,Moderate,179,PM2.5
2019-12-22,Pune,1.0,Poor,213,PM2.5
2019-12-23,Pune,1.0,Poor,207,PM2.5
2019-12-24,Pune,1.0,Poor,205,PM2.5
2019-12-25,Pune,1.0,Poor,201,PM2.5
2019-12-26,Pune,1.0,Moderate,167,PM2.5
2019-12-27,Pune,1.0,Moderate,146,PM2.5
2019-12-28,Pune,1.0,Moderate,184,PM2.5
2019-12-29,Pune,1.0,Moderate,144,PM2.5
2019-12-30,Pune,1.0,Moderate,152,PM2.5
2019-12-31,Pune,1.0,Moderate,125,PM2.5
2020-01-01,Pune,1.0,Moderate,130,PM2.5
2020-01-02,Pune,1.0,Moderate,116,PM2.5
2020-01-03,Pune,1.0,Moderate,108,PM2.5
2020-01-04,Pune,1.0,Moderate,149,PM2.5
2020-01-05,Pune,1.0,Moderate,198,PM2.5
2020-01-06,Pune,1.0,Moderate,170,PM2.5
2020-01-07,Pune,1.0,Poor,230,PM2.5
2020-01-08,Pune,1.0,Moderate,105,PM2.5
2020-01-09,Pune,1.0,Moderate,115,PM2.5
2020-01-10,Pune,1.0,Moderate,172,PM2.5
2020-01-11,Pune,1.0,Poor,219,PM2.5
2020-01-12,Pune,1.0,Poor,210,PM2.5
2020-01-13,Pune,1.0,Moderate,188,PM2.5
2020-01-14,Pune,1.0,Moderate,113,PM2.5
2020-01-15,Pune,1.0,Moderate,141,PM2.5
2020-01-16,Pune,1.0,Satisfactory,100,PM2.5
2020-01-17,Pune,1.0,Moderate,117,PM2.5
2020-01-18,Pune,1.0,Moderate,163,PM2.5
2020-01-19,Pune,1.0,Poor,202,PM2.5
2020-01-20,Pune,1.0,Moderate,182,PM2.5
2020-01-21,Pune,1.0,Moderate,170,PM2.5
2020-01-22,Pune,1.0,Moderate,149,PM2.5
2020-01-23,Pune,1.0,Moderate,169,PM2.5
2020-01-24,Pune,1.0,Moderate,181,PM2.5
2020-01-25,Pune,1.0,Moderate,198,PM2.5
2020-01-26,Pune,1.0,Poor,221,PM2.5
2020-01-27,Pune,1.0,Moderate,155,PM2.5
2020-01-28,Pune,1.0,Moderate,111,PM2.5
2020-01-29,Pune,1.0,Satisfactory,83,SO2
2020-01-30,Pune,1.0,Satisfactory,100,PM2.5
2020-01-31,Pune,1.0,Moderate,142,PM2.5
2020-02-01,Pune,1.0,Moderate,153,PM2.5
2020-02-02,Pune,1.0,Moderate,165,PM2.5
2020-02-03,Pune,1.0,Moderate,104,PM2.5
2020-02-04,Pune,1.0,Satisfactory,95,PM2.5
2020-02-05,Pune,1.0,Moderate,128,PM2.5
2020-02-06,Pune,1.0,Moderate,109,PM2.5
2020-02-07,Pune,1.0,Satisfactory,88,PM2.5
2020-02-08,Pune,1.0,Satisfactory,100,PM2.5
2020-02-09,Pune,1.0,Satisfactory,91,PM2.5
2020-02-10,Pune,1.0,Satisfactory,76,PM2.5
2020-02-11,Pune,1.0,Satisfactory,75,PM2.5
2020-02-12,Pune,1.0,Moderate,104,PM2.5
2020-02-13,Pune,1.0,Moderate,108,PM2.5
2020-02-14,Pune,1.0,Moderate,147,PM2.5
2020-02-15,Pune,1.0,Moderate,119,PM2.5
2020-02-16,Pune,1.0,Moderate,116,PM2.5
2020-02-17,Pune,1.0,Satisfactory,94,NO2
2020-02-18,Pune,1.0,Poor,204,PM2.5
2020-02-19,Pune,1.0,Moderate,132,PM2.5
2020-02-20,Pune,1.0,Moderate,151,PM2.5
2020-02-21,Pune,1.0,Moderate,136,PM2.5
2020-02-22,Pune,1.0,Moderate,146,PM2.5
2020-02-23,Pune,1.0,Moderate,123,PM2.5
2020-02-24,Pune,1.0,Moderate,150,PM2.5
2020-02-25,Pune,1.0,Moderate,111,PM2.5
2020-02-26,Pune,1.0,Moderate,122,PM2.5
2020-02-27,Pune,1.0,Moderate,166,PM2.5
2020-02-28,Pune,1.0,Moderate,169,PM2.5
